goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-10-12 02:15:00 -> (146.9513397216797, 0.5083411931991577, 0.5003411769866943, 0.2483411729335785, 0.13534116744995117, 0.10834116488695145, -100000.0, 4.0, -100000.0, 0.12534116208553314, 0.10534116625785828)
2024-10-12 02:20:00 -> (139.19500732421875, 0.3370110094547272, 0.3290109932422638, 0.31401100754737854, 0.17701099812984467, 0.15101100504398346, -100000.0, 130.9304656982422, -100000.0, 0.16801099479198456, 0.1480109989643097)
2024-10-12 02:25:00 -> (135.1016845703125, 0.3526771366596222, 0.3446771502494812, 0.32867714762687683, 0.1676771491765976, 0.14567714929580688, -100000.0, 53.161556243896484, -100000.0, 0.15267714858055115, 0.14267714321613312)
2024-10-12 02:30:00 -> (125.08600616455078, 0.5380081534385681, 0.5300081372261047, 0.3040081262588501, 0.13900811970233917, 0.11500812321901321, -100000.0, 51.54486846923828, -100000.0, 0.12200812250375748, 0.11200812458992004)
2024-10-12 02:35:00 -> (111.1706771850586, 0.41167396306991577, 0.4036739468574524, 0.31967395544052124, 0.13467395305633545, 0.10967395454645157, -100000.0, 16.2252254486084, -100000.0, 0.11767395585775375, 0.1066739559173584)
2024-10-12 02:40:00 -> (96.88900756835938, 0.3530099391937256, 0.3450099527835846, 0.3290099501609802, 0.17100994288921356, 0.1510099470615387, -100000.0, 4.0, -100000.0, 0.15800994634628296, 0.14800994098186493)
2024-10-12 02:45:00 -> (95.21633911132812, 0.38434144854545593, 0.37734144926071167, 0.2753414511680603, 0.1583414524793625, 0.1283414512872696, -100000.0, 82.54196166992188, -100000.0, 0.1373414397239685, 0.12534144520759583)
2024-10-12 02:50:00 -> (100.68467712402344, 0.6826747059822083, 0.6756747364997864, 0.34767472743988037, 0.15867473185062408, 0.12567472457885742, -100000.0, 64.3787841796875, -100000.0, 0.13467472791671753, 0.12267472594976425)
2024-10-12 02:55:00 -> (87.2513427734375, 0.6803427934646606, 0.672342836856842, 0.3203428089618683, 0.16234281659126282, 0.1483428180217743, -100000.0, 15.454761505126953, -100000.0, 0.1533428132534027, 0.14534281194210052)
2024-10-12 03:00:00 -> (82.34834289550781, 0.4763405919075012, 0.46934059262275696, 0.24034059047698975, 0.13434059917926788, 0.12034059315919876, -100000.0, 78.41957092285156, -100000.0, 0.12534059584140778, 0.11734059453010559)
2024-10-12 03:05:00 -> (81.08834075927734, 0.7783429622650146, 0.771342933177948, 0.4053429663181305, 0.198342964053154, 0.15634296834468842, -100000.0, 137.67384338378906, -100000.0, 0.1683429628610611, 0.15334296226501465)
2024-10-12 03:10:00 -> (82.97867584228516, 0.5226745009422302, 0.5146744847297668, 0.2716744840145111, 0.15167447924613953, 0.12967447936534882, -100000.0, 95.90923309326172, -100000.0, 0.13667447865009308, 0.12667447328567505)
2024-10-12 03:15:00 -> (84.06333923339844, 0.6343410611152649, 0.6263410449028015, 0.3193410336971283, 0.15334104001522064, 0.12834104895591736, -100000.0, 28.56739616394043, -100000.0, 0.13634105026721954, 0.1253410428762436)
2024-10-12 03:20:00 -> (71.76734161376953, 0.5203415751457214, 0.5123415589332581, 0.2773415744304657, 0.16234156489372253, 0.13634157180786133, -100000.0, 22.205665588378906, -100000.0, 0.1443415731191635, 0.13334156572818756)
2024-10-12 03:25:00 -> (70.92867279052734, 0.26567402482032776, 0.25767403841018677, 0.2416740208864212, 0.14367403090000153, 0.1256740242242813, -100000.0, 4.0, -100000.0, 0.13167402148246765, 0.12267402559518814)
2024-10-12 03:30:00 -> (70.93767547607422, 0.3636744022369385, 0.3556744158267975, 0.2796744108200073, 0.14767441153526306, 0.12967441976070404, -100000.0, 40.05885696411133, -100000.0, 0.13567441701889038, 0.12667441368103027)
2024-10-12 03:35:00 -> (70.86767578125, 0.3066730201244354, 0.29867300391197205, 0.24367301166057587, 0.13567301630973816, 0.10967301577329636, -100000.0, 93.31254577636719, -100000.0, 0.11767301708459854, 0.10667301714420319)
2024-10-12 03:40:00 -> (77.2070083618164, 0.682007908821106, 0.6740078926086426, 0.33700788021087646, 0.1620078831911087, 0.13500788807868958, -100000.0, 59.98468017578125, -100000.0, 0.14300788938999176, 0.1320078819990158)
2024-10-12 03:45:00 -> (74.42167663574219, 0.8066734075546265, 0.7996733784675598, 0.3996734023094177, 0.16267339885234833, 0.11367340385913849, -100000.0, 11.17520523071289, -100000.0, 0.12767340242862701, 0.11067340523004532)
2024-10-12 03:50:00 -> (74.57901000976562, 0.6830078363418579, 0.6750078201293945, 0.286007821559906, 0.15900780260562897, 0.1350078135728836, -100000.0, 4.0, -100000.0, 0.14200781285762787, 0.13200780749320984)
2024-10-12 03:55:00 -> (83.24301147460938, 0.33500829339027405, 0.32700830698013306, 0.3110083043575287, 0.17700830101966858, 0.1430083066225052, -100000.0, 62.103607177734375, -100000.0, 0.15300829708576202, 0.14000830054283142)
2024-10-12 04:00:00 -> (77.98567199707031, 0.598673403263092, 0.5906734466552734, 0.27667343616485596, 0.13367342948913574, 0.11767342686653137, -100000.0, 35.484947204589844, -100000.0, 0.12367343157529831, 0.1146734282374382)
2024-10-12 04:05:00 -> (79.37500762939453, 0.2730061113834381, 0.26500609517097473, 0.24900609254837036, 0.12500609457492828, 0.10700609534978867, -100000.0, 46.870765686035156, -100000.0, 0.1130061000585556, 0.1040060967206955)
2024-10-12 04:10:00 -> (79.6463394165039, 0.43433964252471924, 0.42633962631225586, 0.22833962738513947, 0.122339628636837, 0.10833963006734848, -100000.0, 59.859153747558594, -100000.0, 0.1133396327495575, 0.10533963143825531)
2024-10-12 04:15:00 -> (78.7070083618164, 0.4200083911418915, 0.4120084047317505, 0.31600838899612427, 0.1660083830356598, 0.14300839602947235, -100000.0, 4.0, -100000.0, 0.1500083953142166, 0.14000838994979858)
2024-10-12 04:20:00 -> (77.8033447265625, 0.517341136932373, 0.5093411207199097, 0.24034111201763153, 0.15634112060070038, 0.1363411247730255, -100000.0, 4.830878257751465, -100000.0, 0.14934112131595612, 0.13334111869335175)
2024-10-12 04:25:00 -> (79.95100402832031, 0.661007821559906, 0.6530078649520874, 0.3380078375339508, 0.15800783038139343, 0.135007843375206, -100000.0, 4.0, -100000.0, 0.14200784265995026, 0.13200783729553223)
2024-10-12 04:30:00 -> (88.41233825683594, 0.6983413100242615, 0.6903412938117981, 0.3333413004875183, 0.16334131360054016, 0.13634131848812103, -100000.0, 40.37568664550781, -100000.0, 0.14434131979942322, 0.13334131240844727)
2024-10-12 04:35:00 -> (87.58234405517578, 0.5453416109085083, 0.5383416414260864, 0.2793416380882263, 0.15834163129329681, 0.1403416395187378, -100000.0, 108.97356414794922, -100000.0, 0.14634163677692413, 0.13734163343906403)
2024-10-12 04:40:00 -> (82.013671875, 0.8436746001243591, 0.8356745839118958, 0.3376745879650116, 0.1646745800971985, 0.13767458498477936, -100000.0, 4.0, -100000.0, 0.14567458629608154, 0.1346745789051056)
2024-10-12 04:45:00 -> (69.22467041015625, 0.2636736333370209, 0.2556736469268799, 0.24067363142967224, 0.1526736319065094, 0.12567363679409027, -100000.0, 111.71346282958984, -100000.0, 0.14267364144325256, 0.1226736381649971)
2024-10-12 04:50:00 -> (65.47566986083984, 0.29067301750183105, 0.28267303109169006, 0.2666730284690857, 0.137673020362854, 0.11367301642894745, -100000.0, 44.49610137939453, -100000.0, 0.12067301571369171, 0.11067301779985428)
2024-10-12 04:55:00 -> (66.07234191894531, 0.42834046483039856, 0.4203404486179352, 0.36734047532081604, 0.1753404587507248, 0.1283404678106308, -100000.0, 55.770912170410156, -100000.0, 0.1413404643535614, 0.12534046173095703)
2024-10-12 05:00:00 -> (61.3070068359375, 0.6710067987442017, 0.6630067825317383, 0.2670067846775055, 0.14300678670406342, 0.12300678342580795, -100000.0, 4.0, -100000.0, 0.13600678741931915, 0.12000678479671478)
2024-10-12 05:05:00 -> (67.02167510986328, 0.2806740701198578, 0.2726740539073944, 0.26067405939102173, 0.15767405927181244, 0.13367407023906708, -100000.0, 50.78841018676758, -100000.0, 0.14067406952381134, 0.1306740641593933)
2024-10-12 05:10:00 -> (65.76200866699219, 0.35800817608833313, 0.35000818967819214, 0.31700819730758667, 0.17400819063186646, 0.14700819551944733, -100000.0, 126.72966766357422, -100000.0, 0.1550081968307495, 0.14400818943977356)
2024-10-12 05:15:00 -> (79.0013427734375, 0.2943410277366638, 0.2863410413265228, 0.2713410258293152, 0.15034103393554688, 0.13634103536605835, -100000.0, 91.3697280883789, -100000.0, 0.14134103059768677, 0.13334102928638458)
2024-10-12 05:20:00 -> (75.20500946044922, 0.4390091300010681, 0.4310091435909271, 0.24700914323329926, 0.17200914025306702, 0.15500915050506592, -100000.0, 16.037817001342773, -100000.0, 0.16100914776325226, 0.15200914442539215)
2024-10-12 05:25:00 -> (75.33734130859375, 0.6303421854972839, 0.6223421692848206, 0.2923421859741211, 0.17034217715263367, 0.15634217858314514, -100000.0, 68.89371490478516, -100000.0, 0.16134217381477356, 0.15334217250347137)
2024-10-12 05:30:00 -> (79.82234191894531, 0.5883399844169617, 0.5803399682044983, 0.2583400011062622, 0.13633999228477478, 0.11633998900651932, -100000.0, 13.843692779541016, -100000.0, 0.12233999371528625, 0.11333999037742615)
2024-10-12 05:35:00 -> (83.41333770751953, 0.6933413743972778, 0.6853413581848145, 0.39234134554862976, 0.1913413554430008, 0.1443413645029068, -100000.0, 51.48198318481445, -100000.0, 0.1573413610458374, 0.14134135842323303)
2024-10-12 05:40:00 -> (88.74467468261719, 0.3296733498573303, 0.32167333364486694, 0.2686733305454254, 0.14167334139347076, 0.11767333745956421, -100000.0, 4.0, -100000.0, 0.12467333674430847, 0.11467333883047104)
2024-10-12 05:45:00 -> (89.55167388916016, 0.2196733057498932, 0.211673304438591, 0.19567330181598663, 0.1296733021736145, 0.12167330086231232, -100000.0, 80.36531829833984, -100000.0, 0.12667329609394073, 0.11867330223321915)
2024-10-12 05:50:00 -> (93.8876724243164, 0.65267413854599, 0.6446741223335266, 0.3046741485595703, 0.1486741453409195, 0.12967415153980255, -100000.0, 50.626949310302734, -100000.0, 0.1356741487979889, 0.12667414546012878)
2024-10-12 05:55:00 -> (91.17267608642578, 0.3006727695465088, 0.2926727831363678, 0.2766727805137634, 0.1326727718114853, 0.10967277735471725, -100000.0, 44.62385177612305, -100000.0, 0.11667277663946152, 0.10667277872562408)
2024-10-12 06:00:00 -> (95.52534484863281, 0.32434186339378357, 0.3163418769836426, 0.3003418743610382, 0.1703418642282486, 0.15234187245368958, -100000.0, 18.568675994873047, -100000.0, 0.15834186971187592, 0.1493418663740158)
2024-10-12 06:05:00 -> (101.23900604248047, 0.5290082097053528, 0.5210082530975342, 0.29000821709632874, 0.15700823068618774, 0.14300823211669922, -100000.0, 15.396656036376953, -100000.0, 0.14800822734832764, 0.14000822603702545)
2024-10-12 06:10:00 -> (95.07400512695312, 0.33600831031799316, 0.3280082941055298, 0.3120083212852478, 0.16600830852985382, 0.14700831472873688, -100000.0, 22.259723663330078, -100000.0, 0.15300831198692322, 0.1440083086490631)
2024-10-12 06:15:00 -> (91.8253402709961, 0.3173404633998871, 0.3093404471874237, 0.2933404743671417, 0.14734046161174774, 0.1283404678106308, -100000.0, 46.794593811035156, -100000.0, 0.13434046506881714, 0.12534046173095703)
2024-10-12 06:20:00 -> (87.544677734375, 0.5806743502616882, 0.5726743936538696, 0.2616743743419647, 0.15167437493801117, 0.13767437636852264, -100000.0, 45.09648513793945, -100000.0, 0.14667436480522156, 0.13467437028884888)
2024-10-12 06:25:00 -> (82.73634338378906, 0.2803410291671753, 0.2723410427570343, 0.2623410224914551, 0.14834104478359222, 0.14034104347229004, -100000.0, 24.576343536376953, -100000.0, 0.14534103870391846, 0.13734103739261627)
2024-10-12 06:30:00 -> (84.8253402709961, 0.3583400547504425, 0.3503400385379791, 0.33434003591537476, 0.14634005725383759, 0.12034004926681519, -100000.0, 20.727519989013672, -100000.0, 0.12834005057811737, 0.11734005063772202)
2024-10-12 06:35:00 -> (82.10767364501953, 0.40167319774627686, 0.3936731815338135, 0.3046731948852539, 0.14667318761348724, 0.12167318910360336, -100000.0, 4.0, -100000.0, 0.12867319583892822, 0.11867319047451019)
2024-10-12 06:40:00 -> (82.8513412475586, 0.7413409352302551, 0.7333409190177917, 0.36234092712402344, 0.17334091663360596, 0.1403409242630005, -100000.0, 24.12898826599121, -100000.0, 0.1493409126996994, 0.13734091818332672)
2024-10-12 06:45:00 -> (83.98934173583984, 0.3743397295475006, 0.36733973026275635, 0.2973397374153137, 0.1373397260904312, 0.11633972823619843, -100000.0, 83.05870819091797, -100000.0, 0.12333972752094269, 0.11333972960710526)
2024-10-12 06:50:00 -> (77.89300537109375, 0.4480070471763611, 0.4400070607662201, 0.353007048368454, 0.17100705206394196, 0.13100706040859222, -100000.0, 87.10111236572266, -100000.0, 0.14200705289840698, 0.12800705432891846)
2024-10-12 06:55:00 -> (59.299339294433594, 0.6123398542404175, 0.6043398380279541, 0.29633983969688416, 0.14533984661102295, 0.12433984875679016, -100000.0, 13.260071754455566, -100000.0, 0.13133984804153442, 0.12133985012769699)
2024-10-12 07:00:00 -> (43.55967330932617, 0.3506726920604706, 0.3426726758480072, 0.32667267322540283, 0.15567268431186676, 0.11767268180847168, -100000.0, 66.25151062011719, -100000.0, 0.1276726871728897, 0.11467268317937851)
2024-10-12 07:05:00 -> (42.67567443847656, 0.8526732325553894, 0.844673216342926, 0.3296732008457184, 0.15467321872711182, 0.13367322087287903, -100000.0, 10.77454662322998, -100000.0, 0.1406732201576233, 0.13067321479320526)
2024-10-12 07:10:00 -> (46.24600601196289, 0.6310068964958191, 0.6230069398880005, 0.2860069274902344, 0.15500691533088684, 0.13500691950321198, -100000.0, 30.79460334777832, -100000.0, 0.14800691604614258, 0.1320069134235382)
2024-10-12 07:15:00 -> (44.13267517089844, 0.35467374324798584, 0.34667372703552246, 0.23867373168468475, 0.14067372679710388, 0.1376737356185913, -100000.0, 4.0, -100000.0, 0.13967372477054596, 0.13467372953891754)
2024-10-12 07:20:00 -> (44.76600646972656, 0.6480069160461426, 0.6410069465637207, 0.32900694012641907, 0.16400693356990814, 0.13900694251060486, -100000.0, 40.316566467285156, -100000.0, 0.14600694179534912, 0.1360069364309311)
2024-10-12 07:25:00 -> (48.91733932495117, 0.20733970403671265, 0.19933970272541046, 0.18333971500396729, 0.12633970379829407, 0.12433970719575882, -100000.0, 130.6195526123047, -100000.0, 0.12533970177173615, 0.12133970856666565)
2024-10-12 07:30:00 -> (50.71234130859375, 0.8713394403457642, 0.8633394241333008, 0.3463394343852997, 0.1483394354581833, 0.12033943831920624, -100000.0, 48.59267807006836, -100000.0, 0.12833943963050842, 0.11733943969011307)
2024-10-12 07:35:00 -> (48.66100311279297, 0.5510045886039734, 0.5440046191215515, 0.2890045940876007, 0.11000459641218185, 0.09100459516048431, -100000.0, 4.0, -100000.0, 0.09700459986925125, 0.08800459653139114)
2024-10-12 07:40:00 -> (46.00033950805664, 0.36633941531181335, 0.35833939909935, 0.35233941674232483, 0.1523393988609314, 0.12033940106630325, -100000.0, 25.982709884643555, -100000.0, 0.12933939695358276, 0.11733940243721008)
2024-10-12 07:45:00 -> (45.42500686645508, 0.7090060710906982, 0.7010060548782349, 0.38700607419013977, 0.16200606524944305, 0.12300606817007065, -100000.0, 4.0, -100000.0, 0.134006068110466, 0.12000606954097748)
2024-10-12 07:50:00 -> (46.82033920288086, 0.6853398680686951, 0.6773398518562317, 0.3153398633003235, 0.16233986616134644, 0.12833987176418304, -100000.0, 39.9779052734375, -100000.0, 0.13833986222743988, 0.12533986568450928)
2024-10-12 07:55:00 -> (58.08467102050781, 0.7726722359657288, 0.7646722197532654, 0.2356722205877304, 0.12367221713066101, 0.10967221856117249, -100000.0, 19.402292251586914, -100000.0, 0.11867222189903259, 0.10667221993207932)
2024-10-12 08:00:00 -> (62.86233901977539, 0.295339971780777, 0.287339985370636, 0.2713399827480316, 0.14833998680114746, 0.1283399909734726, -100000.0, 73.50952911376953, -100000.0, 0.1413399875164032, 0.12533998489379883)
2024-10-12 08:05:00 -> (60.89533996582031, 0.3233405649662018, 0.3153405785560608, 0.2293405681848526, 0.14834058284759521, 0.14034058153629303, -100000.0, 56.106876373291016, -100000.0, 0.14534057676792145, 0.13734057545661926)
2024-10-12 08:10:00 -> (60.10633850097656, 0.3043399751186371, 0.2963399589061737, 0.28033995628356934, 0.15733997523784637, 0.1283399760723114, -100000.0, 46.91740798950195, -100000.0, 0.1363399773836136, 0.12533996999263763)
2024-10-12 08:15:00 -> (56.14967346191406, 0.5996719598770142, 0.5916720032691956, 0.296671986579895, 0.12867198884487152, 0.10567198693752289, -100000.0, 58.038692474365234, -100000.0, 0.11267198622226715, 0.10267198830842972)
2024-10-12 08:20:00 -> (60.319007873535156, 0.5250067114830017, 0.5170067548751831, 0.2970067262649536, 0.15700674057006836, 0.13500674068927765, -100000.0, 67.00301361083984, -100000.0, 0.1420067399740219, 0.13200673460960388)
2024-10-12 08:25:00 -> (55.505340576171875, 0.49134036898612976, 0.48334038257598877, 0.23534038662910461, 0.1483403891324997, 0.1403403878211975, -100000.0, 110.54105377197266, -100000.0, 0.14534038305282593, 0.13734038174152374)
2024-10-12 08:30:00 -> (52.91700744628906, 0.3900080621242523, 0.38200807571411133, 0.36600807309150696, 0.1950080692768097, 0.15500807762145996, -100000.0, 11.309285163879395, -100000.0, 0.16600807011127472, 0.1520080715417862)
2024-10-12 08:35:00 -> (50.30867385864258, 0.306672602891922, 0.2986725866794586, 0.23167259991168976, 0.12767259776592255, 0.11367259174585342, -100000.0, 98.05449676513672, -100000.0, 0.11867259442806244, 0.11067259311676025)
2024-10-12 08:40:00 -> (50.35533905029297, 0.307340145111084, 0.2993401288986206, 0.2833401560783386, 0.15034013986587524, 0.13234014809131622, -100000.0, 64.79723358154297, -100000.0, 0.13834014534950256, 0.12934014201164246)
2024-10-12 08:45:00 -> (52.203338623046875, 0.7353397607803345, 0.7273397445678711, 0.29933974146842957, 0.14833973348140717, 0.1283397376537323, -100000.0, 46.5572509765625, -100000.0, 0.1413397341966629, 0.12533973157405853)
2024-10-12 08:50:00 -> (50.48000717163086, 0.7120077610015869, 0.7040078043937683, 0.3290077745914459, 0.17000779509544373, 0.15500779449939728, -100000.0, 55.78520584106445, -100000.0, 0.1600077897310257, 0.1520077884197235)
2024-10-12 08:55:00 -> (47.9580078125, 0.5840061902999878, 0.5760062336921692, 0.3560062050819397, 0.16800621151924133, 0.12300620973110199, -100000.0, 71.01343536376953, -100000.0, 0.1360062062740326, 0.12000621110200882)
2024-10-12 09:00:00 -> (50.58900833129883, 0.40000656247138977, 0.3920065760612488, 0.3250065743923187, 0.15000656247138977, 0.12700656056404114, -100000.0, 24.02922248840332, -100000.0, 0.1340065598487854, 0.12400656193494797)
2024-10-12 09:05:00 -> (52.41233825683594, 0.5833399295806885, 0.5763399004936218, 0.2743399143218994, 0.14633990824222565, 0.12833991646766663, -100000.0, 26.305185317993164, -100000.0, 0.13433991372585297, 0.12533991038799286)
2024-10-12 09:10:00 -> (52.297340393066406, 0.5483390092849731, 0.5403390526771545, 0.2933390438556671, 0.14333903789520264, 0.11233903467655182, -100000.0, 35.57502746582031, -100000.0, 0.12133903801441193, 0.10933903604745865)
2024-10-12 09:15:00 -> (50.30733871459961, 0.7863399386405945, 0.7783399224281311, 0.22833994030952454, 0.1363399475812912, 0.128339946269989, -100000.0, 37.50168228149414, -100000.0, 0.13333994150161743, 0.12533994019031525)
2024-10-12 09:20:00 -> (44.67734146118164, 0.583340585231781, 0.5753406286239624, 0.3213406205177307, 0.1653406172990799, 0.1443406194448471, -100000.0, 4.0, -100000.0, 0.15134061872959137, 0.14134061336517334)
2024-10-12 09:25:00 -> (38.74467468261719, 0.31467291712760925, 0.30667293071746826, 0.24067291617393494, 0.14767292141914368, 0.12167292088270187, -100000.0, 4.0, -100000.0, 0.13867291808128357, 0.1186729222536087)
2024-10-12 09:30:00 -> (33.10667419433594, 0.5356733798980713, 0.5276734232902527, 0.25467339158058167, 0.1396733969449997, 0.13767340779304504, -100000.0, 37.353763580322266, -100000.0, 0.13867339491844177, 0.13467340171337128)
2024-10-12 09:35:00 -> (26.02200698852539, 0.590006411075592, 0.5820063948631287, 0.31900638341903687, 0.15800638496875763, 0.13900639116764069, -100000.0, 11.24511432647705, -100000.0, 0.14500638842582703, 0.13600638508796692)
2024-10-12 09:40:00 -> (16.385671615600586, 0.3996715843677521, 0.3536715805530548, 0.3156715929508209, 0.14867159724235535, 0.11367159336805344, -100000.0, 48.8477897644043, -100000.0, 0.12367159128189087, 0.11067159473896027)
2024-10-12 09:45:00 -> (14.85400676727295, 1.9670065641403198, 0.7340066432952881, 0.2860066294670105, 0.17500661313533783, 0.15100662410259247, -100000.0, 4.0, -100000.0, 0.15800662338733673, 0.1480066180229187)
2024-10-12 09:50:00 -> (15.684005737304688, 1.3210053443908691, 0.32900530099868774, 0.2920053005218506, 0.15300530195236206, 0.12700529396533966, -100000.0, 49.46617889404297, -100000.0, 0.14300529658794403, 0.12400529533624649)
2024-10-12 09:55:00 -> (22.567670822143555, 0.7236713767051697, 0.5836713910102844, 0.25167137384414673, 0.1376713663339615, 0.12167137116193771, -100000.0, 89.4073257446289, -100000.0, 0.12767137587070465, 0.11867137253284454)
