2022-10-22 17:40:00;   null;222.950;267.316; 71.810;124.958;1346.060;122.925;162.324;381.382;464.384;361.906;435.800;173.571;109.106; 96.444;180.604;218.987;221.778;298.588;106.898;175.028;126.261; 99.907;217.373;189.035;270.976;212.439;217.321;122.365;229.311;146.730;298.686;  2.801; 17.253;115.671
2022-10-22 17:50:00;   null;225.111;268.087; 71.505;125.492;1345.630;124.171;162.235;383.005;464.601;362.195;440.000;174.167;109.995; 96.541;178.916;217.253;222.763;296.830;105.352;174.842;126.433;100.147;216.652;190.273;265.987;213.224;217.229;123.683;229.876;146.408;299.735;  2.743; 17.481;115.626
2022-10-22 18:00:00;   null;225.058;266.509; 72.833;124.880;1355.060;123.922;161.908;383.211;464.980;363.828;442.400;173.857;109.788; 96.850;179.991;217.960;220.888;297.368;106.012;175.356;124.410;100.520;217.050;190.217;270.472;211.663;217.282;121.764;232.757;146.771;300.887;  2.728; 17.469;115.649
2022-10-22 18:10:00;   null;224.267;270.819; 71.685;125.185;1349.110;122.326;162.663;384.428;464.357;364.212;438.600;175.143;109.403; 95.842;179.165;218.880;223.355;299.095;106.708;175.259;127.389; 99.960;217.801;190.938;269.829;212.818;216.727;122.922;231.003;146.728;301.572;  2.934; 17.798;115.455
2022-10-22 18:20:00;   null;225.535;268.524; 72.237;126.158;1356.711;123.541;161.571;385.412;465.171;364.111;440.800;175.333;107.729; 95.379;180.226;218.000;222.920;299.521;107.103;174.266;125.785;100.147;216.477;190.429;271.295;211.471;216.452;122.605;230.464;147.055;300.474;  2.892; 17.378;115.888
2022-10-22 18:30:00;   null;224.002;269.406; 72.390;125.525;1352.575;123.836;162.117;387.916;465.024;363.793;440.600;174.625;109.160; 96.326;179.777;219.880;223.536;299.096;106.534;172.801;125.087;101.507;216.074;191.359;271.648;212.836;217.647;122.545;229.820;147.212;299.316;  2.874; 17.452;116.309
2022-10-22 18:40:00;   null;225.715;268.552; 73.253;124.630;1358.040;124.303;162.323;384.394;467.067;364.154;438.500;175.000;109.236; 95.952;180.971;217.400;221.571;299.246;106.067;173.706;125.650;100.467;217.850;190.349;267.755;211.922;215.415;122.717;230.530;147.458;299.322;  2.834; 17.743;115.491
2022-10-22 18:50:00;   null;224.887;267.621; 72.258;125.532;1350.670;123.799;161.612;384.773;466.908;365.952;441.100;175.500;109.056; 96.520;178.981;218.853;222.719;297.991;105.489;172.533;124.513;100.173;218.501;192.087;268.855;211.563;216.506;122.648;229.845;147.897;298.272;  2.819; 17.467;114.348
2022-10-22 19:00:00;   null;222.730;268.651; 72.407;124.567;1361.140;123.005;161.043;385.690;465.078;363.143;444.600;173.714;109.640; 96.058;179.582;217.400;222.224;298.735;106.007;175.324;126.206;101.613;217.293;191.578;270.995;213.161;217.336;123.413;230.653;147.430;299.776;  2.923; 17.491;115.685
2022-10-22 19:10:00;   null;224.720;267.784; 73.342;124.067;1355.750;123.588;162.146;384.272;463.061;362.776;445.100;174.571;109.220; 95.672;180.071;218.293;222.048;298.331;106.338;174.080;125.666;100.880;217.782;191.208;272.942;212.157;215.372;123.063;231.337;147.556;299.417;  2.786; 17.756;116.303
2022-10-22 19:20:00;   null;224.480;268.870; 73.443;125.105;1349.330;125.159;161.712;385.697;460.079;363.775;439.300;175.143;108.388; 96.830;179.055;219.680;223.160;298.973;105.694;174.131;126.190;101.440;217.405;192.650;268.927;212.000;216.075;122.422;229.812;147.018;299.321;  2.946; 17.360;116.269
2022-10-22 19:30:00;   null;223.783;265.336; 71.778;124.647;1355.000;121.973;160.209;383.016;459.752;365.349;442.300;173.714;108.851; 96.117;179.806;215.973;222.647;299.947;105.095;174.136;126.222;100.813;218.001;190.937;272.132;212.899;215.644;122.362;230.282;147.741;300.404;  2.777; 17.729;115.719
2022-10-22 19:40:00;   null;225.218;267.741; 70.475;124.613;1345.300;123.789;161.112;383.448;462.362;364.749;439.100;173.286;108.357; 96.517;180.970;217.267;222.177;300.093;106.859;174.083;126.466;100.987;216.829;192.178;271.485;212.396;215.683;122.769;231.010;147.665;300.266;  2.914; 17.604;116.855
2022-10-22 19:50:00;   null;224.050;268.029; 71.182;125.217;1346.500;122.918;161.235;382.851;462.342;362.423;440.000;174.714;108.267; 96.108;178.686;217.440;222.523;298.781;105.902;172.813;126.657;100.733;217.833;190.646;269.354;213.073;214.307;122.765;230.097;146.852;299.780;  2.997; 17.383;115.594
2022-10-22 20:00:00;   null;224.333;264.337; 71.712;124.140;1350.780;122.896;159.843;380.246;460.800;363.608;436.000;175.571;108.358; 96.067;180.602;218.827;222.489;299.000;106.296;173.528;126.789;100.747;217.858;192.366;272.153;212.921;219.692;123.595;230.535;147.541;300.038;  2.790; 17.656;115.478
2022-10-22 20:10:00;   null;223.226;267.689; 71.423;124.553;1341.740;122.352;161.225;378.684;460.792;362.833;441.300;173.429;107.401; 95.788;178.378;216.773;224.097;299.520;105.481;174.372;127.803;101.160;218.363;195.227;270.522;211.637;218.364;122.324;229.239;147.494;300.859;  2.971; 17.451;115.202
2022-10-22 20:20:00;   null;224.780;266.130; 72.133;125.522;1344.960;124.760;159.374;381.354;459.490;363.907;438.700;172.857;107.738; 95.848;178.746;217.173;222.338;297.623;104.853;173.378;126.551;100.640;217.248;192.762;271.903;212.375;215.975;123.104;230.679;146.837;301.429;  2.925; 17.105;116.329
2022-10-22 20:30:00;   null;225.587;265.099; 71.765;124.322;1349.350;121.122;159.380;380.225;457.866;363.180;435.100;173.714;107.646; 96.211;178.922;218.880;223.426;298.032;105.337;173.527;124.822; 99.733;218.531;192.140;271.217;212.559;219.471;121.581;230.416;147.099;301.217;  2.764; 17.787;114.958
2022-10-22 20:40:00;   null;224.362;265.379; 71.438;125.263;1346.010;122.136;159.136;377.394;456.684;362.602;437.200;172.857;108.327; 95.735;178.225;218.200;223.189;298.254;106.774;174.142;124.919;100.720;219.068;191.921;267.982;211.420;216.462;122.129;230.118;146.458;299.302;  2.892; 17.181;116.536
2022-10-22 20:50:00;   null;224.230;266.071; 70.770;124.058;1346.670;121.355;159.710;380.875;456.685;361.755;439.100;174.667;107.622; 95.316;178.685;218.200;223.094;298.290;106.655;174.936;127.283; 99.533;220.013;191.693;272.928;210.869;215.492;122.512;230.196;147.112;298.330;  2.841; 17.305;115.684
2022-10-22 21:00:00;   null;224.472;264.583; 71.910;125.035;1348.630;122.817;160.654;378.709;454.839;361.291;438.000;173.286;108.108; 96.113;179.953;218.027;221.915;298.875;106.626;173.834;124.817;101.160;218.039;192.049;270.130;212.778;215.433;122.225;229.893;146.683;302.191;  2.858; 17.536;115.210
2022-10-22 21:10:00;   null;224.008;266.413; 72.662;125.723;1344.690;122.412;158.821;378.365;455.154;360.901;441.700;173.000;108.272; 96.919;179.005;219.760;222.951;298.061;105.856;173.077;125.064;100.680;218.911;190.192;273.098;212.329;216.925;122.319;230.721;147.111;300.973;  2.816; 17.179;115.106
2022-10-22 21:20:00;   null;224.142;267.029; 71.907;123.742;1350.330;123.981;158.182;377.976;456.152;362.454;439.700;173.500;108.664; 95.527;178.345;217.547;222.292;298.182;106.403;174.155;127.107;100.307;218.421;193.928;272.388;211.640;217.242;122.600;228.959;147.100;299.197;  2.872; 17.571;114.830
2022-10-22 21:30:00;   null;224.149;265.433; 71.960;124.475;1347.280;122.731;159.550;377.254;455.006;360.941;439.400;173.571;107.635; 95.978;178.422;217.387;220.418;297.760;106.706;174.924;126.422; 99.760;218.452;193.400;268.217;213.596;215.655;122.490;229.178;146.422;300.488;  2.850; 17.476;115.337
2022-10-22 21:40:00;   null;224.123;266.094; 71.995;124.074;1348.020;122.776;160.034;376.923;456.592;362.741;439.000;172.714;106.486; 95.510;178.179;218.827;222.373;298.822;105.562;175.766;125.709;101.320;217.985;192.166;270.916;212.633;214.380;121.790;229.036;145.832;302.322;  2.971; 17.382;115.786
2022-10-22 21:50:00;   null;222.813;266.216; 71.620;124.320;1347.230;121.819;161.807;378.845;452.689;362.002;438.200;175.500;108.339; 96.297;178.191;217.867;222.695;299.041;106.192;174.858;125.976;100.587;217.463;191.009;272.024;213.541;218.722;121.358;229.472;146.514;297.877;  2.899; 17.544;116.502
2022-10-22 22:00:00;   null;221.695;264.692; 72.647;123.845;1349.710;122.226;160.325;378.623;452.764;363.426;438.200;174.143;107.752; 95.344;179.523;218.987;223.233;296.617;104.918;175.369;126.279;100.867;218.837;192.145;270.307;213.252;215.058;123.155;231.155;145.539;297.905;  2.942; 17.237;116.166
2022-10-22 22:10:00;   null;224.755;265.424; 71.772;124.650;1349.190;122.887;159.253;378.181;451.394;360.571;437.500;174.286;108.138; 94.953;178.118;218.680;223.188;297.512;105.996;174.059;127.159;100.973;217.616;189.110;270.860;212.254;216.766;122.197;227.735;145.923;298.835;  2.911; 17.398;116.108
2022-10-22 22:20:00;   null;223.388;266.366; 71.998;124.040;1350.900;123.178;159.975;379.041;453.018;363.070;441.600;174.000;107.143; 95.033;178.190;219.520;223.583;298.777;105.908;173.152;125.846;101.347;217.190;190.766;268.598;210.612;218.514;122.087;228.009;145.893;298.732;  2.922; 17.525;115.760
2022-10-22 22:30:00;   null;221.827;266.212; 71.127;123.957;1355.080;122.830;159.084;378.019;454.475;363.454;437.900;173.429;108.015; 95.814;177.215;220.067;222.940;297.304;106.206;173.873;125.178;100.440;217.899;191.598;271.874;211.616;215.502;122.133;229.129;146.226;299.245;  2.915; 17.083;116.374
2022-10-22 22:40:00;   null;223.305;267.044; 70.475;124.707;1348.540;123.311;159.416;380.567;452.046;361.898;439.200;174.625;109.500; 95.891;177.881;216.787;222.351;297.255;104.590;173.989;125.611;101.347;216.858;191.217;269.780;211.282;216.138;121.966;229.834;146.662;298.895;  3.027; 17.592;114.660
2022-10-22 22:50:00;   null;222.347;266.202; 72.600;123.957;1349.320;123.952;159.139;378.945;454.624;363.124;437.500;173.000;106.786; 95.064;178.909;218.973;220.749;297.210;105.843;173.797;127.903;101.440;217.975;191.445;269.672;209.954;217.643;122.181;228.600;145.227;299.202;  2.891; 17.583;116.420
2022-10-22 23:00:00;   null;224.335;266.465; 72.120;124.353;1352.700;124.246;159.401;379.166;452.292;361.999;436.800;173.286;107.951; 95.415;178.883;219.307;221.902;296.778;105.868;174.268;126.371;101.200;217.601;192.368;269.139;212.169;215.285;120.903;229.240;146.172;298.337;  2.967; 17.356;117.283
2022-10-22 23:10:00;   null;223.728;265.486; 71.388;124.190;1353.540;123.078;159.032;376.530;453.843;364.317;442.300;175.000;106.550; 95.478;177.819;218.093;222.824;297.968;105.659;172.689;126.435;100.373;218.237;192.496;272.868;212.295;217.336;120.790;228.777;146.255;299.279;  3.027; 17.746;115.850
2022-10-22 23:20:00;   null;224.047;264.933; 72.837;123.850;1347.870;123.005;160.017;378.746;453.384;364.316;439.800;174.000;107.638; 95.738;178.542;218.427;221.218;300.544;104.736;173.359;125.703;100.853;218.113;192.236;271.428;213.056;215.265;121.461;229.464;144.717;298.006;  2.992; 17.794;116.245
2022-10-22 23:30:00;   null;222.603;266.358; 71.683;122.578;1343.520;123.195;158.517;374.948;453.686;362.267;437.800;175.143;107.336; 95.297;178.022;217.267;222.328;297.169;106.144;173.086;125.374;101.320;217.169;191.744;271.567;211.288;216.011;121.337;231.358;145.787;298.525;  3.004; 17.575;116.487
2022-10-22 23:40:00;   null;223.753;265.432; 71.778;123.765;1350.350;123.540;159.096;377.620;453.175;362.443;441.100;176.000;107.188; 95.747;178.918;217.347;222.335;299.085;106.009;173.807;125.990;101.413;217.928;192.667;269.400;210.856;216.669;122.126;229.554;145.651;296.983;  2.908; 17.592;117.393
2022-10-22 23:50:00;   null;223.320;264.977; 71.253;125.033;1347.760;120.795;159.648;376.990;451.302;363.286;439.500;173.667;106.752; 95.481;177.740;219.427;223.206;296.911;106.096;173.278;126.596;100.733;217.036;191.483;270.836;210.321;216.518;121.227;229.592;145.688;297.951;  2.876; 17.460;116.138
2022-10-23 00:00:00;   null;221.992;267.460; 73.235;123.142;1345.440;123.054;159.521;379.470;453.000;364.034;441.200;175.571;107.767; 95.763;178.947;218.773;222.957;298.102;105.770;174.153;127.233; 99.933;217.632;192.029;271.274;211.490;215.183;121.378;229.224;145.802;297.746;  2.841; 17.310;116.113
2022-10-23 00:10:00;   null;223.542;266.496; 69.357;125.048;1349.660;123.658;159.803;375.467;454.475;362.501;441.400;175.143;108.197; 95.378;177.739;218.800;222.755;295.718;105.292;173.013;126.070;102.040;215.851;191.926;273.170;210.740;216.256;122.162;227.594;145.696;298.611;  2.829; 17.251;115.778
2022-10-23 00:20:00;   null;223.182;266.478; 71.518;123.442;1345.370;122.971;158.158;378.612;454.493;363.706;439.700;173.667;106.998; 95.201;178.412;219.147;221.939;297.222;105.279;174.499;126.157;101.307;216.574;191.652;271.809;210.141;214.487;121.847;230.111;145.450;299.036;  2.869; 17.660;116.357
2022-10-23 00:30:00;   null;223.268;264.794; 70.068;126.033;1343.590;122.367;159.746;378.201;450.887;365.221;437.500;176.429;108.266; 96.779;177.386;218.480;222.462;298.494;105.416;175.051;126.367;101.520;220.410;192.527;268.943;209.381;215.111;121.874;229.689;145.724;297.340;  2.791; 17.547;116.332
2022-10-23 00:40:00;   null;221.963;265.577; 72.205;125.485;1345.390;123.380;159.602;378.491;454.333;361.950;442.700;174.143;107.699; 96.276;177.429;219.427;224.296;295.394;104.910;171.945;126.359;101.480;218.534;192.074;271.183;211.266;216.506;122.136;228.805;146.403;296.716;  2.761; 17.422;115.936
2022-10-23 00:50:00;   null;221.882;265.871; 71.237;123.110;1354.970;123.628;159.442;378.313;453.285;364.698;440.700;174.333;106.915; 94.477;178.414;219.627;222.464;298.262;105.343;173.803;126.193;100.707;216.654;190.866;270.156;210.355;213.993;121.640;229.447;145.469;296.845;  2.824; 17.366;115.794
2022-10-23 01:00:00;   null;224.475;268.514; 72.027;125.058;1342.610;124.808;158.540;376.703;453.035;365.341;439.600;174.000;108.131; 95.678;180.721;220.773;223.476;296.142;105.428;174.845;125.043;100.173;216.533;192.124;272.140;210.769;214.792;121.712;230.060;145.408;296.411;  2.891; 17.649;116.377
2022-10-23 01:10:00;   null;223.293;265.436; 70.950;124.662;1352.930;123.503;158.369;375.866;452.167;363.246;439.200;173.286;107.452; 95.829;178.390;220.347;221.637;297.774;105.295;173.154;126.033;100.667;217.587;190.615;268.650;209.569;215.584;121.534;230.051;146.395;298.405;  2.866; 17.323;118.011
2022-10-23 01:20:00;   null;225.580;268.017; 72.798;125.267;1352.410;122.684;159.771;378.818;452.193;363.295;436.300;175.000;107.112; 95.389;179.291;219.240;223.078;296.902;106.431;173.313;127.938;101.813;216.041;191.402;271.227;209.594;216.605;121.610;231.247;145.888;298.198;  2.879; 17.519;115.252
2022-10-23 01:30:00;   null;222.512;268.428; 71.258;125.040;1351.360;122.925;160.086;376.613;452.467;364.926;442.500;176.429;107.886; 96.449;177.814;218.493;222.560;297.023;105.671;173.932;125.927;101.200;216.909;192.258;272.308;211.574;218.349;120.578;229.998;146.218;298.536;  2.800; 17.445;116.735
2022-10-23 01:40:00;   null;221.728;266.354; 70.993;125.422;1345.170;123.004;159.785;376.489;453.470;364.465;441.200;174.875;108.290; 95.267;178.951;219.960;223.454;295.031;105.766;174.825;125.693;100.573;216.528;191.137;274.788;211.588;214.524;120.559;229.762;146.384;298.380;  2.837; 17.375;116.630
2022-10-23 01:50:00;   null;221.195;265.103; 71.875;124.165;1353.390;122.825;159.813;377.449;450.637;362.517;438.900;173.500;107.809; 95.142;180.040;217.707;222.342;296.005;106.491;174.359;126.750;102.347;216.416;190.983;278.585;211.531;212.396;120.878;229.753;146.278;297.365;  2.791; 17.660;116.921
2022-10-23 02:00:00;   null;222.680;265.267; 73.228;125.950;1347.420;122.170;158.848;375.856;451.625;364.769;439.778;175.375;107.846; 95.858;178.715;218.480;222.169;295.117;107.160;174.628;125.383;100.693;217.438;192.451;273.375;212.457;214.573;121.381;229.705;146.313;297.045;  2.757; 17.546;115.921
2022-10-23 02:10:00;   null;222.505;265.648; 71.527;124.902;1345.530;122.100;158.535;376.282;454.097;364.572;436.000;173.286;107.169; 95.016;178.562;219.400;221.874;297.330;106.173;175.202;125.498;101.013;216.245;190.462;269.660;209.242;214.107;121.918;229.607;146.150;296.806;  2.767; 17.500;115.045
2022-10-23 02:20:00;   null;221.817;265.259; 70.705;125.357;1355.670;122.900;159.493;375.195;453.318;363.152;441.100;175.833;107.546; 95.802;180.022;218.947;222.815;297.524;105.150;174.266;126.608;101.467;217.361;193.162;272.216;211.384;213.441;121.456;254.636;145.433;298.393;  2.877; 17.617;115.469
2022-10-23 02:30:00;   null;220.700;265.868; 72.442;124.112;1350.740;122.908;159.230;377.946;453.389;363.144;440.000;174.143;108.549; 94.422;180.408;218.387;223.610;296.694;105.830;173.153;127.625;100.587;217.856;191.846;272.859;210.198;214.001;121.731;256.733;145.835;298.480;  2.842; 17.538;114.900
2022-10-23 02:40:00;   null;222.278;267.371; 71.232;124.608;1350.860;124.614;159.234;378.630;455.156;364.480;442.600;175.286;106.387; 95.078;178.760;217.240;222.891;297.118;106.002;175.001;126.687;101.467;219.540;191.270;268.847;211.158;214.493;121.388;231.633;146.454;296.517;  2.857; 17.324;115.871
2022-10-23 02:50:00;   null;222.105;267.026; 72.780;123.983;1358.020;124.011;160.147;378.722;451.804;362.764;439.500;173.833;107.866; 94.017;178.378;219.387;222.117;296.460;105.877;175.816;126.292;100.853;218.381;192.192;271.713;210.995;214.195;121.504;230.497;146.072;298.592;  2.828; 17.539;116.752
2022-10-23 03:00:00;   null;223.362;268.280; 71.692;125.721;1351.080;123.182;158.499;379.981;453.385;363.321;439.100;174.000;107.621; 95.789;179.900;218.200;222.301;295.727;105.721;173.805;125.527;101.240;216.351;191.406;270.353;211.047;214.418;121.587;256.780;145.896;298.486;  2.716; 17.477;115.847
2022-10-23 03:10:00;   null;223.693;265.468; 72.187;124.765;1353.170;122.495;158.208;377.548;454.474;362.472;441.900;176.429;107.188; 95.637;179.632;218.187;223.391;296.242;106.541;174.169;125.766;100.640;216.727;191.666;273.652;210.407;215.664;121.603;231.893;145.266;298.377;  2.915; 17.198;116.772
2022-10-23 03:20:00;   null;222.857;266.982; 71.623;125.038;1352.350;123.617;159.199;375.130;453.610;363.528;440.400;173.500;107.615; 96.689;178.189;217.533;221.796;295.287;105.898;173.666;125.876;100.907;217.267;190.993;270.237;210.088;215.454;121.384;230.279;146.402;298.632;  2.906; 17.643;116.473
2022-10-23 03:30:00;   null;222.123;266.760; 72.373;124.107;1351.620;123.406;158.743;375.692;453.993;362.085;440.900;174.000;108.566; 94.931;179.141;218.160;221.553;297.541;106.356;175.675;125.722;101.320;217.206;190.897;270.065;209.752;213.638;121.585;232.499;146.629;300.839;  2.935; 17.845;116.743
2022-10-23 03:40:00;   null;223.977;265.547; 71.928;123.100;1352.340;122.064;157.631;376.219;450.725;363.652;439.000;175.714;108.236; 94.232;178.222;219.867;222.762;297.053;105.945;174.035;126.969;101.387;217.627;191.635;272.325;210.320;216.012;122.001;231.108;145.061;297.781;  2.985; 17.446;116.848
2022-10-23 03:50:00;   null;223.730;267.801; 71.220;122.853;1353.520;123.555;158.562;376.922;453.798;365.321;439.500;173.833;108.240; 94.302;179.543;219.400;224.064;296.131;105.493;173.701;126.575;101.240;216.814;191.258;272.610;210.099;214.533;121.853;230.321;145.884;297.189;  2.795; 17.403;115.925
2022-10-23 04:00:00;   null;222.865;266.766; 71.913;124.098;1346.440;123.809;158.155;378.287;454.429;362.516;441.400;173.571;108.713; 95.665;177.382;217.987;222.638;294.748;105.650;174.060;127.050;101.600;215.833;192.335;271.047;209.802;214.989;121.074;231.197;144.884;297.661;  2.952; 17.727;116.724
2022-10-23 04:10:00;   null;221.522;268.036; 72.505;123.807;1354.000;124.408;159.226;374.961;452.618;364.391;439.200;175.857;108.059; 96.640;177.099;218.547;221.702;293.980;105.343;174.087;126.595;100.333;216.241;190.381;269.814;211.028;214.522;120.959;229.995;145.875;297.720;  2.856; 17.601;115.894
2022-10-23 04:20:00;   null;221.665;267.951; 72.065;125.103;1349.210;123.685;157.413;376.218;454.089;364.813;441.200;174.833;107.592; 95.508;178.983;218.427;224.612;297.152;105.085;174.046;127.709;100.907;215.388;190.645;270.640;209.538;215.575;121.756;231.920;145.458;296.301;  2.759; 17.580;116.459
2022-10-23 04:30:00;   null;222.753;268.222; 72.095;124.103;1348.700;121.889;159.101;374.669;454.040;362.870;438.700;174.000;108.031; 94.534;178.179;219.667;223.081;296.639;105.187;173.288;126.000;100.187;216.778;190.751;270.624;212.047;213.476;122.026;230.161;145.857;299.368;  2.862; 17.698;116.510
2022-10-23 04:40:00;   null;222.670;266.850; 71.397;123.350;1353.910;123.494;158.173;376.897;450.934;362.818;441.300;173.714;106.769; 96.579;179.263;218.933;222.357;296.099;104.865;174.313;125.822;100.000;216.523;190.097;270.016;210.794;214.125;121.898;229.717;146.186;298.422;  2.960; 17.617;115.432
2022-10-23 04:50:00;   null;221.568;266.805; 71.347;123.162;1358.130;122.027;158.849;376.652;452.934;366.020;442.500;173.857;106.464; 94.798;179.696;220.547;223.297;295.568;105.258;174.796;127.239; 99.200;215.628;191.860;270.577;210.440;213.667;120.732;230.964;146.151;298.588;  2.854; 17.359;115.350
2022-10-23 05:00:00;   null;222.437;265.773; 70.662;125.722;1357.700;123.133;158.197;376.423;456.545;363.957;442.300;175.375;108.457; 95.283;178.578;219.613;223.505;294.815;105.946;174.418;127.345;101.013;215.797;192.148;269.266;209.442;213.897;121.239;230.953;145.891;299.298;  2.863; 17.408;115.308
2022-10-23 05:10:00;   null;223.800;268.351; 72.072;124.832;1357.410;123.445;158.910;374.129;454.807;364.506;441.600;174.000;107.253; 95.643;179.548;219.613;223.085;297.538;106.575;175.527;126.918;101.880;216.795;191.123;270.385;210.636;213.379;121.207;230.621;145.070;299.020;  3.036; 17.467;116.149
2022-10-23 05:20:00;   null;221.520;267.448; 71.510;125.067;1358.870;124.177;157.942;375.203;454.707;365.552;440.000;174.286;107.816; 94.772;179.171;219.213;223.045;296.682;106.309;175.142;126.347;100.880;216.145;190.909;269.571;211.912;213.616;120.473;230.462;146.071;299.433;  3.000; 17.595;116.269
2022-10-23 05:30:00;   null;221.397;268.367; 72.210;125.567;1358.050;124.435;159.621;374.225;453.939;365.054;441.143;175.875;106.745; 95.576;178.741;218.867;224.624;296.722;104.685;174.800;125.522;100.280;215.396;191.286;270.026;210.443;215.550;120.501;230.253;146.203;298.816;  3.014; 17.541;116.459
2022-10-23 05:40:00;   null;222.158;268.242; 72.453;124.000;1356.120;122.619;158.564;377.306;455.476;363.609;442.125;178.000;107.921; 95.676;177.654;218.480;224.756;295.437;105.821;174.977;127.718;101.253;215.769;190.940;273.092;210.909;213.660;121.363;231.804;145.285;298.647;  2.940; 17.628;116.660
2022-10-23 05:50:00;   null;223.425;268.053; 73.090;123.960;1357.250;124.319;157.219;376.047;455.024;364.540;442.143;173.714;108.498; 95.203;179.142;220.200;223.791;295.053;106.142;174.188;126.183;101.707;216.146;190.448;269.625;210.194;213.965;122.085;232.370;147.007;299.079;  2.856; 17.644;116.828
2022-10-23 06:00:00;   null;222.880;267.952; 71.798;124.116;1353.310;123.576;158.498;377.374;456.878;364.856;443.250;174.750;107.628; 95.258;179.289;220.053;224.246;294.619;106.254;174.321;127.650;101.853;216.467;190.905;268.230;210.253;214.525;121.649;230.063;146.066;299.479;  2.926; 17.722;115.718
2022-10-23 06:10:00;   null;221.992;268.129; 72.132;125.547;1354.690;123.731;159.946;376.919;455.881;362.882;441.889;176.429;107.944; 95.990;178.048;218.733;224.354;296.835;107.024;174.477;125.914;100.427;216.691;190.868;269.920;211.086;215.817;122.195;233.413;146.499;299.090;  2.886; 17.515;116.366
2022-10-23 06:20:00;   null;222.410;268.419; 73.505;123.595;1349.180;123.681;159.622;378.214;458.622;363.814;445.100;174.250;107.744; 95.871;178.886;218.000;223.048;293.503;105.733;175.338;126.641;100.773;215.643;191.411;270.860;211.706;214.559;122.220;230.527;146.243;300.437;  2.830; 17.072;115.907
2022-10-23 06:30:00;   null;222.460;268.940; 71.318;125.010;1353.610;122.487;159.078;376.377;456.707;365.066;439.800;174.889;108.778; 95.960;179.191;220.067;222.688;296.279;106.929;176.531;127.688;100.347;216.200;191.328;269.748;212.460;215.886;121.579;231.256;146.539;300.020;  2.897; 17.309;116.181
2022-10-23 06:40:00;   null;222.555;267.768; 70.900;124.663;1351.630;123.720;157.431;376.694;457.492;364.825;441.333;173.750;107.830; 96.957;178.231;219.413;223.531;293.833;105.745;174.390;127.526;100.920;216.449;190.397;270.001;213.630;216.876;121.653;229.113;146.525;298.380;  2.982; 17.513;115.930
2022-10-23 06:50:00;   null;221.540;267.564; 71.935;125.448;1357.810;124.312;158.673;375.716;456.789;363.781;440.889;172.111;107.869; 94.906;177.869;220.027;222.437;295.649;105.149;174.877;127.189;100.493;216.409;190.764;273.838;208.899;215.057;121.461;232.054;146.380;299.680;  2.951; 17.968;116.731
2022-10-23 07:00:00;   null;224.090;267.645; 73.045;124.385;1351.300;124.039;157.799;376.217;457.854;364.805;439.700;176.222;106.870; 96.289;180.636;220.040;221.776;294.859;106.985;174.348;125.628;101.707;218.758;190.637;273.785;212.260;215.880;121.585;232.694;146.548;299.881;  2.826; 17.401;116.539
2022-10-23 07:10:00;   null;222.837;266.156; 70.735;125.007;1357.400;123.954;158.461;376.031;457.214;363.611;439.900;174.600;107.903; 95.740;178.126;218.227;223.726;293.517;105.374;175.429;126.405;101.467;218.059;192.091;273.380;210.482;214.615;122.244;231.277;146.815;297.964;  2.878; 17.682;116.657
2022-10-23 07:20:00;   null;223.000;268.469; 72.242;124.944;1352.100;124.726;158.346;378.225;457.348;362.294;441.400;173.600;108.766; 95.790;180.107;218.453;223.801;294.618;106.493;176.198;126.184;100.373;216.727;191.180;271.545;211.279;213.539;121.257;232.015;146.935;299.764;  2.811; 17.584;116.143
2022-10-23 07:30:00;   null;223.988;267.369; 71.805;124.242;1349.910;123.333;157.935;376.198;457.011;364.068;439.800;174.400;108.269; 95.229;179.450;218.840;223.283;295.614;106.800;174.858;125.647;100.680;215.851;191.186;272.572;211.082;214.428;121.088;231.932;146.706;298.890;  2.719; 17.328;115.842
2022-10-23 07:40:00;   null;222.631;267.892; 73.260;124.397;1342.850;123.504;159.385;378.088;457.762;362.100;440.600;174.667;107.640; 95.658;181.268;219.347;222.421;294.409;106.727;175.588;127.127;101.547;216.876;191.337;270.470;211.678;212.951;121.671;231.517;147.118;299.873;  2.836; 17.571;115.544
2022-10-23 07:50:00;   null;223.310;266.139; 71.023;124.398;1347.570;123.780;159.613;377.026;456.195;363.666;439.200;176.300;106.489; 95.231;179.526;219.533;222.369;296.656;106.456;174.455;127.032;101.787;216.262;189.894;272.308;212.044;215.965;121.441;232.367;146.798;299.587;  2.770; 17.621;117.514
2022-10-23 08:00:00;   null;222.327;267.827; 71.475;123.778;1349.710;122.671;159.704;375.204;455.469;362.933;440.600;175.600;108.175; 96.275;180.074;218.800;223.722;294.251;106.410;176.593;127.027;100.000;216.613;190.549;271.310;211.279;215.774;122.050;230.583;146.379;298.898;  2.848; 17.375;115.808
2022-10-23 08:10:00;   null;222.670;268.053; 71.512;124.277;1353.760;123.217;158.241;374.574;458.014;365.049;443.200;175.400;108.594; 95.995;178.458;219.240;222.617;293.200;106.969;174.878;125.757;101.307;217.619;190.701;270.448;209.831;216.402;122.409;232.046;146.486;298.932;  2.836; 17.636;116.357
2022-10-23 08:20:00;   null;223.218;266.769; 72.253;123.497;1349.660;124.219;159.006;377.915;457.404;362.207;441.000;175.900;108.518; 95.118;180.274;218.013;222.577;295.949;106.534;175.813;125.107;101.080;216.271;189.437;270.903;212.145;215.175;120.590;232.361;146.446;298.854;  2.885; 17.193;115.287
