2024-03-24 21:40:00; 50.326;203.027;242.885; 67.487;114.053;1198.360;111.200;134.050;306.869;358.108;319.250;379.000; 96.074; 78.678;145.433;187.360;181.113;238.430; 86.763;142.168; 87.520;179.088;159.686;   null;178.936;183.096;104.162;202.736;111.216;238.380;  2.289; 13.025;100.357
2024-03-24 21:45:00; 50.529;204.367;240.386; 66.937;114.513;1194.760;113.060;136.219;306.384;360.505;316.124;377.600; 93.507; 78.426;145.447;189.387;181.521;237.067; 86.301;141.031; 88.907;181.950;159.978;216.800;177.440;184.560;102.996;202.362;112.334;237.084;  2.429; 13.082;100.814
2024-03-24 21:50:00; 52.530;202.230;243.712; 65.357;112.627;1211.600;109.970;135.307;311.818;360.521;314.102;379.800; 94.008; 79.752;143.921;188.933;183.327;240.210; 86.313;138.745; 87.520;183.086;159.484;221.175;179.340;182.726;103.188;201.418;110.948;236.722;  2.370; 13.289;102.187
2024-03-24 21:55:00; 51.758;202.430;241.131; 65.727;112.617;1211.820;113.381;133.965;309.299;360.172;316.820;381.200; 94.467; 78.652;143.544;188.080;184.692;237.755; 84.657;141.930; 87.520;181.344;159.464;223.250;176.988;180.910;103.268;196.256;111.752;235.108;  2.326; 13.136; 99.558
2024-03-24 22:00:00; 52.068;201.853;239.994; 67.347;113.390;1212.780;111.283;137.675;313.820;361.216;315.660;379.800; 92.081; 79.168;144.542;189.067;187.697;242.791; 86.005;141.386; 87.227;180.806;157.748;219.900;175.168;184.206;101.560;196.726;111.270;233.770;  2.450; 13.227;101.392
2024-03-24 22:05:00; 51.679;204.460;244.137; 65.667;114.160;1210.740;111.331;137.404;312.990;365.779;317.324;379.000; 93.151; 79.212;146.214;187.867;188.931;241.801; 85.104;141.202; 87.333;181.578;156.830;223.125;176.310;184.018;103.486;197.052;111.376;233.054;  2.354; 13.746; 99.720
2024-03-24 22:10:00; 50.830;203.247;242.646; 65.057;113.983;1212.240;111.022;135.690;312.088;364.312;314.238;378.800; 93.223; 78.602;145.010;187.840;190.206;242.465; 85.099;142.072; 86.400;182.136;156.554;221.000;175.900;185.742;104.144;198.430;109.452;234.142;  2.415; 13.567;100.283
2024-03-24 22:15:00; 50.831;203.323;244.453; 66.487;113.957;1211.560;111.307;134.737;312.064;363.016;314.204;376.600; 94.611; 79.772;146.681;188.373;189.995;244.510; 84.195;143.015; 85.227;181.986;157.422;219.400;178.884;186.216;104.986;200.234;108.158;232.330;  2.357; 14.187;100.135
2024-03-24 22:20:00; 50.133;201.590;242.047; 67.947;112.667;1217.100;112.095;135.432;313.539;364.600;314.846;377.400; 92.965; 78.946;148.220;186.133;189.500;243.908; 85.445;141.753; 85.307;179.360;157.604;216.900;177.416;184.256;103.544;196.922;109.306;231.692;  2.233; 13.256;101.869
2024-03-24 22:25:00; 52.011;203.103;243.896; 65.790;113.933;1204.060;113.141;137.450;316.316;363.001;312.630;377.000; 92.500; 79.938;146.434;184.240;190.485;243.120; 85.096;142.195; 86.480;180.632;159.012;214.800;177.472;182.610;103.622;198.304;108.202;231.346;  2.222; 13.951; 99.821
2024-03-24 22:30:00; 50.004;204.313;242.630; 66.447;113.423;1213.100;114.269;135.943;312.644;366.695;316.090;374.800; 93.903; 78.588;146.895;185.173;188.510;246.925; 85.428;141.378; 86.347;182.332;158.872;216.333;178.410;185.214;103.544;195.840;108.504;230.288;  2.238; 13.354; 99.865
2024-03-24 22:35:00; 52.383;198.520;241.316; 65.087;113.933;1195.780;111.316;135.733;310.745;366.342;313.670;376.400; 93.291; 78.758;148.184;185.627;189.057;242.216; 84.636;141.322; 88.747;184.124;159.508;215.533;178.958;184.880;102.394;199.846;108.866;229.510;  2.249; 13.636;101.219
2024-03-24 22:40:00; 51.417;200.387;241.438; 68.737;112.590;1210.600;112.331;135.922;316.933;365.719;313.822;376.000; 94.723; 80.410;146.228;184.187;191.171;245.153; 84.811;140.367; 86.960;180.826;160.668;215.767;177.110;184.994;103.658;197.194;108.404;229.432;  2.245; 13.814; 99.508
2024-03-24 22:45:00; 51.140;201.537;241.546; 66.330;113.297;1205.720;113.194;137.416;314.973;366.048;314.804;378.400; 93.497; 78.390;143.580;184.853;190.471;244.640; 83.955;140.230; 86.667;184.198;158.030;216.375;179.316;181.708;102.570;198.386;108.246;231.000;  2.264; 13.594;100.280
2024-03-24 22:50:00; 51.082;200.920;244.038; 66.907;114.360;1204.660;111.942;137.348;315.285;363.763;312.806;373.400; 94.880; 79.040;142.952;182.667;191.171;245.357; 85.261;140.238; 85.067;180.516;159.148;219.650;179.782;184.256;102.230;201.616;107.970;228.492;  2.248; 13.866;101.718
2024-03-24 22:55:00; 51.707;201.163;243.550; 67.090;113.540;1191.960;112.798;135.044;311.625;365.612;311.662;373.200; 93.690; 79.306;146.334;181.360;189.109;246.119; 86.213;139.831; 86.853;180.140;159.984;217.480;178.704;184.308;102.676;197.870;108.098;227.386;  2.183; 13.785; 99.940
2024-03-24 23:00:00; 51.922;201.466;242.670; 66.403;114.520;1214.420;114.987;134.852;313.286;361.596;314.696;373.400; 93.119; 77.032;147.442;183.520;187.373;245.015; 84.144;142.823; 85.547;180.020;159.498;218.050;177.520;184.254;102.762;198.614;107.596;229.428;  2.250; 13.830;101.148
2024-03-24 23:05:00; 51.146;199.957;240.951; 66.917;116.857;1198.140;112.703;135.796;310.078;361.124;311.304;373.600; 94.039; 79.338;143.669;182.080;183.682;245.792; 85.092;141.630; 86.027;181.108;157.530;215.450;177.234;182.016;103.802;198.920;107.564;229.322;  2.329; 13.582;100.416
2024-03-24 23:10:00; 49.999;199.067;241.179; 65.457;113.946;1206.440;113.374;135.375;311.910;357.433;311.056;373.400; 94.259; 80.958;145.370;180.027;182.026;242.228; 86.016;140.936; 85.733;181.054;161.734;217.033;177.198;179.900;101.890;196.718;107.864;227.390;  2.209; 13.468;101.628
2024-03-24 23:15:00; 51.123;198.473;241.063; 65.637;112.923;1195.920;111.329;134.942;307.667;357.863;309.962;370.800; 92.834; 78.310;146.450;181.707;179.918;241.015; 85.171;138.599; 85.307;177.932;160.436;   null;177.508;179.652;102.630;196.054;106.896;228.204;  2.342; 13.756;102.443
2024-03-24 23:20:00; 51.438;200.270;240.795; 66.393;114.207;1190.420;113.055;133.830;305.306;355.288;312.048;371.800; 92.772; 78.056;144.084;181.573;178.754;240.332; 85.164;139.837; 84.987;178.506;159.426;217.500;178.880;182.260;102.030;196.728;106.868;229.470;  2.306; 14.259;100.621
2024-03-24 23:25:00; 51.492;199.690;239.781; 65.473;113.077;1196.480;112.893;134.469;308.151;354.758;312.116;371.200; 92.104; 79.206;142.720;181.440;182.388;237.838; 84.496;140.826; 85.493;178.946;159.450;221.300;178.206;185.534;101.384;195.168;107.554;227.362;  2.264; 14.911;102.588
2024-03-24 23:30:00; 51.341;198.263;243.276; 67.113;113.600;1206.060;112.449;134.604;309.430;360.843;309.124;373.400; 90.662; 77.652;145.820;180.187;183.325;239.316; 85.585;139.601; 84.000;179.306;159.208;222.400;176.364;187.278;104.226;194.834;106.404;227.028;  2.428; 14.187;101.543
2024-03-24 23:35:00; 51.872;203.103;241.048; 64.530;111.970;1210.760;113.999;134.449;307.741;357.285;309.340;373.000; 91.006; 77.894;147.366;179.280;185.248;237.913; 84.153;138.981; 85.787;180.688;161.568;226.433;178.494;181.746;104.140;199.722;106.860;225.986;  2.406; 14.103;103.529
2024-03-24 23:40:00; 51.155;199.153;243.851; 64.963;111.710;1202.380;112.913;134.448;309.628;359.753;310.706;376.200; 92.255; 78.364;145.136;180.453;185.152;235.815; 85.798;137.699; 85.440;180.104;159.380;222.375;179.036;180.536;102.536;200.006;105.518;225.094;  2.356; 14.153;102.315
2024-03-24 23:45:00; 51.736;196.843;238.380; 65.187;113.743;1201.620;112.652;134.681;314.078;358.528;308.858;370.600; 90.763; 78.560;144.259;180.427;183.837;237.272; 84.250;138.589; 84.267;180.036;160.410;223.850;178.600;181.106;104.214;199.036;104.624;224.512;  2.289; 13.848;103.278
2024-03-24 23:50:00; 51.147;201.443;242.642; 63.687;114.140;1191.160;114.551;135.874;307.086;358.057;308.420;372.600; 89.911; 78.788;145.693;178.773;184.232;237.716; 84.800;139.322; 85.467;180.530;162.552;223.320;179.658;184.978;104.038;200.136;106.552;225.754;  2.346; 14.059;103.256
2024-03-24 23:55:00; 51.411;197.440;240.384; 66.733;114.917;1197.420;115.363;136.038;313.302;359.104;309.332;373.200; 91.788; 78.184;141.659;178.987;185.491;239.055; 84.388;140.330; 84.827;180.418;163.564;219.100;179.084;182.374;104.688;199.616;105.798;224.186;  2.475; 14.223;103.381
2024-03-25 00:00:00; 52.490;198.380;242.464; 65.047;112.770;1191.480;115.077;135.271;308.431;360.264;310.680;374.600; 93.357; 79.280;141.773;177.760;182.046;240.211; 84.780;141.281; 84.347;183.000;163.196;219.667;182.902;184.820;104.284;196.952;104.308;220.942;  2.337; 13.908;103.549
2024-03-25 00:05:00; 50.712;198.937;242.334; 65.790;114.140;1199.960;111.848;137.188;306.986;363.191;311.850;370.000; 92.657; 78.172;145.943;179.227;185.303;240.802; 84.805;139.931; 82.853;183.058;164.774;221.250;180.420;187.990;105.146;202.912;104.456;222.936;  2.419; 14.297;102.793
2024-03-25 00:10:00; 51.475;197.673;244.060; 68.620;115.940;1200.980;113.951;135.835;314.785;363.060;310.132;370.600; 94.307; 77.128;141.865;176.480;186.245;240.431; 84.977;139.373; 85.173;182.416;165.620;   null;181.934;184.498;104.462;203.362;103.890;222.986;  2.294; 14.018;102.418
2024-03-25 00:15:00; 51.664;197.133;241.451; 65.877;115.723;1197.020;113.835;135.531;313.750;364.454;308.562;368.000; 93.787; 77.948;146.187;177.440;184.479;241.897; 86.476;139.457; 84.373;184.278;164.546;218.300;178.874;185.422;105.238;202.872;102.408;218.468;  2.525; 14.747;101.830
2024-03-25 00:20:00; 52.538;200.797;243.030; 67.093;116.643;1192.140;112.788;137.497;315.028;368.060;308.734;373.800; 94.583; 78.734;142.358;179.973;187.743;241.278; 85.486;140.582; 84.853;184.392;166.176;226.700;181.570;188.248;104.122;204.740;101.548;216.342;  2.376; 14.739;103.151
2024-03-25 00:25:00; 52.048;197.897;243.601; 65.540;114.527;1203.340;114.551;137.470;315.718;369.254;308.662;372.200; 92.800; 77.752;147.567;179.307;189.726;245.114; 84.527;139.508; 83.573;182.992;163.900;221.400;180.584;189.186;105.302;206.026;102.448;218.572;  2.420; 14.280;102.582
2024-03-25 00:30:00; 51.796;196.173;242.557; 65.907;114.533;1186.940;115.023;137.471;322.384;370.445;309.472;371.600; 93.543; 78.200;144.641;177.253;192.347;246.620; 84.062;137.998; 85.467;186.094;166.000;   null;181.754;186.748;104.846;207.470;102.468;219.772;  2.619; 14.774;102.729
2024-03-25 00:35:00; 51.542;197.797;241.830; 66.717;117.197;1196.920;113.198;138.436;315.812;372.523;310.478;370.000; 95.151; 77.564;145.438;177.360;194.080;243.850; 84.775;141.308; 85.840;184.406;165.528;   null;179.890;189.246;105.260;209.450;102.052;218.244;  2.439; 14.320;102.266
2024-03-25 00:40:00; 51.759;198.537;240.211; 66.003;118.387;1186.120;114.245;139.988;322.493;371.810;310.710;370.800; 94.151; 77.250;145.542;178.293;193.151;244.802; 85.501;139.308; 84.827;184.780;165.682;223.267;181.806;184.542;106.052;207.768;101.770;215.456;  2.440; 13.598;102.412
2024-03-25 00:45:00; 51.195;197.980;241.500; 67.237;114.723;1191.860;114.827;139.265;317.146;375.963;308.572;365.800; 96.902; 78.050;148.339;179.280;193.596;246.177; 85.612;137.917; 84.667;185.732;166.188;221.050;182.164;185.750;104.200;210.456;101.064;215.566;  2.530; 14.145;103.503
2024-03-25 00:50:00; 51.662;198.953;245.011; 68.440;115.430;1190.480;116.668;140.479;324.015;373.898;307.860;367.600; 99.002; 79.126;149.480;177.733;196.955;244.092; 86.470;140.336; 83.760;184.208;167.124;219.775;180.600;185.716;104.970;208.228;102.140;216.926;  2.333; 14.238;102.787
2024-03-25 00:55:00; 51.022;196.977;243.681; 68.087;116.813;1186.420;113.189;140.443;322.904;376.201;308.690;371.000; 98.850; 76.826;153.662;178.987;196.614;247.169; 86.736;142.086; 84.107;185.176;161.964;217.650;180.678;186.728;104.420;211.124; 98.902;212.906;  2.545; 14.241;102.384
2024-03-25 01:00:00; 52.013;198.643;243.779; 68.033;115.320;1186.660;113.240;140.299;324.223;377.490;308.476;368.800; 99.348; 77.152;152.819;178.427;197.056;246.800; 87.374;145.138; 84.667;185.450;164.438;217.700;180.682;189.252;104.956;212.940; 96.162;206.186;  2.302; 13.973;101.020
2024-03-25 01:05:00; 52.510;199.613;243.997; 68.193;116.620;1189.940;114.335;141.348;324.803;377.742;303.764;365.400; 97.138; 78.212;152.087;180.667;197.358;246.040; 90.007;146.424; 84.267;184.262;165.236;215.625;180.436;186.292;105.508;212.448; 93.844;200.448;  2.346; 14.170;101.292
2024-03-25 01:10:00; 52.458;199.190;244.884; 68.177;118.337;1182.300;113.113;142.514;325.199;382.367;307.952;366.800; 97.744; 78.184;152.190;181.573;196.546;247.569; 90.502;149.087; 85.200;183.540;166.590;215.333;179.202;185.988;105.176;211.476; 93.982;202.228;  2.395; 14.161;101.691
2024-03-25 01:15:00; 51.432;201.860;243.120; 67.410;114.190;1182.500;113.235;141.498;326.762;380.560;311.616;367.800; 98.309; 78.870;152.595;180.907;195.945;246.646; 90.405;147.416; 85.520;184.850;164.614;216.550;179.712;185.658;104.390;212.206; 94.560;204.644;  2.367; 14.157;101.565
2024-03-25 01:20:00; 51.606;202.053;242.959; 67.677;115.567;1189.020;113.327;140.907;326.976;380.032;308.986;373.600; 99.053; 78.710;152.695;184.533;197.812;246.769; 90.931;147.858; 86.987;182.650;164.756;218.550;180.500;185.842;104.932;213.938; 96.732;206.528;  2.385; 13.985;100.114
2024-03-25 01:25:00; 52.830;202.187;241.412; 67.283;115.557;1192.980;112.599;141.517;324.481;376.820;310.762;373.600; 94.397; 78.278;149.206;182.187;195.968;247.549; 91.917;149.665; 85.467;184.086;164.910;221.800;181.252;187.230;105.386;215.880; 99.966;212.770;  2.309; 14.058;100.977
2024-03-25 01:30:00; 52.410;206.750;244.812; 69.567;115.817;1193.840;114.146;140.419;326.596;379.484;310.942;373.400; 95.514; 78.434;154.625;185.893;196.512;244.067; 92.531;149.155; 86.800;183.632;167.086;226.733;180.318;182.730;105.772;212.938;105.346;223.474;  2.388; 14.013;103.016
2024-03-25 01:35:00; 51.993;206.233;245.882; 68.317;115.340;1199.620;114.010;141.426;323.797;379.354;314.228;375.200; 97.952; 78.540;154.532;185.893;192.308;248.071; 90.306;150.655; 85.280;184.226;165.304;234.800;179.954;187.124;104.820;209.642;109.570;232.824;  2.385; 14.414;102.237
2024-03-25 01:40:00; 52.338;204.310;247.367; 66.750;115.523;1206.500;114.849;139.824;320.005;377.709;312.594;374.200; 95.510; 80.752;152.599;187.947;192.452;247.834; 91.732;151.188; 89.307;182.466;165.022;231.767;182.112;185.704;106.042;211.112;110.754;233.890;  2.197; 14.194;101.938
2024-03-25 01:45:00; 50.904;205.780;245.391; 68.537;114.763;1214.880;111.595;140.153;322.899;375.732;313.654;375.800; 98.225; 79.898;154.049;189.333;193.948;246.962; 93.517;151.506; 88.213;182.692;164.320;228.933;181.554;183.526;104.964;211.794;113.086;238.518;  2.293; 14.125;104.021
2024-03-25 01:50:00; 52.550;206.556;246.605; 70.780;117.776;1212.880;113.824;139.611;327.916;379.364;316.834;383.000; 98.048; 81.490;154.520;186.320;196.165;245.270; 93.166;153.800; 90.560;184.050;166.540;228.850;180.320;187.446;105.230;211.712;114.006;238.642;  2.391; 14.026;103.684
2024-03-25 01:55:00; 52.926;207.983;244.808; 67.580;117.833;1217.920;113.375;141.150;325.191;377.954;318.212;379.200;100.802; 80.750;156.157;187.173;196.525;243.479; 95.359;153.773; 91.067;183.542;163.452;233.150;179.914;183.886;104.890;212.604;116.594;244.354;  2.397; 15.054;101.240
2024-03-25 02:00:00; 52.029;207.690;246.843; 69.843;116.727;1224.940;112.509;143.883;328.008;381.229;315.194;380.200; 97.163; 83.498;156.110;188.107;198.022;242.849; 93.256;152.798; 91.013;180.068;163.972;232.860;182.244;187.674;104.994;210.652;116.132;246.696;  2.385; 14.253;103.157
2024-03-25 02:05:00; 52.806;209.233;248.248; 66.353;117.987;1225.480;114.692;144.510;329.182;381.212;317.070;383.800;101.508; 82.364;156.926;190.053;198.419;246.569; 94.973;155.751; 90.373;182.856;164.656;231.200;185.400;184.750;105.526;214.556;116.464;247.138;  2.223; 14.525;103.724
2024-03-25 02:10:00; 52.289;211.610;246.853; 68.607;119.040;1224.580;115.696;143.124;328.430;382.728;318.834;385.000;100.020; 84.916;155.319;193.413;200.183;246.687; 94.473;155.683; 91.147;183.164;167.378;233.933;183.928;187.624;105.850;214.966;116.300;246.734;  2.199; 14.560;102.353
2024-03-25 02:15:00; 52.682;209.873;247.153; 67.073;116.150;1220.900;116.469;142.585;332.128;383.797;317.394;383.400; 98.961; 84.224;157.266;192.160;198.142;247.467; 94.591;157.632; 90.853;184.500;164.496;233.733;184.630;188.720;107.630;216.698;116.670;246.926;  2.325; 13.975;100.708
2024-03-25 02:20:00; 53.534;211.200;249.766; 66.537;117.933;1219.520;115.614;145.526;329.453;384.746;321.666;386.800; 99.233; 84.566;155.517;191.440;198.290;248.487; 93.700;154.268; 91.547;185.398;165.236;230.950;184.848;182.330;107.988;215.948;117.736;248.082;  2.410; 13.853;102.163
2024-03-25 02:25:00; 53.888;211.887;248.967; 68.760;117.153;1235.840;115.371;144.212;329.431;388.847;318.266;387.200; 98.992; 86.554;156.747;194.533;196.310;246.256; 92.351;154.835; 92.000;187.584;166.752;232.500;185.232;183.756;107.864;214.280;117.836;248.836;  2.359; 14.370;104.334
2024-03-25 02:30:00; 53.386;210.990;250.874; 68.780;117.540;1242.420;116.666;144.317;329.801;385.055;324.112;394.600;100.270; 84.778;153.673;193.227;197.604;248.102; 93.608;155.683; 93.893;185.546;167.252;234.700;185.894;189.302;109.510;219.396;119.170;250.146;  2.352; 14.196;102.604
2024-03-25 02:35:00; 53.389;212.287;248.444; 67.647;118.123;1246.200;115.566;143.980;334.370;385.120;321.646;386.600; 99.616; 85.074;157.851;194.027;196.926;250.185; 94.603;152.379; 93.120;188.240;167.770;231.300;188.418;187.806;107.082;216.986;119.808;248.932;  2.369; 14.552;103.910
2024-03-25 02:40:00; 52.788;211.043;249.635; 68.743;116.773;1237.760;117.001;144.184;331.378;386.432;323.084;389.000; 97.168; 86.260;155.037;193.120;198.593;251.790; 92.925;154.007; 92.560;187.830;166.534;236.150;189.206;188.598;109.232;216.794;119.274;254.232;  2.541; 15.029;102.981
2024-03-25 02:45:00; 52.750;212.390;250.842; 67.583;117.397;1247.480;115.744;144.057;329.898;383.019;324.558;386.000; 99.777; 86.498;154.633;194.160;200.754;254.045; 92.956;153.918; 92.240;187.472;168.250;237.625;186.472;189.824;108.716;216.784;119.916;253.316;  2.334; 14.603;104.521
2024-03-25 02:50:00; 52.144;211.857;250.480; 67.607;116.957;1236.240;115.928;142.961;330.097;384.922;321.808;388.200; 98.962; 85.324;154.428;196.267;197.836;252.140; 90.961;154.754; 91.307;188.358;168.972;   null;186.170;189.520;106.552;219.896;120.386;252.990;  2.286; 14.516;103.149
2024-03-25 02:55:00; 53.292;211.780;249.878; 68.927;117.687;1242.260;117.389;143.505;331.893;384.953;324.964;393.600; 99.860; 85.016;156.069;195.067;199.063;255.153; 94.070;154.883; 90.987;186.234;170.004;   null;186.302;193.450;106.498;216.072;120.764;250.904;  2.492; 14.726;103.950
2024-03-25 03:00:00; 52.803;211.320;250.746; 69.147;117.527;1223.680;115.165;144.627;328.911;387.419;322.748;389.800;100.433; 85.452;156.239;194.667;199.937;256.130; 94.390;151.976; 91.947;186.164;169.900;236.500;182.780;191.462;105.970;217.990;119.450;255.774;  2.342; 14.464;104.077
2024-03-25 03:05:00; 52.735;212.047;249.410; 68.167;120.293;1240.200;117.781;142.519;329.633;386.771;324.078;390.200;100.736; 85.262;156.185;196.800;202.190;257.455; 93.731;154.641; 90.907;187.112;169.148;230.800;185.726;190.644;106.480;217.512;120.092;253.702;  2.364; 14.921;104.986
2024-03-25 03:10:00; 53.678;212.590;249.671; 70.253;120.140;1231.420;114.899;144.797;330.607;387.684;322.534;391.800; 99.942; 85.252;160.002;192.507;201.731;260.175; 93.459;154.194; 91.680;187.872;168.834;237.700;185.406;188.786;104.546;216.990;118.222;251.760;  2.345; 14.077;103.292
2024-03-25 03:15:00; 52.385;210.386;250.543; 68.517;116.467;1239.440;116.071;144.329;336.211;388.959;324.078;392.200; 98.135; 86.526;158.731;196.347;200.168;257.683; 94.264;153.175; 91.173;186.492;168.908;233.600;183.424;187.032;106.380;215.456;120.082;252.600;  2.366; 14.698;104.096
2024-03-25 03:20:00; 53.335;213.883;250.615; 68.910;117.723;1244.120;116.439;143.240;334.431;389.999;327.508;387.000; 96.880; 83.506;158.566;194.347;199.409;256.148; 94.629;155.442; 91.600;187.574;168.646;239.300;184.182;187.330;106.510;216.330;119.112;251.682;  2.360; 14.544;102.764
2024-03-25 03:25:00; 52.775;213.760;250.746; 69.070;117.590;1239.540;117.002;145.284;332.844;389.564;325.000;390.600;100.566; 84.466;157.535;195.920;199.509;254.149; 93.010;153.595; 91.733;185.376;168.132;234.167;185.138;186.976;105.818;214.780;119.922;251.930;  2.372; 14.625;105.131
2024-03-25 03:30:00; 51.675;213.243;250.394; 68.263;117.750;1250.160;115.220;144.563;332.327;386.476;322.814;391.000; 98.614; 85.150;157.783;196.000;198.536;255.293; 94.032;154.433; 90.933;187.122;165.404;240.800;183.664;189.044;105.900;215.028;119.388;252.646;  2.356; 14.439;105.977
2024-03-25 03:35:00; 54.052;210.783;251.392; 66.780;117.194;1237.580;116.970;143.972;332.184;387.995;323.838;389.000;100.414; 84.834;156.567;196.213;201.219;257.148; 93.779;153.432; 91.707;186.734;167.402;236.433;182.634;190.404;104.384;216.034;119.546;251.848;  2.428; 14.612;104.748
2024-03-25 03:40:00; 52.090;212.323;251.967; 70.073;118.887;1238.320;118.330;143.185;334.001;386.835;322.694;391.200;100.962; 85.856;159.531;196.053;200.884;255.736; 94.346;153.963; 90.960;185.498;167.384;236.900;184.422;185.164;107.110;215.046;119.564;249.116;  2.489; 14.344;103.203
2024-03-25 03:45:00; 54.156;211.143;250.714; 70.490;115.690;1245.000;118.471;146.670;326.743;388.376;324.092;393.600; 98.634; 85.016;157.731;196.693;198.430;253.140; 93.950;153.883; 90.373;185.120;166.892;236.300;183.632;187.524;105.258;216.402;118.538;248.160;  2.545; 14.637;103.859
2024-03-25 03:50:00; 53.587;213.030;250.673; 69.837;115.833;1236.200;116.723;144.762;330.790;385.825;326.130;388.800; 98.835; 85.708;161.200;194.267;200.172;255.865; 93.474;155.109; 92.267;184.876;164.756;   null;184.802;185.750;103.946;218.640;119.046;249.424;  2.572; 14.349;104.620
2024-03-25 03:55:00; 52.361;212.050;250.441; 68.520;118.910;1240.060;116.523;144.165;333.125;384.158;323.198;386.200; 97.759; 85.198;157.710;193.787;200.462;255.660; 95.663;154.153; 91.280;185.380;166.730;239.900;185.008;188.158;105.520;213.836;118.742;251.598;  2.469; 14.634;105.723
2024-03-25 04:00:00; 52.227;212.810;247.956; 67.263;116.770;1234.240;115.481;143.101;327.497;384.152;322.800;387.800;101.430; 85.478;154.596;195.093;199.495;254.239; 94.085;153.099; 91.120;187.180;166.316;237.300;184.666;188.524;105.376;217.018;118.116;249.534;  2.515; 14.528;103.322
2024-03-25 04:05:00; 52.896;211.917;250.342; 67.697;116.887;1241.380;115.583;143.986;325.974;385.052;325.190;388.800; 97.572; 85.830;156.633;194.480;202.521;255.813; 94.802;152.831; 89.493;187.544;167.072;233.500;184.896;187.316;106.500;215.160;119.112;253.100;  2.445; 14.389;102.581
2024-03-25 04:10:00; 53.222;207.810;247.986; 69.203;118.943;1236.580;116.592;142.633;326.270;383.430;319.864;391.400; 98.493; 83.652;157.014;193.733;202.014;256.724; 93.780;154.348; 91.573;185.118;167.700;235.000;183.372;186.264;105.692;216.112;120.078;253.140;  2.449; 14.724;104.827
2024-03-25 04:15:00; 52.606;210.243;245.920; 70.017;117.974;1243.260;116.841;144.400;329.645;382.814;322.728;385.200; 97.938; 84.470;157.446;194.427;201.215;253.285; 92.306;154.090; 90.853;185.516;168.630;237.400;186.842;186.600;105.770;216.870;119.544;252.684;  2.430; 15.008;103.551
2024-03-25 04:20:00; 52.504;212.237;245.957; 67.117;117.653;1223.780;118.300;142.806;331.973;383.737;320.272;385.200;100.403; 84.808;159.499;194.640;200.967;255.506; 93.474;153.573; 91.440;185.224;166.952;235.000;184.686;187.886;105.022;216.638;121.934;254.902;  2.504; 14.957;103.339
2024-03-25 04:25:00; 52.947;210.767;248.927; 68.057;117.873;1238.340;116.230;142.061;332.716;385.678;322.788;385.000; 98.685; 86.312;156.161;192.107;199.705;252.364; 95.651;154.884; 91.013;185.640;165.424;238.700;184.904;190.802;105.280;218.964;120.954;254.500;  2.509; 14.678;101.915
2024-03-25 04:30:00; 53.319;213.867;246.609; 68.090;118.463;1242.180;114.435;143.915;332.960;385.386;322.294;386.600;101.418; 85.306;159.147;193.413;200.004;253.630; 93.387;152.674; 91.467;184.204;166.970;238.300;182.922;189.004;105.868;217.186;120.384;253.854;  2.168; 14.889;105.079
2024-03-25 04:35:00; 54.506;212.603;248.892; 69.487;117.810;1234.960;116.993;144.018;332.940;387.094;322.850;389.200; 98.456; 84.700;156.265;193.120;199.036;254.552; 93.260;154.940; 90.027;186.000;166.758;240.900;185.092;188.042;106.424;218.504;120.790;256.572;  2.456; 14.935;106.121
2024-03-25 04:40:00; 52.748;211.420;248.127; 70.687;118.083;1239.240;115.884;145.201;330.043;386.822;321.480;388.400;100.860; 85.932;160.365;194.800;199.963;253.005; 92.931;154.203; 91.573;186.812;165.550;239.967;182.160;187.814;105.568;216.646;121.516;251.752;  2.221; 14.842;104.483
2024-03-25 04:45:00; 52.865;210.850;250.548; 67.420;119.577;1238.580;115.112;144.647;334.725;383.822;322.194;388.600; 99.327; 84.316;158.531;194.667;199.464;253.036; 93.578;153.836; 91.040;184.656;165.364;238.300;184.262;188.126;106.166;218.776;120.426;253.184;  2.362; 14.962;105.526
2024-03-25 04:50:00; 54.003;211.373;249.073; 69.893;116.127;1238.460;117.299;145.106;334.642;386.864;321.850;384.400;100.127; 85.250;157.795;193.387;201.370;254.683; 92.258;154.485; 90.533;184.758;166.376;237.600;183.142;184.054;105.312;216.484;119.514;253.656;  2.226; 14.993;104.270
2024-03-25 04:55:00; 52.850;209.250;250.706; 70.257;119.393;1236.280;115.030;144.788;335.595;385.764;317.268;388.600; 99.435; 85.630;158.330;192.693;197.624;254.142; 93.250;153.858; 91.813;184.388;165.728;239.267;184.868;185.356;104.010;216.270;120.540;251.090;  2.375; 14.346;105.522
2024-03-25 05:00:00; 52.287;212.556;249.192; 67.070;118.433;1235.780;116.762;143.726;334.266;385.458;317.486;386.200;100.365; 84.678;157.671;192.080;199.141;252.588; 92.332;154.715; 91.760;185.036;164.768;239.050;184.568;187.722;104.928;216.552;119.706;253.104;  2.260; 15.135;103.798
2024-03-25 05:05:00; 53.730;216.527;246.887; 67.917;116.607;1231.240;117.684;143.692;334.166;382.447;321.986;389.200; 99.542; 85.246;162.261;192.027;200.318;252.932; 93.299;156.470; 90.187;184.178;165.144;237.625;184.948;184.048;104.530;216.810;120.314;251.322;  2.276; 14.857;104.606
