goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-05-12 05:10:00 -> (2349.43701171875, 116.3390121459961, 25.849008560180664, 4.033008575439453, 1.760008454322815, 0.6420084834098816, -100000.0, 16.00068473815918, -100000.0, 1.353008508682251, 0.14400850236415863)
2024-05-12 05:15:00 -> (2261.924560546875, 114.85167694091797, 24.279674530029297, 3.9666738510131836, 1.6856739521026611, 0.5776739120483398, -100000.0, 4.0, -100000.0, 1.2656738758087158, 0.12667392194271088)
2024-05-12 05:20:00 -> (2246.42333984375, 112.95533752441406, 23.474340438842773, 3.7023403644561768, 1.4863404035568237, 0.4773404002189636, -100000.0, 4.0, -100000.0, 1.0993404388427734, 0.12534040212631226)
2024-05-12 05:25:00 -> (2398.2080078125, 116.64601135253906, 24.139009475708008, 3.6940088272094727, 1.5690089464187622, 0.6010088920593262, -100000.0, 4.0, -100000.0, 1.211008906364441, 0.15600891411304474)
2024-05-12 05:30:00 -> (2398.69091796875, 109.82801055908203, 22.817007064819336, 3.8120079040527344, 1.6050078868865967, 0.5480079650878906, -100000.0, 5.505251407623291, -100000.0, 1.182007908821106, 0.14000794291496277)
2024-05-12 05:35:00 -> (2253.3466796875, 115.03367614746094, 23.730674743652344, 3.7956740856170654, 1.6076740026474, 0.5666740536689758, -100000.0, 35.61030578613281, -100000.0, 1.229673981666565, 0.13467402756214142)
2024-05-12 05:40:00 -> (2481.222900390625, 119.12300872802734, 23.310009002685547, 3.5740082263946533, 1.5240082740783691, 0.5420083403587341, -100000.0, 4.0, -100000.0, 1.127008318901062, 0.1520083248615265)
2024-05-12 05:45:00 -> (2635.316650390625, 115.99767303466797, 23.039674758911133, 3.6956748962402344, 1.6296749114990234, 0.533674955368042, -100000.0, 28.506916046142578, -100000.0, 1.1966749429702759, 0.1586749255657196)
2024-05-12 05:50:00 -> (2661.484619140625, 113.55367279052734, 22.581674575805664, 3.517673969268799, 1.5256739854812622, 0.5726739168167114, -100000.0, 4.0, -100000.0, 1.1706739664077759, 0.13867394626140594)
2024-05-12 05:55:00 -> (2605.725341796875, 113.93234252929688, 22.702341079711914, 3.5073401927948, 1.5803402662277222, 0.46734029054641724, -100000.0, 7.025045871734619, -100000.0, 1.1933403015136719, 0.1333402842283249)
2024-05-12 06:00:00 -> (2823.346435546875, 116.73133850097656, 22.630340576171875, 3.6703414916992188, 1.5983413457870483, 0.5123413801193237, -100000.0, 59.11125564575195, -100000.0, 1.2033413648605347, 0.1533413976430893)
2024-05-12 06:05:00 -> (2954.25, 117.33900451660156, 22.80900764465332, 3.430007219314575, 1.4890072345733643, 0.5080072283744812, -100000.0, 38.94810485839844, -100000.0, 1.124007225036621, 0.13600723445415497)
2024-05-12 06:10:00 -> (2909.314697265625, 114.83767700195312, 22.686674118041992, 3.5556745529174805, 1.5686745643615723, 0.5076745748519897, -100000.0, 4.0, -100000.0, 1.1696745157241821, 0.15067455172538757)
2024-05-12 06:15:00 -> (2835.9609375, 112.30400848388672, 22.668006896972656, 3.7220072746276855, 1.664007306098938, 0.5690072774887085, -100000.0, 4.0, -100000.0, 1.2680072784423828, 0.14000728726387024)
2024-05-12 06:20:00 -> (2717.46142578125, 107.62433624267578, 20.95833969116211, 3.3243396282196045, 1.3443397283554077, 0.45733970403671265, -100000.0, 4.0, -100000.0, 0.996339738368988, 0.12533971667289734)
2024-05-12 06:25:00 -> (2823.472412109375, 112.7003402709961, 22.367340087890625, 3.3243408203125, 1.359340786933899, 0.5013408064842224, -100000.0, 4.0, -100000.0, 1.0293408632278442, 0.14134082198143005)
2024-05-12 06:30:00 -> (2849.71044921875, 109.72134399414062, 21.1683406829834, 3.3033409118652344, 1.3803409337997437, 0.4523409903049469, -100000.0, 4.0, -100000.0, 1.0213409662246704, 0.14934098720550537)
2024-05-12 06:35:00 -> (2689.743408203125, 101.77734375, 21.979341506958008, 3.648340940475464, 1.4783408641815186, 0.42634081840515137, -100000.0, 4.0, -100000.0, 1.0573408603668213, 0.14534083008766174)
2024-05-12 06:40:00 -> (2573.517578125, 107.67767333984375, 22.216672897338867, 3.315673828125, 1.4656736850738525, 0.5236737132072449, -100000.0, 4.0, -100000.0, 1.1306737661361694, 0.13467371463775635)
2024-05-12 06:45:00 -> (2488.04443359375, 106.48934173583984, 22.291339874267578, 3.2303407192230225, 1.3813406229019165, 0.5423406362533569, -100000.0, 4.0, -100000.0, 1.063340663909912, 0.13734066486358643)
2024-05-12 06:50:00 -> (2554.07568359375, 110.72167205810547, 22.364673614501953, 3.229673385620117, 1.3536734580993652, 0.45767343044281006, -100000.0, 54.831268310546875, -100000.0, 1.0116734504699707, 0.13067343831062317)
2024-05-12 06:55:00 -> (2698.432373046875, 104.45733642578125, 21.83333969116211, 3.4073398113250732, 1.3863396644592285, 0.48433971405029297, -100000.0, 19.931377410888672, -100000.0, 1.0563397407531738, 0.12533971667289734)
2024-05-12 07:00:00 -> (2713.468994140625, 101.9540023803711, 21.161006927490234, 3.1910061836242676, 1.3300061225891113, 0.4530060887336731, -100000.0, 4.0, -100000.0, 1.0160061120986938, 0.12000608444213867)
2024-05-12 07:05:00 -> (2729.674072265625, 103.87400817871094, 21.258007049560547, 3.2820072174072266, 1.3980072736740112, 0.5170072913169861, -100000.0, 4.0, -100000.0, 1.0490072965621948, 0.14000727236270905)
2024-05-12 07:10:00 -> (2754.550048828125, 102.52600860595703, 20.72100830078125, 3.4220080375671387, 1.4150080680847168, 0.4700080454349518, -100000.0, 4.0, -100000.0, 1.028007984161377, 0.160008043050766)
2024-05-12 07:15:00 -> (2817.40576171875, 103.12267303466797, 21.446672439575195, 3.280672550201416, 1.3016725778579712, 0.39367255568504333, -100000.0, 4.0, -100000.0, 0.9606725573539734, 0.11467255651950836)
2024-05-12 07:20:00 -> (2837.41845703125, 102.29034423828125, 21.357341766357422, 3.4113409519195557, 1.3813409805297852, 0.43234097957611084, -100000.0, 53.66207504272461, -100000.0, 1.0243409872055054, 0.15334098041057587)
2024-05-12 07:25:00 -> (2624.910400390625, 95.76433563232422, 20.9913387298584, 3.336339235305786, 1.445339322090149, 0.5153393149375916, -100000.0, 7.650043964385986, -100000.0, 1.092339277267456, 0.11733933538198471)
2024-05-12 07:30:00 -> (2582.631591796875, 96.44767761230469, 21.239675521850586, 3.4996752738952637, 1.451675295829773, 0.49467524886131287, -100000.0, 4.0, -100000.0, 1.0906752347946167, 0.16267526149749756)
2024-05-12 07:35:00 -> (2324.927001953125, 92.56000518798828, 20.53900909423828, 3.2680087089538574, 1.322008728981018, 0.5010087490081787, -100000.0, 4.0, -100000.0, 1.0080087184906006, 0.17200876772403717)
2024-05-12 07:40:00 -> (2329.96435546875, 97.8753433227539, 22.095340728759766, 3.1553399562835693, 1.3073399066925049, 0.4713398516178131, -100000.0, 4.0, -100000.0, 0.9933398365974426, 0.12533986568450928)
2024-05-12 07:45:00 -> (2294.196044921875, 91.28800964355469, 21.451005935668945, 3.4550068378448486, 1.372006893157959, 0.43400686979293823, -100000.0, 4.0, -100000.0, 0.9990068674087524, 0.12800686061382294)
2024-05-12 07:50:00 -> (2029.8782958984375, 81.6983413696289, 20.17034149169922, 3.388341188430786, 1.3483412265777588, 0.45934122800827026, -100000.0, 27.71076774597168, -100000.0, 1.0133411884307861, 0.14934122562408447)
2024-05-12 07:55:00 -> (1999.96435546875, 89.88633728027344, 20.242340087890625, 3.2023401260375977, 1.3613401651382446, 0.48634016513824463, -100000.0, 4.0, -100000.0, 1.0393401384353638, 0.12534016370773315)
2024-05-12 08:00:00 -> (1992.052978515625, 87.1090087890625, 20.323007583618164, 3.2000081539154053, 1.4400081634521484, 0.513008177280426, -100000.0, 4.0, -100000.0, 1.1120082139968872, 0.14400817453861237)
2024-05-12 08:05:00 -> (1976.2667236328125, 83.94767761230469, 20.403675079345703, 3.323674201965332, 1.3486741781234741, 0.4906741678714752, -100000.0, 65.49431610107422, -100000.0, 1.0206741094589233, 0.13467416167259216)
2024-05-12 08:10:00 -> (1884.6353759765625, 81.44734191894531, 19.762340545654297, 3.5513408184051514, 1.4273408651351929, 0.4213408827781677, -100000.0, 42.89680862426758, -100000.0, 1.0333409309387207, 0.13734088838100433)
2024-05-12 08:15:00 -> (1987.046630859375, 83.98467254638672, 20.40767478942871, 3.1526753902435303, 1.3236753940582275, 0.49167540669441223, -100000.0, 67.77193450927734, -100000.0, 0.9946753978729248, 0.14667540788650513)
2024-05-12 08:20:00 -> (2057.271240234375, 85.76734161376953, 20.483341217041016, 3.279340982437134, 1.2623409032821655, 0.4133409261703491, -100000.0, 4.8275465965271, -100000.0, 0.951340913772583, 0.1413409262895584)
2024-05-12 08:25:00 -> (1947.024658203125, 75.30767059326172, 19.229673385620117, 3.457674264907837, 1.425674319267273, 0.44567427039146423, -100000.0, 42.648128509521484, -100000.0, 1.0596742630004883, 0.13467426598072052)
2024-05-12 08:30:00 -> (2007.8114013671875, 80.75733947753906, 20.30634117126465, 3.310340404510498, 1.2733403444290161, 0.4573403298854828, -100000.0, 25.091928482055664, -100000.0, 0.9473403096199036, 0.12134033441543579)
2024-05-12 08:35:00 -> (1968.3746337890625, 79.44267272949219, 19.489675521850586, 3.2666752338409424, 1.2626752853393555, 0.4466753304004669, -100000.0, 23.16820526123047, -100000.0, 0.947675347328186, 0.15067532658576965)
2024-05-12 08:40:00 -> (2056.23974609375, 77.85367584228516, 20.26267433166504, 3.3516740798950195, 1.255674123764038, 0.425674170255661, -100000.0, 4.0, -100000.0, 0.9416741728782654, 0.13067418336868286)
2024-05-12 08:45:00 -> (2067.034423828125, 79.61134338378906, 19.45334243774414, 3.1693429946899414, 1.2813431024551392, 0.43034306168556213, -100000.0, 4.0, -100000.0, 0.960343062877655, 0.16534306108951569)
2024-05-12 08:50:00 -> (1894.2613525390625, 70.61534118652344, 18.807342529296875, 3.276341676712036, 1.2653417587280273, 0.4303417503833771, -100000.0, 56.687103271484375, -100000.0, 0.9313417673110962, 0.14934176206588745)
2024-05-12 08:55:00 -> (2606.541748046875, 92.83667755126953, 20.736675262451172, 3.0726747512817383, 1.3246748447418213, 0.49367478489875793, -100000.0, 49.78683853149414, -100000.0, 1.0216747522354126, 0.1426747888326645)
2024-05-12 09:00:00 -> (2037.8316650390625, 83.13467407226562, 19.305675506591797, 3.104674816131592, 1.2206748723983765, 0.3976748287677765, -100000.0, 58.75837707519531, -100000.0, 0.8856748342514038, 0.1346748322248459)
2024-05-12 09:05:00 -> (2016.071044921875, 82.30500793457031, 19.691007614135742, 3.1690075397491455, 1.2130074501037598, 0.37200745940208435, -100000.0, 74.94920349121094, -100000.0, 0.8740074634552002, 0.1320074498653412)
2024-05-12 09:10:00 -> (2096.363037109375, 82.64100646972656, 18.902008056640625, 3.112008810043335, 1.2200088500976562, 0.44400888681411743, -100000.0, 4.0, -100000.0, 0.8840088844299316, 0.14800888299942017)
2024-05-12 09:15:00 -> (4870.23046875, 149.7616729736328, 21.97367286682129, 2.7266736030578613, 1.091673731803894, 0.33267369866371155, -100000.0, 4.0, -100000.0, 0.7936736941337585, 0.12667369842529297)
2024-05-12 09:20:00 -> (7759.36083984375, 109.57500457763672, 16.48200798034668, 2.8540074825286865, 1.194007396697998, 0.4370073974132538, -100000.0, 20.487306594848633, -100000.0, 0.885007381439209, 0.1360073834657669)
2024-05-12 09:25:00 -> (5875.88330078125, 76.47734069824219, 15.938342094421387, 3.0073421001434326, 1.3173421621322632, 0.5043421387672424, -100000.0, 4.0, -100000.0, 1.0133421421051025, 0.1493421196937561)
2024-05-12 09:30:00 -> (4872.7373046875, 68.10934448242188, 15.921340942382812, 3.0893406867980957, 1.3023407459259033, 0.44134068489074707, -100000.0, 4.0, -100000.0, 0.9813407063484192, 0.1373406946659088)
2024-05-12 09:35:00 -> (5227.48779296875, 68.10167694091797, 15.753673553466797, 2.8496739864349365, 1.2416739463806152, 0.46667397022247314, -100000.0, 39.556941986083984, -100000.0, 0.9516739845275879, 0.13067397475242615)
2024-05-12 09:40:00 -> (4921.51123046875, 60.963340759277344, 14.887341499328613, 2.7503414154052734, 1.1373414993286133, 0.37334150075912476, -100000.0, 33.31372833251953, -100000.0, 0.8483414649963379, 0.14934149384498596)
2024-05-12 09:45:00 -> (4525.6044921875, 57.39033889770508, 14.327341079711914, 2.9313406944274902, 1.2723407745361328, 0.4483407437801361, -100000.0, 28.60749626159668, -100000.0, 0.9623407125473022, 0.1293407380580902)
2024-05-12 09:50:00 -> (3941.40625, 49.0383415222168, 11.649341583251953, 2.327341079711914, 1.0813411474227905, 0.4123411178588867, -100000.0, 25.12458610534668, -100000.0, 0.8483411073684692, 0.13734112679958344)
2024-05-12 09:55:00 -> (4315.82861328125, 55.43467330932617, 13.515674591064453, 2.4286751747131348, 0.9956750869750977, 0.35367506742477417, -100000.0, 87.28926086425781, -100000.0, 0.7396750450134277, 0.15067505836486816)
2024-05-12 10:00:00 -> (4526.96533203125, 54.367340087890625, 12.408340454101562, 2.319340705871582, 1.0053406953811646, 0.3913406729698181, -100000.0, 123.80049896240234, -100000.0, 0.7703406810760498, 0.13334068655967712)
2024-05-12 10:05:00 -> (4577.4677734375, 53.87067413330078, 12.526674270629883, 2.3966739177703857, 1.0186738967895508, 0.3656739294528961, -100000.0, 4.0, -100000.0, 0.7696739435195923, 0.13067391514778137)
2024-05-12 10:10:00 -> (4280.890625, 48.34367370605469, 12.301674842834473, 2.414675235748291, 0.9966751933097839, 0.35567519068717957, -100000.0, 4.0, -100000.0, 0.7466751933097839, 0.1546751856803894)
2024-05-12 10:15:00 -> (4007.263916015625, 48.01500701904297, 12.119007110595703, 2.384007453918457, 0.9860074520111084, 0.33700743317604065, -100000.0, 57.10969543457031, -100000.0, 0.7430074214935303, 0.1360074281692505)
2024-05-12 10:20:00 -> (3609.499267578125, 40.53034210205078, 11.120340347290039, 2.2843403816223145, 0.9813405275344849, 0.3453404903411865, -100000.0, 40.2470817565918, -100000.0, 0.7323405146598816, 0.1293404996395111)
2024-05-12 10:25:00 -> (2766.6552734375, 36.367340087890625, 10.744340896606445, 2.206340789794922, 0.8963408470153809, 0.3273408114910126, -100000.0, 32.95772933959961, -100000.0, 0.6773408055305481, 0.13334082067012787)
2024-05-12 10:30:00 -> (2896.3203125, 44.191341400146484, 11.817339897155762, 2.2683403491973877, 0.9313403964042664, 0.3203403651714325, -100000.0, 61.818359375, -100000.0, 0.6963403820991516, 0.12534037232398987)
2024-05-12 10:35:00 -> (2682.270263671875, 39.226341247558594, 10.466340065002441, 2.06033992767334, 0.9033399224281311, 0.37033990025520325, -100000.0, 27.74818229675293, -100000.0, 0.7153398990631104, 0.12533991038799286)
2024-05-12 10:40:00 -> (2220.041015625, 33.88100814819336, 10.3330078125, 2.1130073070526123, 0.8450073599815369, 0.299007385969162, -100000.0, 96.9359130859375, -100000.0, 0.6310073733329773, 0.1440073847770691)
2024-05-12 10:45:00 -> (1740.858642578125, 31.739673614501953, 9.948673248291016, 2.1396734714508057, 0.8926733732223511, 0.36567336320877075, -100000.0, 55.438350677490234, -100000.0, 0.7066733837127686, 0.12267335504293442)
2024-05-12 10:50:00 -> (1417.1190185546875, 29.91800880432129, 10.347007751464844, 2.2980079650878906, 0.886008083820343, 0.308008074760437, -100000.0, 114.20736694335938, -100000.0, 0.6480081081390381, 0.1480080783367157)
2024-05-12 10:55:00 -> (1250.5587158203125, 32.72367477416992, 10.840673446655273, 2.121673583984375, 0.9266734719276428, 0.37267348170280457, -100000.0, 129.026611328125, -100000.0, 0.7076734900474548, 0.12667348980903625)
2024-05-12 11:00:00 -> (1192.605712890625, 34.80867385864258, 10.899674415588379, 2.074674367904663, 0.9136742949485779, 0.33967429399490356, -100000.0, 84.00791931152344, -100000.0, 0.6876742839813232, 0.1466742902994156)
2024-05-12 11:05:00 -> (1142.734375, 36.669342041015625, 10.632342338562012, 2.1533422470092773, 0.9983423352241516, 0.38334235548973083, -100000.0, 5.856106758117676, -100000.0, 0.7693423628807068, 0.16534234583377838)
2024-05-12 11:10:00 -> (1155.0233154296875, 36.59834289550781, 11.810340881347656, 2.337341070175171, 1.0283410549163818, 0.3323410153388977, -100000.0, 68.85083770751953, -100000.0, 0.7633410096168518, 0.14134101569652557)
2024-05-12 11:15:00 -> (1141.8607177734375, 35.60167694091797, 11.644675254821777, 2.4576752185821533, 1.0826752185821533, 0.3736751973628998, -100000.0, 48.314109802246094, -100000.0, 0.8106752038002014, 0.1546752005815506)
2024-05-12 11:20:00 -> (1157.8603515625, 38.25334167480469, 11.244340896606445, 2.155341386795044, 0.8553413152694702, 0.32234135270118713, -100000.0, 4.0, -100000.0, 0.6533413529396057, 0.14934134483337402)
2024-05-12 11:25:00 -> (1373.468017578125, 40.84200668334961, 10.607006072998047, 2.180006265640259, 0.9230061769485474, 0.3160061538219452, -100000.0, 32.92021942138672, -100000.0, 0.6900061368942261, 0.11200615763664246)
2024-05-12 11:30:00 -> (1625.2296142578125, 41.092674255371094, 10.02967357635498, 1.7046735286712646, 0.7716735601425171, 0.3156735599040985, -100000.0, 88.595703125, -100000.0, 0.5976735353469849, 0.12267354875802994)
2024-05-12 11:35:00 -> (1355.155029296875, 34.738006591796875, 10.375006675720215, 2.0230062007904053, 0.8000063300132751, 0.27000632882118225, -100000.0, 64.5434341430664, -100000.0, 0.6000063419342041, 0.11200631409883499)
2024-05-12 11:40:00 -> (1183.0350341796875, 32.48300552368164, 9.736006736755371, 1.8710070848464966, 0.844007134437561, 0.31900712847709656, -100000.0, 29.00104331970215, -100000.0, 0.64400714635849, 0.13200712203979492)
2024-05-12 11:45:00 -> (1074.322998046875, 32.683006286621094, 9.914006233215332, 1.9020061492919922, 0.8080061674118042, 0.2990061640739441, -100000.0, 4.0, -100000.0, 0.6250061392784119, 0.11200615763664246)
2024-05-12 11:50:00 -> (985.3143310546875, 32.89533996582031, 10.03734016418457, 2.016340494155884, 0.8093405365943909, 0.2733405530452728, -100000.0, 26.06064796447754, -100000.0, 0.6053405404090881, 0.13334055244922638)
2024-05-12 11:55:00 -> (951.9019775390625, 30.66200828552246, 9.453007698059082, 2.010007619857788, 0.8310075402259827, 0.3030075430870056, -100000.0, 4.0, -100000.0, 0.6090075373649597, 0.14000754058361053)
2024-05-12 12:00:00 -> (836.627685546875, 30.946674346923828, 9.205674171447754, 1.8976738452911377, 0.8056737780570984, 0.28767380118370056, -100000.0, 4.0, -100000.0, 0.6276738047599792, 0.13067379593849182)
2024-05-12 12:05:00 -> (1005.691650390625, 33.71467590332031, 10.20267391204834, 2.085674285888672, 0.8916743993759155, 0.3396743834018707, -100000.0, 55.30634689331055, -100000.0, 0.690674364566803, 0.14267438650131226)
2024-05-12 12:10:00 -> (942.6940307617188, 31.223007202148438, 9.331007957458496, 1.835007905960083, 0.836007833480835, 0.2940078675746918, -100000.0, 86.45233917236328, -100000.0, 0.6310078501701355, 0.1440078616142273)
2024-05-12 12:15:00 -> (838.3763427734375, 30.472341537475586, 9.670341491699219, 1.9233416318893433, 0.8573416471481323, 0.31034162640571594, -100000.0, 28.23416519165039, -100000.0, 0.6373416185379028, 0.1533416211605072)
2024-05-12 12:20:00 -> (773.815673828125, 30.652673721313477, 9.786673545837402, 2.0296738147735596, 0.8246737718582153, 0.31267377734184265, -100000.0, 39.207733154296875, -100000.0, 0.6176737546920776, 0.13067378103733063)
2024-05-12 12:25:00 -> (900.5723266601562, 33.225341796875, 10.159340858459473, 1.8673406839370728, 0.7933406829833984, 0.3263406753540039, -100000.0, 57.966922760009766, -100000.0, 0.6003406643867493, 0.13334068655967712)
2024-05-12 12:30:00 -> (788.0926513671875, 30.932674407958984, 10.08867359161377, 1.9366735219955444, 0.8266735076904297, 0.32067349553108215, -100000.0, 4.3287835121154785, -100000.0, 0.6346734762191772, 0.12667348980903625)
2024-05-12 12:35:00 -> (834.5156860351562, 29.40767478942871, 9.149674415588379, 1.7936745882034302, 0.7176745533943176, 0.2896745800971985, -100000.0, 81.78778839111328, -100000.0, 0.5406745672225952, 0.14267456531524658)
2024-05-12 12:40:00 -> (645.2650146484375, 26.894006729125977, 8.391007423400879, 1.7270076274871826, 0.7630075812339783, 0.3110075891017914, -100000.0, 4.0, -100000.0, 0.5960075855255127, 0.1440075933933258)
2024-05-12 12:45:00 -> (692.8720092773438, 28.52200698852539, 8.531006813049316, 1.7430068254470825, 0.6770067811012268, 0.26500681042671204, -100000.0, 48.56926727294922, -100000.0, 0.5050067901611328, 0.12800680100917816)
2024-05-12 12:50:00 -> (698.9920043945312, 28.527006149291992, 9.041007041931152, 1.8890069723129272, 0.7880069613456726, 0.30800700187683105, -100000.0, 43.87547302246094, -100000.0, 0.5940070152282715, 0.13200698792934418)
2024-05-12 12:55:00 -> (651.3433227539062, 27.016340255737305, 7.892340660095215, 1.507340669631958, 0.6053406596183777, 0.22334064543247223, -100000.0, 26.440284729003906, -100000.0, 0.45734065771102905, 0.13734064996242523)
2024-05-12 13:00:00 -> (709.1690063476562, 25.691007614135742, 7.593008518218994, 1.623008370399475, 0.7670084238052368, 0.33300840854644775, -100000.0, 36.928470611572266, -100000.0, 0.6080083847045898, 0.15600840747356415)
2024-05-12 13:05:00 -> (636.580322265625, 25.456340789794922, 8.186341285705566, 1.5773409605026245, 0.6673409342765808, 0.271340936422348, -100000.0, 62.644187927246094, -100000.0, 0.5373409390449524, 0.1413409411907196)
2024-05-12 13:10:00 -> (618.2496948242188, 24.882675170898438, 7.772674560546875, 1.466674566268921, 0.6356745362281799, 0.25667452812194824, -100000.0, 51.14027404785156, -100000.0, 0.4956745207309723, 0.1466745287179947)
2024-05-12 13:15:00 -> (650.9216918945312, 24.76067543029785, 7.57367467880249, 1.5676747560501099, 0.6836747527122498, 0.3576747477054596, -100000.0, 100.10311889648438, -100000.0, 0.5506747364997864, 0.1466747373342514)
2024-05-12 13:20:00 -> (599.6110229492188, 24.714006423950195, 7.794007301330566, 1.4250073432922363, 0.6070073246955872, 0.27000731229782104, -100000.0, 39.603973388671875, -100000.0, 0.4760073125362396, 0.13600730895996094)
2024-05-12 13:25:00 -> (723.676025390625, 24.579008102416992, 7.265007972717285, 1.5770081281661987, 0.6510080695152283, 0.26200807094573975, -100000.0, 121.7374267578125, -100000.0, 0.5100080966949463, 0.1480080783367157)
2024-05-12 13:30:00 -> (611.7266845703125, 24.72567367553711, 7.905673980712891, 1.4556738138198853, 0.6506738066673279, 0.2606738209724426, -100000.0, 97.37458801269531, -100000.0, 0.5216737985610962, 0.13067381083965302)
2024-05-12 13:35:00 -> (621.8946533203125, 21.346675872802734, 7.148675441741943, 1.4836755990982056, 0.6356755495071411, 0.26667553186416626, -100000.0, 44.371978759765625, -100000.0, 0.5006755590438843, 0.16267554461956024)
2024-05-12 13:40:00 -> (537.7933349609375, 20.37533950805664, 7.101340293884277, 1.5813403129577637, 0.6873403191566467, 0.2983403205871582, -100000.0, 35.67232894897461, -100000.0, 0.5323403477668762, 0.12934032082557678)
2024-05-12 13:45:00 -> (442.1610107421875, 21.294008255004883, 7.485008239746094, 1.4230082035064697, 0.6170082688331604, 0.26900824904441833, -100000.0, 95.77702331542969, -100000.0, 0.4870082437992096, 0.15200825035572052)
2024-05-12 13:50:00 -> (470.9930114746094, 21.568008422851562, 7.299009323120117, 1.5340092182159424, 0.6410091519355774, 0.2670091688632965, -100000.0, 23.97112274169922, -100000.0, 0.4960091710090637, 0.16400916874408722)
2024-05-12 13:55:00 -> (442.42999267578125, 22.22600746154785, 7.807006359100342, 1.5740065574645996, 0.6430065631866455, 0.22600656747817993, -100000.0, 10.510814666748047, -100000.0, 0.46800655126571655, 0.12000656127929688)
2024-05-12 14:00:00 -> (456.6600036621094, 22.15100860595703, 7.328009128570557, 1.7090091705322266, 0.7640091180801392, 0.3510091304779053, -100000.0, 84.10559844970703, -100000.0, 0.602009117603302, 0.16400912404060364)
2024-05-12 14:05:00 -> (466.0603332519531, 20.65534210205078, 6.723341941833496, 1.4343419075012207, 0.6293419003486633, 0.27334192395210266, -100000.0, 126.78677368164062, -100000.0, 0.49234190583229065, 0.15734191238880157)
2024-05-12 14:10:00 -> (385.1403503417969, 21.408342361450195, 7.765342712402344, 1.62034273147583, 0.7183427214622498, 0.35634270310401917, -100000.0, 4.0, -100000.0, 0.558342695236206, 0.16934271156787872)
2024-05-12 14:15:00 -> (426.7790222167969, 20.740007400512695, 7.816007614135742, 1.635007619857788, 0.6700076460838318, 0.248007670044899, -100000.0, 13.3792085647583, -100000.0, 0.5200076699256897, 0.1360076665878296)
2024-05-12 14:20:00 -> (405.8363342285156, 20.409339904785156, 7.394340515136719, 1.5383405685424805, 0.6703405380249023, 0.27034053206443787, -100000.0, 24.61781883239746, -100000.0, 0.5243405699729919, 0.1293405443429947)
2024-05-12 14:25:00 -> (357.9200134277344, 19.332008361816406, 6.610008239746094, 1.3580082654953003, 0.6090083122253418, 0.22900830209255219, -100000.0, 109.1368179321289, -100000.0, 0.48100829124450684, 0.1480083018541336)
2024-05-12 14:30:00 -> (373.1373291015625, 20.458341598510742, 7.319341659545898, 1.5023417472839355, 0.657341718673706, 0.3313417136669159, -100000.0, 84.2400131225586, -100000.0, 0.523341715335846, 0.14934170246124268)
2024-05-12 14:35:00 -> (361.3873291015625, 20.00634002685547, 6.690340042114258, 1.451339840888977, 0.5623399019241333, 0.2003398835659027, -100000.0, 122.75809478759766, -100000.0, 0.41833987832069397, 0.11733987927436829)
2024-05-12 14:40:00 -> (404.14434814453125, 20.169342041015625, 7.286341190338135, 1.4133412837982178, 0.621341347694397, 0.2813413441181183, -100000.0, 127.51118469238281, -100000.0, 0.48234134912490845, 0.14534133672714233)
2024-05-12 14:45:00 -> (342.81500244140625, 20.672006607055664, 7.58200740814209, 1.5260071754455566, 0.6080071926116943, 0.2700071930885315, -100000.0, 11.31704330444336, -100000.0, 0.4810071885585785, 0.1280071884393692)
2024-05-12 14:50:00 -> (418.3179931640625, 22.669008255004883, 7.501008033752441, 1.2250080108642578, 0.5310080647468567, 0.2170080542564392, -100000.0, 99.77253723144531, -100000.0, 0.41200804710388184, 0.14400805532932281)
2024-05-12 14:55:00 -> (389.4446716308594, 21.03067398071289, 6.969674587249756, 1.4936747550964355, 0.6966747641563416, 0.2686747908592224, -100000.0, 64.47821807861328, -100000.0, 0.5206747651100159, 0.1386747807264328)
2024-05-12 15:00:00 -> (376.9649963378906, 20.78900718688965, 7.021008014678955, 1.4570080041885376, 0.6570080518722534, 0.30100807547569275, -100000.0, 46.65242004394531, -100000.0, 0.53000807762146, 0.14000806212425232)
2024-05-12 15:05:00 -> (383.9010009765625, 18.000009536743164, 6.146008491516113, 1.4080086946487427, 0.6140086650848389, 0.2880086302757263, -100000.0, 4.0, -100000.0, 0.4860086441040039, 0.15200863778591156)
2024-05-12 15:10:00 -> (443.15234375, 17.181339263916016, 6.030340194702148, 1.36434006690979, 0.5753400921821594, 0.20734010636806488, -100000.0, 15.529202461242676, -100000.0, 0.43934011459350586, 0.1173401027917862)
2024-05-12 15:15:00 -> (473.6670227050781, 18.439008712768555, 6.031008720397949, 1.3200087547302246, 0.5760087966918945, 0.26200878620147705, -100000.0, 18.155590057373047, -100000.0, 0.46500876545906067, 0.1520087718963623)
2024-05-12 15:20:00 -> (426.8044738769531, 18.152475357055664, 6.703476428985596, 1.3804763555526733, 0.5874763131141663, 0.22147630155086517, -100000.0, 92.16719818115234, -100000.0, 0.43247631192207336, 0.1404763013124466)
2024-05-12 15:25:00 -> (510.3146667480469, 19.272674560546875, 6.886674404144287, 1.4776743650436401, 0.627674400806427, 0.25067439675331116, -100000.0, 42.05025100708008, -100000.0, 0.49267441034317017, 0.13467440009117126)
