2022-02-03 06:30:00; 55.149;227.023; 70.683;127.263;1377.440;127.850;162.950;379.209;451.753;374.034;458.200;173.200;110.099; 97.988;148.279;225.493;234.762;109.117;174.368;128.758;104.827;214.562;197.270;275.838;214.816;222.136;125.604;239.957;157.448;313.714;  2.752;   null;121.639
2022-02-03 06:35:00; 54.865;226.303; 72.393;126.746;1373.900;124.909;163.078;382.190;453.740;374.482;458.200;174.000;109.494; 97.850;148.952;226.133;230.998;108.683;177.012;129.652;105.307;215.244;194.552;277.520;214.158;221.336;125.876;239.403;156.908;316.602;  2.816;   null;121.403
2022-02-03 06:40:00; 54.211;225.873; 71.650;125.220;1385.920;127.106;163.061;378.211;455.105;376.610;457.000;172.400;110.574; 97.672;149.133;226.613;230.582;109.339;176.943;129.984;104.027;215.038;196.240;279.360;214.416;222.678;126.280;240.905;157.194;314.142;  2.784;   null;122.059
2022-02-03 06:45:00; 55.033;226.530; 73.793;127.500;1383.020;126.845;162.600;380.775;453.886;374.942;459.000;174.800;108.863; 99.124;147.429;227.947;232.885;111.444;177.541;131.436;105.973;213.508;199.126;278.554;214.246;220.634;126.164;240.689;156.438;311.860;  2.899;   null;123.732
2022-02-03 06:50:00; 54.145;225.093; 73.410;128.563;1373.860;127.082;161.716;378.902;452.959;374.050;455.400;171.600;111.576; 97.512;146.810;227.733;232.516;108.054;175.131;129.850;105.520;216.220;197.704;278.923;215.006;220.068;126.220;238.884;157.642;316.000;  2.700;   null;122.043
2022-02-03 06:55:00; 55.143;224.863; 69.713;127.647;1371.820;126.359;163.520;380.209;454.023;376.206;457.800;171.200;110.594; 96.826;146.891;224.747;232.927;109.604;176.857;131.076;104.640;214.364;195.046;281.307;214.322;219.174;126.856;239.731;156.716;314.454;  2.999;   null;122.001
2022-02-03 07:00:00; 54.241;226.437; 70.433;126.533;1388.420;126.141;165.411;382.989;454.839;376.754;460.600;176.800;110.715; 97.522;146.760;225.440;234.267;110.120;175.348;128.762;104.160;215.164;193.366;279.065;214.970;218.454;123.978;241.198;155.970;312.078;  2.906;   null;124.001
2022-02-03 07:05:00; 55.055;224.320; 71.427;129.966;1381.400;125.805;164.004;380.522;451.745;375.508;460.400;171.400;111.014; 98.044;145.728;224.320;234.132;109.167;176.681;132.406;104.933;215.174;193.594;280.807;218.988;220.258;127.080;241.339;157.864;314.720;  2.786;   null;120.856
2022-02-03 07:10:00; 55.482;226.480; 70.760;   null;1377.880;126.136;162.868;377.689;459.084;375.728;459.200;176.000;110.583; 96.976;147.691;226.827;232.339;110.407;175.812;130.078;103.627;215.768;194.798;279.718;215.820;219.390;126.198;241.646;157.858;310.714;  2.841;   null;123.911
2022-02-03 07:15:00; 54.912;225.387; 70.497;   null;1382.820;126.361;162.032;379.017;453.836;376.336;457.800;172.800;112.827; 96.532;147.287;226.213;233.449;109.878;177.149;131.198;105.093;214.330;195.874;279.298;215.186;222.612;126.700;241.731;156.766;311.540;  2.861;   null;122.717
2022-02-03 07:20:00; 54.071;227.147; 70.987;   null;1388.160;126.062;163.244;379.960;456.298;380.236;456.400;175.600;109.457; 98.844;146.216;227.787;235.426;109.125;178.636;129.846;105.840;214.080;194.350;278.530;215.696;219.698;126.062;238.433;156.802;315.306;  2.804;   null;123.383
2022-02-03 07:25:00; 54.850;226.327; 70.677;126.692;1383.000;127.817;162.646;381.158;453.738;376.442;460.200;175.600;110.380; 98.064;146.183;226.827;232.022;107.050;176.079;131.098;104.240;213.076;194.388;279.196;215.896;220.566;127.164;240.850;156.702;314.858;  2.743;   null;121.245
2022-02-03 07:30:00; 54.521;223.897; 70.830;127.774;1383.540;128.180;160.986;375.164;455.790;376.414;456.600;172.800;112.364; 97.518;147.089;223.067;231.056;110.464;176.276;132.640;104.747;213.724;194.728;276.762;217.856;220.786;125.198;243.043;157.838;313.392;  2.807;   null;122.879
2022-02-03 07:35:00; 55.437;224.470; 70.857;127.423;1383.540;125.060;160.997;375.875;457.743;375.200;460.200;171.200;110.117; 96.740;146.265;227.067;230.963;109.026;176.851;131.674;104.427;214.168;195.324;280.164;214.262;220.332;124.984;239.666;156.624;311.790;  2.673;   null;121.687
2022-02-03 07:40:00; 54.821;225.713; 69.963;127.700;1376.100;125.520;161.155;380.224;453.792;372.578;456.000;177.200;111.300; 97.150;145.184;225.787;233.265;109.322;176.764;130.284;105.173;215.048;195.814;280.786;215.460;219.402;125.376;236.649;154.600;313.566;  2.809;   null;122.555
2022-02-03 07:45:00; 53.959;225.503; 71.663;125.973;1375.800;126.612;162.620;378.171;451.742;376.174;456.800;174.200;110.915; 98.336;145.898;224.240;234.149;110.713;177.240;129.526;106.720;215.670;193.448;276.538;214.144;219.622;125.710;238.849;157.262;314.964;  2.821;   null;122.343
2022-02-03 07:50:00; 55.242;226.323; 70.457;122.207;1369.940;128.229;161.430;380.965;452.401;376.666;457.200;174.800;111.113; 98.724;145.751;224.693;230.271;110.289;177.236;129.008;104.240;216.718;194.512;279.137;215.068;218.342;126.668;239.388;156.402;311.998;  2.769;   null;121.571
2022-02-03 07:55:00; 54.621;227.697; 71.253;126.133;1380.420;125.344;160.094;378.668;451.616;378.034;456.600;179.400;109.834; 98.564;146.656;225.520;232.214;110.056;179.840;132.002;104.160;212.400;195.056;279.460;215.258;217.540;125.704;239.926;156.976;311.012;  2.840;   null;122.928
2022-02-03 08:00:00; 53.828;227.710; 71.050;127.593;1384.500;129.663;162.651;379.385;455.141;379.160;458.000;172.400;111.375; 96.846;147.436;226.933;231.522;109.697;176.470;128.406;105.813;215.482;193.390;277.682;213.536;219.358;126.152;238.829;156.976;311.254;  2.749;   null;120.513
2022-02-03 08:05:00; 54.759;227.493; 71.640;126.093;1380.920;127.761;160.245;379.923;453.632;376.440;459.200;174.000;110.240; 98.878;147.796;226.027;231.848;109.427;177.044;129.266;107.920;213.456;195.048;280.543;214.696;218.542;126.566;238.927;156.118;312.662;  2.882;   null;122.026
2022-02-03 08:10:00; 55.794;224.180; 69.743;126.393;1380.660;127.126;162.295;384.552;453.765;376.166;461.200;174.000;110.451; 97.940;146.791;224.267;231.108;111.166;176.819;130.388;105.280;214.080;195.914;278.852;215.146;218.528;126.918;240.588;156.034;311.730;  2.818;   null;121.879
2022-02-03 08:15:00; 55.142;224.777; 69.457;126.287;1397.560;128.985;162.308;380.597;454.256;376.104;456.600;173.200;110.745; 98.548;145.526;226.400;233.703;110.437;176.537;129.954;104.453;214.048;194.384;281.663;213.906;220.052;126.544;240.168;158.002;312.760;  2.900;   null;119.763
2022-02-03 08:20:00; 55.504;225.747; 71.807;126.830;1382.800;127.428;163.229;382.382;459.448;376.786;457.200;176.000;111.716; 97.540;148.640;224.560;232.217;110.592;179.028;130.940;103.573;213.296;195.762;283.552;216.116;222.204;126.436;239.289;157.050;314.310;  2.802;   null;121.943
2022-02-03 08:25:00; 54.913;226.943; 70.077;129.497;1392.520;127.361;163.666;383.750;456.610;378.076;457.000;174.400;111.611; 98.360;146.000;223.520;233.146;107.294;177.772;130.448;105.920;214.912;195.418;281.368;215.312;223.376;126.406;238.285;156.426;314.598;  2.730;   null;120.770
2022-02-03 08:30:00; 55.386;226.953; 69.563;126.017;1374.020;127.232;163.107;385.959;459.637;375.956;458.000;176.200;111.152; 97.428;147.249;226.533;235.276;111.421;175.618;131.050;104.187;215.978;195.930;279.097;215.230;217.662;126.310;239.788;156.174;313.566;  2.807;   null;122.316
2022-02-03 08:35:00; 54.504;227.600; 70.433;129.940;1391.240;128.484;163.306;383.861;458.811;375.390;461.400;177.600;108.829; 97.660;149.527;225.333;232.498;109.517;176.462;130.908;105.680;213.824;192.762;281.066;213.334;218.474;125.196;239.530;155.146;314.228;  2.805;   null;121.664
2022-02-03 08:40:00; 54.940;227.693; 68.847;124.870;1378.600;131.059;164.384;383.049;460.822;376.482;462.600;179.000;111.923; 98.346;148.759;225.867;235.179;111.047;178.208;131.608;105.787;213.934;196.766;280.764;213.984;221.392;125.708;241.321;157.848;312.110;  2.780;   null;122.843
2022-02-03 08:45:00; 55.519;227.980; 73.023;128.637;1383.760;126.935;165.604;382.331;461.698;376.720;461.000;176.600;111.254; 97.250;147.985;226.640;232.817;110.444;178.328;132.732;103.893;212.754;195.860;279.138;213.970;217.206;125.136;240.265;157.030;313.362;  2.890;   null;122.486
2022-02-03 08:50:00; 55.738;226.453; 69.763;126.070;1380.020;127.255;163.198;385.300;463.250;374.884;458.400;174.400;114.854; 97.702;148.965;224.773;238.100;110.719;176.220;128.154;104.000;213.978;194.080;283.260;214.186;219.490;126.122;239.279;156.952;312.532;  2.751;   null;122.071
2022-02-03 08:55:00; 57.416;226.493; 71.257;129.677;1389.040;127.427;166.688;384.509;462.177;378.632;457.800;174.200;112.745; 98.118;149.490;223.840;235.047;110.702;179.918;130.656;104.347;213.226;196.734;280.936;212.902;217.510;127.012;241.382;157.136;316.918;  2.830;   null;122.747
2022-02-03 09:00:00; 56.071;230.673; 73.300;127.913;1384.960;128.695;165.752;389.356;463.854;377.894;463.200;177.000;112.936; 98.970;148.901;222.907;236.067;110.509;180.344;132.424;105.093;213.670;193.548;280.643;215.548;220.288;126.280;242.446;157.374;317.870;  2.811;   null;123.131
2022-02-03 09:05:00; 56.670;229.957; 71.753;127.637;1393.200;128.359;163.424;388.843;460.457;380.424;459.200;174.400;112.735; 97.396;148.105;225.173;238.004;110.788;177.911;129.828;106.427;214.292;196.278;279.508;216.590;221.944;127.434;241.340;157.064;312.480;  2.819;   null;121.794
2022-02-03 09:10:00; 56.058;227.937; 71.853;130.407;1390.120;127.456;164.654;387.981;463.733;377.792;461.800;176.200;111.198; 96.986;147.965;222.213;235.456;108.974;178.421;131.522;104.027;216.422;195.274;284.138;215.766;217.728;127.400;238.760;156.772;317.204;  2.657;   null;121.016
2022-02-03 09:15:00; 56.662;224.600; 70.907;128.637;1406.720;128.894;165.401;387.275;461.338;378.740;457.200;176.200;112.565; 97.664;148.931;224.987;236.384;110.495;179.320;132.292;104.560;215.726;197.730;278.330;215.880;218.236;127.020;239.926;155.510;315.196;  2.807;   null;122.535
2022-02-03 09:20:00; 55.147;226.593; 68.920;127.723;1390.800;130.313;165.787;393.740;466.970;378.752;459.600;175.800;112.508; 97.928;147.386;227.547;235.924;109.704;178.273;131.428;103.813;216.426;194.906;280.517;213.564;217.248;126.672;243.429;157.066;316.024;  2.878;   null;123.392
2022-02-03 09:25:00; 57.053;227.317; 71.083;128.360;1400.220;128.501;165.408;384.333;463.159;377.628;463.000;178.800;111.479; 98.986;149.625;226.747;233.326;110.692;178.522;130.640;104.720;215.754;199.462;280.066;212.412;220.366;128.072;240.254;157.054;315.102;  2.762;   null;121.438
2022-02-03 09:30:00; 56.366;230.403; 74.053;127.913;1390.700;128.546;168.338;391.267;467.630;379.274;459.600;177.400;112.762; 99.484;149.639;224.587;236.476;110.808;179.337;132.904;105.680;211.292;197.050;281.160;217.364;221.106;126.234;239.747;157.938;315.688;  2.765;   null;122.247
2022-02-03 09:35:00; 56.879;226.913; 70.470;127.527;1402.420;128.515;165.350;389.600;469.210;381.140;457.800;177.400;113.850; 97.236;148.932;225.413;234.443;112.301;177.501;130.682;106.107;215.164;197.574;282.580;216.096;221.258;127.350;241.103;156.796;313.902;  2.853;   null;123.382
2022-02-03 09:40:00; 55.282;226.453; 70.740;129.817;1399.660;126.832;164.963;387.634;466.590;377.658;461.000;174.200;112.061; 98.296;149.874;226.240;235.326;109.132;177.489;131.322;103.627;217.020;197.520;278.944;215.432;219.354;126.740;239.587;158.256;315.756;  2.814;   null;121.534
2022-02-03 09:45:00; 55.842;226.367; 72.527;127.883;1406.740;128.635;164.352;388.307;465.632;380.108;460.400;175.400;112.427; 98.390;149.000;226.160;237.322;110.645;178.693;130.722;103.627;215.616;196.336;278.077;218.414;217.782;128.184;239.210;157.300;316.252;  2.788;   null;123.864
2022-02-03 09:50:00; 56.508;229.960; 70.627;130.213;1385.380;127.924;165.764;389.716;464.280;380.556;457.600;176.400;115.229; 98.690;149.615;224.827;235.514;110.948;178.236;130.962;104.053;213.006;197.112;277.825;217.184;222.130;127.768;240.581;158.352;316.536;  2.866;   null;121.508
2022-02-03 09:55:00; 55.941;226.680; 71.900;127.433;1411.640;130.375;165.377;389.698;466.918;381.578;458.600;174.800;113.126; 99.330;149.641;224.053;233.338;112.160;179.125;129.876;104.880;211.902;199.004;279.452;218.266;219.538;126.238;239.941;157.792;317.528;  2.832;   null;121.982
2022-02-03 10:00:00; 56.709;227.340; 71.530;130.143;1384.640;129.257;166.360;390.473;464.482;380.266;459.800;176.400;112.178; 98.534;151.197;223.280;236.589;109.889;177.589;132.432;105.547;216.510;197.694;280.058;219.026;222.358;127.436;239.344;157.812;314.068;  2.807;   null;122.309
2022-02-03 10:05:00; 55.719;229.120; 69.330;130.440;1404.540;127.710;165.947;387.374;464.098;380.002;462.800;177.200;113.356; 99.702;148.552;224.560;234.968;111.639;179.825;129.828;103.493;216.604;196.008;279.814;216.020;221.208;126.664;241.802;159.120;317.410;  2.849;   null;121.382
2022-02-03 10:10:00; 55.835;229.090; 72.040;128.140;1400.580;130.037;165.680;389.316;463.975;381.296;461.000;176.600;111.627; 99.158;148.492;223.920;235.899;109.581;178.578;129.938;106.133;216.940;198.150;282.730;215.080;224.526;128.442;239.429;157.880;313.144;  2.892;   null;121.572
2022-02-03 10:15:00; 56.181;229.567; 74.257;132.403;1391.160;130.866;168.588;389.967;465.841;380.416;462.400;175.400;114.502; 97.908;149.326;225.040;235.760;110.527;178.772;132.092;106.347;216.774;197.504;284.302;215.896;220.554;128.232;242.013;157.662;315.944;  2.952;   null;122.686
2022-02-03 10:20:00; 54.789;228.173; 72.080;127.407;1390.160;127.529;165.539;388.558;468.327;377.348;461.200;175.400;113.099; 98.810;148.725;224.880;237.438;112.313;178.741;130.928;105.600;215.932;198.226;281.520;216.720;219.214;128.356;237.276;159.534;318.220;  2.867;   null;121.417
2022-02-03 10:25:00; 55.790;228.000; 71.943;128.630;1394.980;129.815;165.628;391.320;464.215;379.246;458.000;175.600;111.851; 96.866;149.510;224.107;235.170;109.919;179.978;129.248;104.240;217.276;196.866;282.834;216.030;222.574;128.422;241.661;157.976;318.552;  2.755;   null;122.299
2022-02-03 10:30:00; 56.223;225.383; 73.093;128.597;1393.100;130.236;166.081;391.475;468.216;378.044;457.800;175.000;113.943; 97.412;149.665;222.160;233.820;111.134;179.266;131.802;106.827;214.736;196.860;280.720;216.628;216.772;128.258;241.498;158.962;315.246;  2.778;   null;122.717
2022-02-03 10:35:00; 56.994;231.257; 71.393;126.977;1400.280;128.079;166.393;391.021;468.207;380.106;460.000;175.000;114.360; 99.178;148.410;224.613;234.475;113.362;177.547;132.082;105.893;218.000;199.098;281.995;218.030;223.156;127.936;239.625;159.006;318.350;  2.822;   null;121.414
2022-02-03 10:40:00; 57.385;227.493; 70.573;130.293;1389.740;129.844;167.019;390.564;464.876;381.392;459.800;174.600;111.465; 98.852;149.602;224.160;234.571;109.636;178.212;131.310;105.680;217.466;198.668;280.116;219.560;221.400;127.188;243.340;157.820;319.056;  2.736;   null;123.740
2022-02-03 10:45:00; 56.339;226.623; 72.650;127.857;1394.040;128.936;167.518;392.824;467.691;381.450;463.400;177.800;114.094; 98.332;149.708;223.760;236.260;110.972;177.962;131.378;105.307;217.316;198.062;280.165;216.338;222.560;128.090;242.848;159.276;317.180;  2.810;   null;120.638
2022-02-03 10:50:00; 55.376;227.527; 71.280;129.180;1398.920;129.281;167.182;391.165;467.717;378.108;466.600;177.600;113.251; 98.258;147.454;225.653;234.250;111.931;179.487;131.872;105.573;216.666;198.200;283.505;216.868;219.658;127.656;240.637;158.462;315.268;  2.655;   null;123.248
2022-02-03 10:55:00; 56.087;228.537; 72.093;128.663;1392.140;127.670;166.076;390.145;467.152;380.686;458.400;172.400;112.431; 98.566;150.621;225.253;233.270;111.998;179.687;133.046;104.213;214.946;198.814;279.660;215.674;221.510;127.012;244.390;158.784;316.516;  2.810;   null;121.552
2022-02-03 11:00:00; 55.459;226.890; 72.373;129.007;1395.440;130.933;166.769;387.785;467.815;380.464;458.400;172.200;114.097; 97.944;147.313;224.987;234.537;110.448;175.946;132.196;105.120;216.272;198.014;284.897;217.936;224.192;127.336;241.750;158.928;318.100;  2.848;   null;121.660
2022-02-03 11:05:00; 55.838;229.617; 70.180;127.660;1393.160;127.437;165.494;389.804;465.550;378.312;462.200;173.600;112.655;100.128;149.347;224.213;233.363;111.320;178.816;131.098;106.320;217.268;198.592;280.476;216.510;221.116;128.518;239.035;159.310;315.626;  2.827;   null;121.475
2022-02-03 11:10:00; 55.175;229.677; 71.143;128.507;1395.960;128.798;165.620;389.717;467.420;377.306;456.000;174.600;114.022;100.244;148.135;225.173;234.021;112.277;180.201;130.968;103.520;215.048;198.922;278.694;220.548;221.822;127.626;243.130;158.732;318.910;  2.857;   null;122.315
2022-02-03 11:15:00; 55.177;225.683; 72.663;128.300;1404.740;129.278;165.627;389.799;464.968;379.890;458.800;176.800;112.618;100.014;149.231;223.440;231.112;110.834;178.976;130.068;105.760;216.978;196.422;278.797;218.140;222.940;127.734;241.342;159.780;316.968;  2.804;   null;120.271
2022-02-03 11:20:00; 56.571;229.357; 70.933;126.267;1398.400;130.175;164.721;390.842;468.886;382.252;463.000;174.400;112.129; 99.458;148.860;223.653;231.486;111.042;179.770;129.468;104.613;216.842;196.608;282.460;217.514;223.366;128.304;244.580;158.318;316.934;  2.717;   null;120.517
2022-02-03 11:25:00; 55.641;228.937; 72.360;127.457;1394.580;130.840;164.990;392.135;461.786;377.886;464.000;177.600;114.896; 98.752;150.602;223.307;232.378;110.939;179.626;132.662;106.160;217.436;195.854;281.863;218.246;222.254;127.260;240.317;158.398;317.906;  2.735;   null;120.696
2022-02-03 11:30:00; 55.431;228.573; 74.113;129.233;1392.420;129.869;165.801;390.478;464.865;377.408;459.000;174.600;113.673; 98.674;149.024;223.093;232.145;110.444;179.934;128.746;106.480;218.350;197.646;282.762;221.290;223.692;127.366;241.102;158.306;317.418;  2.764;   null;121.476
2022-02-03 11:35:00; 55.348;228.810; 72.077;129.873;1386.920;129.124;168.349;388.121;463.646;379.904;460.400;176.000;112.603; 98.424;149.308;223.653;230.408;110.530;179.556;130.300;104.213;215.884;197.656;282.348;217.540;219.738;128.218;241.759;157.126;317.214;  2.771;   null;121.920
2022-02-03 11:40:00; 56.835;229.023; 72.457;126.330;1397.660;128.207;165.383;388.471;464.603;377.798;461.400;177.200;113.388; 99.088;149.001;224.187;230.079;111.668;177.639;130.054;105.413;215.082;196.562;278.526;220.640;222.672;128.578;242.321;157.098;318.204;  2.924;   null;121.524
2022-02-03 11:45:00; 55.526;226.827; 72.653;129.174;1377.740;127.514;164.936;388.591;466.974;379.398;457.200;176.200;112.391; 98.662;149.780;224.373;231.956;109.856;176.339;130.432;104.560;219.272;197.860;281.454;218.176;223.592;128.226;240.985;158.650;317.512;  2.801;   null;120.281
2022-02-03 11:50:00; 55.303;227.923; 72.987;129.247;1399.140;130.560;164.427;387.848;466.362;379.052;460.400;173.600;111.033; 99.154;149.174;222.667;232.988;110.526;179.624;130.868;105.493;215.840;198.358;278.624;217.488;221.672;127.316;240.177;157.902;316.712;  2.837;   null;119.933
2022-02-03 11:55:00; 55.718;227.937; 73.160;127.213;1380.700;127.120;164.488;389.221;463.865;381.752;461.400;177.200;113.218; 98.644;148.878;225.573;233.035;109.055;178.601;130.646;103.893;214.962;194.978;280.082;219.116;222.988;127.302;241.811;157.822;317.932;  2.877;   null;121.699
2022-02-03 12:00:00; 56.310;229.167; 70.997;128.327;1388.840;124.290;163.039;387.072;464.996;375.236;460.400;175.600;112.237; 98.136;147.745;225.253;233.461;110.955;178.005;131.900;104.560;217.116;196.516;282.064;219.632;222.062;129.196;238.960;158.312;317.610;  2.919;   null;121.145
2022-02-03 12:05:00; 54.514;231.817; 72.540;128.670;1381.260;128.923;165.350;384.592;463.215;377.358;460.400;172.400;111.923; 99.842;148.996;224.667;231.814;110.386;178.762;129.210;104.933;214.814;196.244;280.322;218.034;223.860;128.270;239.415;157.816;316.390;  2.850;   null;120.490
2022-02-03 12:10:00; 55.876;227.297; 72.477;127.320;1385.940;129.026;162.976;385.208;463.427;375.180;456.600;173.400;110.489; 98.018;148.622;221.547;230.783;110.027;178.877;129.358;104.293;216.262;199.164;278.298;218.416;221.028;128.364;240.712;158.612;318.690;  2.740;   null;119.365
2022-02-03 12:15:00; 56.894;229.820; 71.680;126.620;1379.320;127.525;165.836;383.171;459.281;375.446;458.000;178.000;112.401; 98.768;148.205;223.360;236.232;111.073;179.167;130.386;104.773;216.390;200.032;284.915;217.280;222.754;127.192;243.283;157.574;314.534;  2.806;   null;120.339
2022-02-03 12:20:00; 55.370;230.143; 73.263;125.320;1381.320;128.016;163.986;381.231;459.862;374.278;454.400;173.400;113.248; 98.736;147.989;223.760;233.599;110.278;178.584;130.060;104.320;214.824;196.112;278.860;220.420;226.302;128.260;239.208;159.428;317.336;  2.972;   null;120.453
2022-02-03 12:25:00; 55.155;229.300; 70.073;125.940;1384.380;128.248;163.478;386.735;459.645;375.366;454.600;176.000;110.462; 98.146;148.878;222.747;232.191;112.108;177.354;132.386;105.307;216.560;198.474;278.202;216.882;222.876;127.024;239.181;159.786;316.100;  2.859;   null;121.964
2022-02-03 12:30:00; 54.790;227.153; 70.157;128.537;1379.680;126.501;165.267;384.894;461.949;377.974;456.800;174.200;112.797; 98.672;148.581;222.960;232.335;111.460;179.260;131.738;105.147;218.006;199.478;279.628;221.052;225.536;129.572;242.130;156.380;315.140;  2.829;   null;120.975
2022-02-03 12:35:00; 54.067;226.340; 70.880;127.930;1370.520;127.045;164.920;383.678;458.946;374.872;454.800;176.000;111.833; 99.554;149.671;225.280;233.319;110.372;177.990;129.240;104.640;214.860;196.662;277.824;219.650;223.176;128.882;239.919;158.698;314.558;  2.808;   null;121.337
2022-02-03 12:40:00; 55.333;227.317; 71.540;127.530;1384.820;127.380;163.166;385.305;463.293;375.738;454.600;173.000;111.970; 98.650;148.759;225.120;232.801;111.229;178.355;130.796;104.853;217.604;196.064;280.582;219.516;223.750;129.076;242.041;159.146;317.294;  2.824;   null;119.346
2022-02-03 12:45:00; 55.134;229.670; 71.743;128.757;1380.960;127.591;164.684;383.994;457.485;376.966;454.000;173.600;112.824; 99.274;149.120;222.587;235.056;110.622;177.023;132.128;105.467;214.342;199.136;281.300;219.008;221.442;128.426;241.538;158.374;317.750;  2.908;   null;120.461
2022-02-03 12:50:00; 55.134;229.717; 72.613;128.720;1372.580;124.855;162.523;385.858;459.704;378.876;454.800;174.400;114.420;100.926;148.917;222.907;231.767;110.381;179.292;129.608;104.347;218.700;196.286;279.772;221.622;224.698;128.016;244.974;158.482;314.348;  2.862;   null;121.239
2022-02-03 12:55:00; 56.551;229.230; 73.467;127.090;1383.740;127.291;164.842;385.303;461.868;374.526;451.400;176.200;112.668; 98.834;150.851;225.733;233.508;111.453;176.792;129.514;105.440;215.548;197.284;282.837;221.490;221.666;127.546;239.974;157.986;313.912;  2.790;   null;120.827
2022-02-03 13:00:00; 54.655;227.037; 72.303;128.860;1374.320;125.108;165.345;383.868;461.306;375.918;452.000;174.000;114.188; 98.328;148.548;226.907;235.249;109.714;176.899;131.284;104.053;215.914;196.722;279.113;220.436;223.894;127.488;242.109;157.954;316.028;  2.760;   null;121.365
2022-02-03 13:05:00; 55.378;228.940; 70.917;129.607;1371.620;127.625;164.029;381.342;462.239;374.032;456.200;177.000;113.014; 99.254;148.756;221.600;234.166;110.550;179.288;130.030;105.200;218.504;196.772;278.955;220.780;224.814;129.176;241.495;158.132;315.816;  2.824;   null;121.099
2022-02-03 13:10:00; 54.581;229.936; 71.197;129.500;1368.460;127.488;164.282;387.956;460.588;374.352;458.000;173.200;112.460; 99.660;149.257;222.987;236.145;111.307;178.190;129.890;105.173;216.862;197.968;282.590;218.078;224.722;127.606;237.702;157.112;318.878;  2.805;   null;122.491
2022-02-03 13:15:00; 56.012;228.140; 72.893;128.210;1365.620;128.006;164.457;386.691;461.407;375.480;453.800;173.200;111.306; 98.172;150.539;223.680;234.120;111.651;178.782;130.478;105.120;219.548;195.552;281.212;221.002;223.030;128.312;240.279;157.022;316.634;  2.929;   null;121.293
2022-02-03 13:20:00; 55.307;227.793; 71.557;126.093;1376.440;127.094;165.133;386.242;459.648;373.484;449.800;173.600;111.661; 98.918;148.908;224.640;231.246;109.876;177.468;131.010;105.947;218.032;198.462;280.125;220.566;222.572;128.894;238.137;159.574;315.978;  2.872;   null;120.347
2022-02-03 13:25:00; 56.077;228.627; 73.217;128.147;1371.980;126.776;163.749;382.609;458.563;371.992;456.800;176.200;111.420;100.162;147.022;224.107;233.603;110.941;178.151;129.042;105.280;216.304;196.022;279.830;218.606;220.544;128.888;242.891;159.218;316.316;  2.848;   null;121.647
2022-02-03 13:30:00; 55.491;229.756; 72.623;127.860;1376.880;126.210;165.507;384.601;459.226;375.776;455.800;174.000;113.980; 98.540;149.070;223.253;233.507;109.920;177.273;131.596;104.347;217.616;195.684;278.882;218.272;217.796;127.922;242.903;157.604;316.094;  2.763;   null;122.183
2022-02-03 13:35:00; 55.608;230.077; 71.867;126.077;1374.400;127.357;164.476;383.302;457.284;375.874;456.600;174.400;110.473;100.180;149.211;225.173;234.122;111.381;177.032;131.764;104.187;219.374;200.378;278.935;219.770;228.558;129.004;240.871;156.756;315.360;  2.714;   null;120.725
2022-02-03 13:40:00; 55.195;232.007; 72.427;125.440;1374.140;126.649;164.909;383.288;460.488;376.650;454.000;174.000;113.600; 98.422;149.205;226.373;232.894;112.754;176.379;130.498;105.307;218.110;196.760;280.644;219.084;222.362;129.238;238.803;158.254;315.390;  2.832;   null;121.537
2022-02-03 13:45:00; 55.987;226.530; 71.050;129.780;1369.400;129.456;164.654;385.694;457.498;373.226;455.400;173.800;112.815; 98.236;147.497;225.227;234.123;110.863;178.245;131.716;104.827;218.184;199.830;277.280;216.672;222.912;127.726;240.709;159.918;315.572;  2.836;   null;122.376
2022-02-03 13:50:00; 55.691;229.817; 70.797;130.333;1379.700;129.823;162.394;384.745;458.800;373.826;453.000;174.600;113.056; 99.400;148.744;222.347;232.939;109.189;179.497;131.136;106.400;216.758;196.024;279.798;217.768;220.672;128.280;239.011;158.740;317.936;  2.862;   null;122.126
2022-02-03 13:55:00; 53.340;226.357; 72.803;126.663;1368.120;127.569;163.019;385.006;458.655;374.188;457.200;175.200;111.632; 99.342;149.277;225.467;233.460;110.308;176.335;130.760;104.160;217.624;198.436;280.836;219.522;225.562;128.100;240.108;158.050;319.186;  2.832;   null;121.646
2022-02-03 14:00:00; 55.413;228.190; 71.760;128.287;1374.420;126.293;165.353;391.165;462.336;372.414;456.400;170.000;112.480;100.148;149.221;224.187;231.279;111.845;177.863;132.346;103.813;218.776;198.202;280.872;218.442;227.408;127.388;240.378;158.038;317.456;  2.945;   null;122.077
2022-02-03 14:05:00; 55.862;228.397; 70.330;128.566;1377.380;128.805;163.849;389.319;459.660;377.166;454.800;173.800;112.791; 99.942;148.521;224.213;231.989;110.385;177.573;132.178;104.453;218.690;197.638;281.644;220.128;224.764;127.596;240.279;158.560;316.174;  2.967;   null;121.256
2022-02-03 14:10:00; 55.029;231.787; 72.103;128.980;1381.720;127.787;163.489;387.536;458.065;377.776;456.000;170.600;111.798;100.366;146.766;226.107;233.363;110.794;176.635;131.696;104.667;215.732;196.590;283.426;218.454;222.052;128.840;239.341;157.830;314.828;  2.946;   null;121.322
2022-02-03 14:15:00; 55.199;230.277; 73.373;127.803;1389.920;126.738;164.415;386.523;462.198;372.400;453.000;174.600;112.851; 98.780;146.982;223.387;232.369;110.910;180.495;130.896;104.587;215.264;195.136;281.350;218.460;224.902;127.962;239.296;157.834;316.622;  2.940;   null;121.399
