goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2022-03-15 06:20:00 -> (2.035022735595703, 1.1140228509902954, 0.9870228171348572, 0.5570228099822998, 0.4370228052139282, 0.3620227873325348, -100000.0, 4.0, -100000.0, 0.4060227870941162, 0.3240227997303009)
2022-03-15 06:25:00 -> (2.1780202388763428, 1.3030201196670532, 1.2640200853347778, 0.722020149230957, 0.5680201053619385, 0.4140201210975647, -100000.0, 80.05197143554688, -100000.0, 0.5200201272964478, 0.28802013397216797)
2022-03-15 06:30:00 -> (1.7763559818267822, 1.264356017112732, 1.1493560075759888, 0.5873560309410095, 0.44535601139068604, 0.3623560070991516, -100000.0, 4.0, -100000.0, 0.40635600686073303, 0.31735602021217346)
2022-03-15 06:35:00 -> (2.0846915245056152, 1.3086915016174316, 1.1366915702819824, 0.6206915378570557, 0.467691570520401, 0.3906915485858917, -100000.0, 4.0, -100000.0, 0.42169156670570374, 0.350691556930542)
2022-03-15 06:40:00 -> (3.212357759475708, 1.8743577003479004, 1.58835768699646, 0.7143577337265015, 0.5023577213287354, 0.40235772728919983, -100000.0, 4.0, -100000.0, 0.45435774326324463, 0.3373577296733856)
2022-03-15 06:45:00 -> (3.7103559970855713, 1.2403558492660522, 1.1083558797836304, 0.5853558778762817, 0.4363558888435364, 0.34035590291023254, -100000.0, 63.99222183227539, -100000.0, 0.4023558795452118, 0.3133558928966522)
2022-03-15 06:50:00 -> (3.9423580169677734, 1.7053580284118652, 1.2933580875396729, 0.5973581075668335, 0.4673580825328827, 0.37535807490348816, -100000.0, 4.0, -100000.0, 0.4383580684661865, 0.3333580791950226)
2022-03-15 06:55:00 -> (2.949690341949463, 1.4566901922225952, 1.2266902923583984, 0.6426902413368225, 0.48569023609161377, 0.3656902313232422, -100000.0, 4.0, -100000.0, 0.44269025325775146, 0.33469024300575256)
2022-03-15 07:00:00 -> (2.8686892986297607, 1.5626893043518066, 1.4346892833709717, 0.6166892647743225, 0.4606892466545105, 0.34668925404548645, -100000.0, 4.0, -100000.0, 0.41068923473358154, 0.3146892488002777)
2022-03-15 07:05:00 -> (2.5716896057128906, 1.2636895179748535, 1.0146894454956055, 0.559689462184906, 0.4426894783973694, 0.34668949246406555, -100000.0, 4.0, -100000.0, 0.40668949484825134, 0.3146894872188568)
2022-03-15 07:10:00 -> (2.3970232009887695, 1.1130231618881226, 0.9830231666564941, 0.5860231518745422, 0.46602314710617065, 0.3610231280326843, -100000.0, 4.0, -100000.0, 0.4280231297016144, 0.3160231411457062)
2022-03-15 07:15:00 -> (2.4643585681915283, 1.1853586435317993, 1.0953586101531982, 0.7103586196899414, 0.5553585886955261, 0.4203585982322693, -100000.0, 4.0, -100000.0, 0.5063586235046387, 0.35335859656333923)
2022-03-15 07:20:00 -> (2.1540231704711914, 1.1790231466293335, 1.0110231637954712, 0.5780231356620789, 0.4560231566429138, 0.3530231714248657, -100000.0, 4.0, -100000.0, 0.4160231649875641, 0.32402315735816956)
2022-03-15 07:25:00 -> (2.1480233669281006, 1.2870233058929443, 1.022023320198059, 0.5740233063697815, 0.48202329874038696, 0.3960232734680176, -100000.0, 25.713178634643555, -100000.0, 0.4570232927799225, 0.3280232846736908)
2022-03-15 07:30:00 -> (1.9146904945373535, 0.9756904244422913, 0.7846904397010803, 0.5606904625892639, 0.4776904582977295, 0.3926904499530792, -100000.0, 54.383419036865234, -100000.0, 0.4466904401779175, 0.3346904516220093)
2022-03-15 07:35:00 -> (1.6406916379928589, 0.9206916689872742, 0.7946916222572327, 0.5626916289329529, 0.4866916537284851, 0.41069164872169495, -100000.0, 4.0, -100000.0, 0.4606916606426239, 0.35069164633750916)
2022-03-15 07:40:00 -> (1.6490247249603271, 0.9750247597694397, 0.893024742603302, 0.5880247354507446, 0.4920247495174408, 0.40002474188804626, -100000.0, 4.0, -100000.0, 0.4620247483253479, 0.34402474761009216)
2022-03-15 07:45:00 -> (2.087690591812134, 0.8886905908584595, 0.8126905560493469, 0.5866905450820923, 0.47869056463241577, 0.40469056367874146, -100000.0, 4.0, -100000.0, 0.45169058442115784, 0.33469057083129883)
2022-03-15 07:50:00 -> (2.697357654571533, 1.0403575897216797, 0.9493575692176819, 0.6083576083183289, 0.5283576250076294, 0.41335758566856384, -100000.0, 4.0, -100000.0, 0.4933575987815857, 0.34535759687423706)
2022-03-15 07:55:00 -> (1.985691785812378, 0.9906917810440063, 0.8326917886734009, 0.5786917805671692, 0.463691771030426, 0.39669176936149597, -100000.0, 4.0, -100000.0, 0.4366917610168457, 0.3506917655467987)
2022-03-15 08:00:00 -> (2.0293588638305664, 1.1203588247299194, 0.9323588013648987, 0.5763587951660156, 0.5023587942123413, 0.4283587634563446, -100000.0, 4.0, -100000.0, 0.48235878348350525, 0.35335877537727356)
2022-03-15 08:05:00 -> (2.0406887531280518, 0.698688805103302, 0.6196888089179993, 0.5096887946128845, 0.41668882966041565, 0.3376888334751129, -100000.0, 72.90663146972656, -100000.0, 0.3886888325214386, 0.3106888234615326)
2022-03-15 08:10:00 -> (1.887690782546997, 0.9426907300949097, 0.7576907277107239, 0.48969075083732605, 0.4276907444000244, 0.36469075083732605, -100000.0, 12.301315307617188, -100000.0, 0.4056907296180725, 0.33069074153900146)
2022-03-15 08:15:00 -> (2.31935453414917, 1.1403546333312988, 0.8813546299934387, 0.5383546352386475, 0.4663546085357666, 0.37035462260246277, -100000.0, 4.0, -100000.0, 0.43935462832450867, 0.30135461688041687)
2022-03-15 08:20:00 -> (1.8350242376327515, 1.0710241794586182, 0.9180241823196411, 0.5350241661071777, 0.4730241894721985, 0.3880241811275482, -100000.0, 4.0, -100000.0, 0.45002418756484985, 0.3320241868495941)
2022-03-15 08:25:00 -> (1.432356595993042, 0.7233565449714661, 0.6883565187454224, 0.49935653805732727, 0.4543565511703491, 0.3853565454483032, -100000.0, 4.0, -100000.0, 0.4323565363883972, 0.32535654306411743)
2022-03-15 08:30:00 -> (1.8266905546188354, 0.9126905202865601, 0.8206905126571655, 0.5646905303001404, 0.478690505027771, 0.3796904981136322, -100000.0, 4.0, -100000.0, 0.45169052481651306, 0.33469051122665405)
2022-03-15 08:35:00 -> (1.8343559503555298, 0.8593558669090271, 0.7893558740615845, 0.5323559045791626, 0.4503558874130249, 0.38835588097572327, -100000.0, 28.33104133605957, -100000.0, 0.43035590648651123, 0.3133558928966522)
2022-03-15 08:40:00 -> (1.6236904859542847, 0.9156904816627502, 0.8496904969215393, 0.5246904492378235, 0.45469048619270325, 0.3616904616355896, -100000.0, 47.82830047607422, -100000.0, 0.42469048500061035, 0.3306904733181)
2022-03-15 08:45:00 -> (2.0150232315063477, 1.2000232934951782, 0.9440232515335083, 0.5850232243537903, 0.4790232479572296, 0.38202324509620667, -100000.0, 4.0, -100000.0, 0.44502323865890503, 0.32002323865890503)
2022-03-15 08:50:00 -> (1.791357159614563, 1.0373570919036865, 0.8343570828437805, 0.4813570976257324, 0.4153571128845215, 0.37535712122917175, -100000.0, 56.89921951293945, -100000.0, 0.40535712242126465, 0.3253571093082428)
2022-03-15 08:55:00 -> (1.8306883573532104, 1.0146883726119995, 0.8816883563995361, 0.5516883730888367, 0.4656883478164673, 0.35168835520744324, -100000.0, 4.0, -100000.0, 0.42568835616111755, 0.2986883521080017)
2022-03-15 09:00:00 -> (2.318357467651367, 1.017357349395752, 0.8683573603630066, 0.5773573517799377, 0.50135737657547, 0.4423573613166809, -100000.0, 4.0, -100000.0, 0.4853573739528656, 0.3333573639392853)
2022-03-15 09:05:00 -> (2.2493584156036377, 1.2873584032058716, 1.0613584518432617, 0.6053584218025208, 0.49835842847824097, 0.44135841727256775, -100000.0, 16.471439361572266, -100000.0, 0.47535842657089233, 0.3413584232330322)
2022-03-15 09:10:00 -> (1.7530243396759033, 1.1600244045257568, 0.9700244069099426, 0.5430244207382202, 0.45002439618110657, 0.3950243890285492, -100000.0, 4.0, -100000.0, 0.4290243983268738, 0.33202439546585083)
2022-03-15 09:15:00 -> (1.6546902656555176, 0.8676903247833252, 0.705690324306488, 0.5126903057098389, 0.4416902959346771, 0.3666903078556061, -100000.0, 4.0, -100000.0, 0.4156903028488159, 0.31869029998779297)
2022-03-15 09:20:00 -> (1.9836899042129517, 1.1276899576187134, 0.9926899671554565, 0.5746899247169495, 0.47168993949890137, 0.3866899311542511, -100000.0, 4.0, -100000.0, 0.4396899342536926, 0.3186899423599243)
2022-03-15 09:25:00 -> (2.0453591346740723, 1.154358983039856, 0.9233590364456177, 0.5583590269088745, 0.4793590307235718, 0.4373590350151062, -100000.0, 4.0, -100000.0, 0.46535903215408325, 0.35735902190208435)
2022-03-15 09:30:00 -> (2.0416927337646484, 1.2416926622390747, 1.039692759513855, 0.6386926770210266, 0.5386927127838135, 0.43769270181655884, -100000.0, 4.0, -100000.0, 0.5116927027702332, 0.3586927056312561)
2022-03-15 09:35:00 -> (1.5836920738220215, 0.9956920742988586, 0.8456920385360718, 0.5156920552253723, 0.43469205498695374, 0.3766920566558838, -100000.0, 4.0, -100000.0, 0.4076920449733734, 0.3466920554637909)
2022-03-15 09:40:00 -> (1.2793560028076172, 0.7553560137748718, 0.679356038570404, 0.4733560383319855, 0.3893560469150543, 0.3413560390472412, -100000.0, 55.20249938964844, -100000.0, 0.36835604906082153, 0.31335604190826416)
2022-03-15 09:45:00 -> (1.7556885480880737, 0.942688524723053, 0.8346885442733765, 0.46768853068351746, 0.4006885290145874, 0.35068854689598083, -100000.0, 33.30855941772461, -100000.0, 0.38468852639198303, 0.3026885390281677)
2022-03-15 09:50:00 -> (1.9556913375854492, 1.150691270828247, 1.0396913290023804, 0.5846913456916809, 0.4796913266181946, 0.3806913197040558, -100000.0, 4.0, -100000.0, 0.4416913092136383, 0.3386913239955902)
2022-03-15 09:55:00 -> (2.159358024597168, 1.0313578844070435, 0.8343579173088074, 0.5263579487800598, 0.4313579201698303, 0.3653579354286194, -100000.0, 4.0, -100000.0, 0.4133579432964325, 0.33335793018341064)
2022-03-15 10:00:00 -> (1.562691569328308, 0.7156915068626404, 0.6726915240287781, 0.49469152092933655, 0.441691517829895, 0.39069151878356934, -100000.0, 4.0, -100000.0, 0.4286915361881256, 0.33469152450561523)
2022-03-15 10:05:00 -> (1.7993584871292114, 0.9123584628105164, 0.7643584609031677, 0.560358464717865, 0.4863584339618683, 0.39835843443870544, -100000.0, 4.0, -100000.0, 0.45835843682289124, 0.3373584449291229)
2022-03-15 10:10:00 -> (2.1920251846313477, 1.4040253162384033, 1.0710252523422241, 0.6050252914428711, 0.5170252919197083, 0.4230252802371979, -100000.0, 4.0, -100000.0, 0.4880252778530121, 0.34402528405189514)
2022-03-15 10:15:00 -> (1.8350249528884888, 1.0580248832702637, 0.9560248851776123, 0.5360249280929565, 0.4390248954296112, 0.37202492356300354, -100000.0, 4.0, -100000.0, 0.4170249104499817, 0.3360249102115631)
2022-03-15 10:20:00 -> (1.6950258016586304, 0.877025842666626, 0.8210258483886719, 0.4870258569717407, 0.40602585673332214, 0.3700258433818817, -100000.0, 4.0, -100000.0, 0.38902583718299866, 0.3560258448123932)
2022-03-15 10:25:00 -> (1.6223576068878174, 0.9283575415611267, 0.7333575487136841, 0.5763575434684753, 0.4703575670719147, 0.3603575527667999, -100000.0, 4.0, -100000.0, 0.43135756254196167, 0.3293575644493103)
2022-03-15 10:30:00 -> (1.629024624824524, 0.6720245480537415, 0.6080245971679688, 0.5040245652198792, 0.4450245797634125, 0.38702458143234253, -100000.0, 4.0, -100000.0, 0.42302456498146057, 0.33202457427978516)
2022-03-15 10:35:00 -> (1.8013579845428467, 0.7793579697608948, 0.6533579230308533, 0.5103579759597778, 0.42935794591903687, 0.35935795307159424, -100000.0, 4.0, -100000.0, 0.40235796570777893, 0.32935795187950134)
2022-03-15 10:40:00 -> (2.239356517791748, 0.823356568813324, 0.7713565826416016, 0.5273565649986267, 0.43935656547546387, 0.36135655641555786, -100000.0, 4.0, -100000.0, 0.4053565561771393, 0.32135656476020813)
2022-03-15 10:45:00 -> (2.149024486541748, 0.7750244140625, 0.7150244116783142, 0.491024374961853, 0.4130243957042694, 0.36402440071105957, -100000.0, 4.0, -100000.0, 0.3950243890285492, 0.32802438735961914)
2022-03-15 10:50:00 -> (2.254359006881714, 0.9113588929176331, 0.8223589062690735, 0.5413588881492615, 0.47535890340805054, 0.4093588888645172, -100000.0, 4.0, -100000.0, 0.4563588798046112, 0.33735889196395874)
2022-03-15 10:55:00 -> (1.7690263986587524, 0.9290263652801514, 0.8750264048576355, 0.5310264229774475, 0.47202640771865845, 0.39102640748023987, -100000.0, 4.0, -100000.0, 0.45102638006210327, 0.3480263948440552)
2022-03-15 11:00:00 -> (2.1853580474853516, 0.9133580923080444, 0.8373581171035767, 0.5313581228256226, 0.48235809803009033, 0.4033581018447876, -100000.0, 4.0, -100000.0, 0.4563581049442291, 0.33335810899734497)
2022-03-15 11:05:00 -> (1.919691801071167, 0.8676918745040894, 0.7746918797492981, 0.5136918425559998, 0.4396918714046478, 0.39369186758995056, -100000.0, 4.0, -100000.0, 0.42369186878204346, 0.3386918604373932)
2022-03-15 11:10:00 -> (1.7503598928451538, 0.7263599038124084, 0.7033599019050598, 0.5313599109649658, 0.4673599302768707, 0.39835992455482483, -100000.0, 38.49126434326172, -100000.0, 0.44635990262031555, 0.357359915971756)
2022-03-15 11:15:00 -> (1.7106908559799194, 0.8686909079551697, 0.7766909003257751, 0.523690938949585, 0.43269091844558716, 0.35969090461730957, -100000.0, 63.83953857421875, -100000.0, 0.4136909246444702, 0.3266909122467041)
2022-03-15 11:20:00 -> (1.8906909227371216, 0.9056909084320068, 0.7906908988952637, 0.47969090938568115, 0.4036909341812134, 0.3396909236907959, -100000.0, 4.0, -100000.0, 0.37569090723991394, 0.3306909203529358)
2022-03-15 11:25:00 -> (1.596024513244629, 0.8140244483947754, 0.7770244479179382, 0.4730244576931, 0.39902445673942566, 0.3530244827270508, -100000.0, 4.0, -100000.0, 0.3830244541168213, 0.3240244686603546)
2022-03-15 11:30:00 -> (1.5363589525222778, 0.7043589353561401, 0.6913589239120483, 0.542358934879303, 0.4493589401245117, 0.3753589391708374, -100000.0, 4.0, -100000.0, 0.41135892271995544, 0.3413589298725128)
2022-03-15 11:35:00 -> (2.2766902446746826, 0.8646903038024902, 0.802690327167511, 0.5296903252601624, 0.4446903169155121, 0.36169034242630005, -100000.0, 4.0, -100000.0, 0.42169031500816345, 0.31869032979011536)
2022-03-15 11:40:00 -> (1.8630229234695435, 0.6940229535102844, 0.6170229315757751, 0.4870229661464691, 0.4160229563713074, 0.36302295327186584, -100000.0, 4.2404069900512695, -100000.0, 0.392022967338562, 0.31202295422554016)
2022-03-15 11:45:00 -> (1.6720256805419922, 0.9960256218910217, 0.8810256719589233, 0.557025671005249, 0.4650256633758545, 0.3920256495475769, -100000.0, 4.0, -100000.0, 0.44002565741539, 0.3480256497859955)
2022-03-15 11:50:00 -> (1.9033561944961548, 0.9103561639785767, 0.7943561673164368, 0.5373561978340149, 0.42735618352890015, 0.37935617566108704, -100000.0, 4.0, -100000.0, 0.40235617756843567, 0.3093561828136444)
2022-03-15 11:55:00 -> (1.5730266571044922, 0.7000266313552856, 0.6870266199111938, 0.5220265984535217, 0.47102662920951843, 0.42802661657333374, -100000.0, 4.0, -100000.0, 0.4530266225337982, 0.35602661967277527)
2022-03-15 12:00:00 -> (1.838690996170044, 0.9266910552978516, 0.7786910533905029, 0.5466910600662231, 0.47369104623794556, 0.4016910493373871, -100000.0, 4.0, -100000.0, 0.4366910457611084, 0.33069103956222534)
2022-03-15 12:05:00 -> (1.5910224914550781, 0.7900225520133972, 0.7090225219726562, 0.452022522687912, 0.39402252435684204, 0.3440225422382355, -100000.0, 4.0, -100000.0, 0.37802252173423767, 0.30802252888679504)
2022-03-15 12:10:00 -> (1.997026801109314, 0.9020267724990845, 0.7330267429351807, 0.5640267729759216, 0.5040267705917358, 0.4340267777442932, -100000.0, 4.0, -100000.0, 0.47402676939964294, 0.3560267686843872)
2022-03-15 12:15:00 -> (1.9506932497024536, 0.8246933221817017, 0.770693302154541, 0.5336933135986328, 0.4586932957172394, 0.3916932940483093, -100000.0, 4.0, -100000.0, 0.4296933114528656, 0.3466933071613312)
2022-03-15 12:20:00 -> (2.163357734680176, 0.8573576807975769, 0.8093576431274414, 0.45935767889022827, 0.4043576717376709, 0.35035768151283264, -100000.0, 19.772159576416016, -100000.0, 0.38935765624046326, 0.3213576674461365)
2022-03-15 12:25:00 -> (2.1743602752685547, 0.7603603005409241, 0.7143602967262268, 0.4563603103160858, 0.4263603389263153, 0.39736032485961914, -100000.0, 4.0, -100000.0, 0.41936033964157104, 0.3533603250980377)
2022-03-15 12:30:00 -> (1.8153600692749023, 0.6563600897789001, 0.6183601021766663, 0.47136008739471436, 0.4303600788116455, 0.40236008167266846, -100000.0, 4.0, -100000.0, 0.4223600924015045, 0.3533600866794586)
2022-03-15 12:35:00 -> (1.7863562107086182, 0.8283562660217285, 0.7383562326431274, 0.4313562512397766, 0.3713562488555908, 0.33335623145103455, -100000.0, 35.603736877441406, -100000.0, 0.3613562285900116, 0.3093562424182892)
2022-03-15 12:40:00 -> (1.6913580894470215, 0.8043580651283264, 0.7593580484390259, 0.5263580679893494, 0.45735806226730347, 0.37835806608200073, -100000.0, 4.0, -100000.0, 0.4363580644130707, 0.3373580574989319)
2022-03-15 12:45:00 -> (1.5096908807754517, 1.0296908617019653, 0.8126908540725708, 0.4986908733844757, 0.4466908872127533, 0.3996908664703369, -100000.0, 21.82061004638672, -100000.0, 0.43269088864326477, 0.32269087433815)
2022-03-15 12:50:00 -> (2.097027540206909, 1.041027545928955, 0.9140275716781616, 0.5260275602340698, 0.46202757954597473, 0.42002758383750916, -100000.0, 4.0, -100000.0, 0.4480275809764862, 0.37202757596969604)
2022-03-15 12:55:00 -> (1.9690275192260742, 1.0180275440216064, 0.8110275268554688, 0.48002752661705017, 0.41902753710746765, 0.3830275237560272, -100000.0, 4.0, -100000.0, 0.4030275344848633, 0.3640275299549103)
2022-03-15 13:00:00 -> (2.00069260597229, 0.974692702293396, 0.8586927056312561, 0.5316926836967468, 0.46069270372390747, 0.40769270062446594, -100000.0, 4.0, -100000.0, 0.43869268894195557, 0.3506926894187927)
2022-03-15 13:05:00 -> (2.0956904888153076, 1.166690468788147, 1.0146905183792114, 0.4486905038356781, 0.38169050216674805, 0.33969050645828247, -100000.0, 4.0, -100000.0, 0.3676905035972595, 0.3186905086040497)
2022-03-15 13:10:00 -> (2.0923590660095215, 1.0693590641021729, 0.8803590536117554, 0.528359055519104, 0.450359046459198, 0.3943590521812439, -100000.0, 4.0, -100000.0, 0.4243590533733368, 0.34535905718803406)
2022-03-15 13:15:00 -> (1.8946911096572876, 1.3226912021636963, 1.0016911029815674, 0.5216911435127258, 0.4676911532878876, 0.38869115710258484, -100000.0, 4.0, -100000.0, 0.4466911554336548, 0.3306911587715149)
2022-03-15 13:20:00 -> (2.2386929988861084, 1.1026930809020996, 0.8326930403709412, 0.5676930546760559, 0.4926930367946625, 0.43569302558898926, -100000.0, 4.0, -100000.0, 0.475693017244339, 0.3546930253505707)
2022-03-15 13:25:00 -> (2.0860238075256348, 0.9180237650871277, 0.614023745059967, 0.4800237715244293, 0.4240237772464752, 0.36802375316619873, -100000.0, 4.0, -100000.0, 0.40702375769615173, 0.3160237669944763)
2022-03-15 13:30:00 -> (1.6913577318191528, 0.9433577060699463, 0.6913577318191528, 0.4443577229976654, 0.41235774755477905, 0.37335774302482605, -100000.0, 4.0, -100000.0, 0.40235772728919983, 0.32535773515701294)
2022-03-15 13:35:00 -> (2.1100265979766846, 1.1180267333984375, 0.8420267105102539, 0.5290266871452332, 0.4620266854763031, 0.3810266852378845, -100000.0, 4.0, -100000.0, 0.4360266923904419, 0.36002668738365173)
2022-03-15 13:40:00 -> (1.9650243520736694, 0.9190244078636169, 0.7550243735313416, 0.46702438592910767, 0.41502439975738525, 0.36702439188957214, -100000.0, 4.0, -100000.0, 0.39802441000938416, 0.33202439546585083)
2022-03-15 13:45:00 -> (2.1746912002563477, 1.0386912822723389, 0.7996912598609924, 0.4836912751197815, 0.4096912741661072, 0.37369129061698914, -100000.0, 4.0, -100000.0, 0.3936912715435028, 0.33469128608703613)
2022-03-15 13:50:00 -> (2.428358793258667, 1.115358829498291, 0.9103588461875916, 0.4853588044643402, 0.4303588271141052, 0.38735881447792053, -100000.0, 4.0, -100000.0, 0.4163588285446167, 0.34535881876945496)
2022-03-15 13:55:00 -> (1.9400218725204468, 0.801021933555603, 0.7500219345092773, 0.5060219168663025, 0.41402193903923035, 0.3380219340324402, -100000.0, 22.31696128845215, -100000.0, 0.3900219202041626, 0.3040219247341156)
2022-03-15 14:00:00 -> (2.210026264190674, 1.235026240348816, 0.8800262808799744, 0.49202629923820496, 0.4410263001918793, 0.39302629232406616, -100000.0, 4.0, -100000.0, 0.42702630162239075, 0.356026291847229)
2022-03-15 14:05:00 -> (2.4063563346862793, 1.057356357574463, 0.8393564224243164, 0.5263563990592957, 0.43535640835762024, 0.35335639119148254, -100000.0, 28.696910858154297, -100000.0, 0.4023563861846924, 0.3133563995361328)
2022-03-15 14:10:00 -> (2.406689167022705, 0.8646891117095947, 0.7256891131401062, 0.5056891441345215, 0.4146891236305237, 0.35668912529945374, -100000.0, 4.0, -100000.0, 0.38768911361694336, 0.2986891269683838)
2022-03-15 14:15:00 -> (2.2966926097869873, 0.8046925067901611, 0.6356925368309021, 0.39969250559806824, 0.38369250297546387, 0.36069250106811523, -100000.0, 4.0, -100000.0, 0.3776925206184387, 0.3506925106048584)
2022-03-15 14:20:00 -> (2.144690990447998, 0.6456910371780396, 0.5786910653114319, 0.44769105315208435, 0.4026910364627838, 0.3716910481452942, -100000.0, 4.0, -100000.0, 0.3946910500526428, 0.33069103956222534)
2022-03-15 14:25:00 -> (2.088693141937256, 0.8066931366920471, 0.7366931438446045, 0.4946931004524231, 0.4346931278705597, 0.3776931166648865, -100000.0, 4.0, -100000.0, 0.41969311237335205, 0.35469311475753784)
2022-03-15 14:30:00 -> (1.858024001121521, 0.7230240106582642, 0.6460239887237549, 0.4530239701271057, 0.39502397179603577, 0.3500239849090576, -100000.0, 4.0, -100000.0, 0.3790239691734314, 0.3200239837169647)
2022-03-15 14:35:00 -> (2.093358278274536, 0.7443583011627197, 0.6763582825660706, 0.4923582971096039, 0.4413582980632782, 0.376358300447464, -100000.0, 4.0, -100000.0, 0.4193582832813263, 0.337358295917511)
2022-03-15 14:40:00 -> (2.338355541229248, 0.8833554983139038, 0.7693554759025574, 0.5183554887771606, 0.4303554892539978, 0.3353554904460907, -100000.0, 24.696517944335938, -100000.0, 0.39035549759864807, 0.2973555028438568)
2022-03-15 14:45:00 -> (2.157691717147827, 0.9826915860176086, 0.8286916017532349, 0.46969160437583923, 0.43169161677360535, 0.37069159746170044, -100000.0, 4.0, -100000.0, 0.4176916182041168, 0.3306916058063507)
2022-03-15 14:50:00 -> (1.6920253038406372, 0.8400253057479858, 0.7870252728462219, 0.533025324344635, 0.4850252866744995, 0.3940252959728241, -100000.0, 4.0, -100000.0, 0.45302531123161316, 0.33602529764175415)
2022-03-15 14:55:00 -> (2.1060235500335693, 1.1460235118865967, 0.9540234804153442, 0.5030235052108765, 0.42502349615097046, 0.3700235188007355, -100000.0, 57.321434020996094, -100000.0, 0.4100235104560852, 0.3200235068798065)
2022-03-15 15:00:00 -> (2.583024263381958, 1.1690242290496826, 0.8920242190361023, 0.5100242495536804, 0.4220242202281952, 0.3620242178440094, -100000.0, 4.0, -100000.0, 0.4000242352485657, 0.3200242221355438)
2022-03-15 15:05:00 -> (2.0700268745422363, 0.733026921749115, 0.6890268921852112, 0.4870269000530243, 0.43902692198753357, 0.4260269105434418, -100000.0, 4.0, -100000.0, 0.4350269138813019, 0.35202690958976746)
2022-03-15 15:10:00 -> (2.3380239009857178, 0.8500238060951233, 0.7190238237380981, 0.5110238194465637, 0.43902379274368286, 0.3640238046646118, -100000.0, 4.0, -100000.0, 0.40802380442619324, 0.3200238049030304)
2022-03-15 15:15:00 -> (1.859692096710205, 0.6966921091079712, 0.6356921195983887, 0.45369213819503784, 0.412692129611969, 0.3836921155452728, -100000.0, 4.0, -100000.0, 0.40269213914871216, 0.3386921286582947)
2022-03-15 15:20:00 -> (2.217026472091675, 1.0550265312194824, 0.8710265755653381, 0.5670265555381775, 0.4760265648365021, 0.4130265712738037, -100000.0, 4.0, -100000.0, 0.448026567697525, 0.3600265681743622)
2022-03-15 15:25:00 -> (2.5370266437530518, 0.9750267267227173, 0.7850267291069031, 0.4770267605781555, 0.43502676486968994, 0.3890267610549927, -100000.0, 4.0, -100000.0, 0.41802674531936646, 0.3640267550945282)
2022-03-15 15:30:00 -> (1.4740246534347534, 0.7770246863365173, 0.6650246977806091, 0.4490247070789337, 0.39802470803260803, 0.3700246810913086, -100000.0, 32.61868667602539, -100000.0, 0.39002469182014465, 0.3320246934890747)
2022-03-15 15:35:00 -> (2.2993569374084473, 1.096356987953186, 0.8513569235801697, 0.4523569643497467, 0.4003569483757019, 0.3713569641113281, -100000.0, 4.0, -100000.0, 0.39035695791244507, 0.32135695219039917)
2022-03-15 15:40:00 -> (1.2593600749969482, 0.7043600082397461, 0.698360025882721, 0.5373600125312805, 0.4673600494861603, 0.4333600401878357, -100000.0, 4.0, -100000.0, 0.4553600251674652, 0.35736003518104553)
2022-03-15 15:45:00 -> (2.048692464828491, 1.027692437171936, 0.7566924095153809, 0.49669238924980164, 0.42869240045547485, 0.3736923933029175, -100000.0, 4.0, -100000.0, 0.4126923978328705, 0.33869239687919617)
2022-03-15 15:50:00 -> (1.6210246086120605, 0.782024621963501, 0.6800246238708496, 0.5490246415138245, 0.4770246148109436, 0.3940246105194092, -100000.0, 4.0, -100000.0, 0.45802462100982666, 0.33602461218833923)
2022-03-15 15:55:00 -> (2.206691265106201, 1.1926912069320679, 0.8556911945343018, 0.4386911988258362, 0.4046911895275116, 0.37569117546081543, -100000.0, 25.86532974243164, -100000.0, 0.3966912031173706, 0.3306911885738373)
2022-03-15 16:00:00 -> (2.0113582611083984, 1.171358346939087, 0.9273583889007568, 0.5513583421707153, 0.4773583710193634, 0.38935837149620056, -100000.0, 4.0, -100000.0, 0.4563583731651306, 0.34535837173461914)
2022-03-15 16:05:00 -> (1.6400212049484253, 0.8170211911201477, 0.7030211687088013, 0.43802115321159363, 0.37002116441726685, 0.321021169424057, -100000.0, 4.0, -100000.0, 0.34502115845680237, 0.29602116346359253)
2022-03-15 16:10:00 -> (2.0690243244171143, 1.1090244054794312, 0.7600244283676147, 0.5080244541168213, 0.41902443766593933, 0.3660244345664978, -100000.0, 4.0, -100000.0, 0.39802443981170654, 0.3360244333744049)
2022-03-15 16:15:00 -> (1.8696918487548828, 1.2676918506622314, 0.969691812992096, 0.4936918318271637, 0.4086918532848358, 0.34969183802604675, -100000.0, 4.0, -100000.0, 0.3806918263435364, 0.3426918387413025)
2022-03-15 16:20:00 -> (2.1323561668395996, 1.1173560619354248, 0.7583560943603516, 0.43835610151290894, 0.38235610723495483, 0.34835609793663025, -100000.0, 12.884361267089844, -100000.0, 0.37035611271858215, 0.3173561096191406)
2022-03-15 16:25:00 -> (2.266692638397217, 1.281692624092102, 0.9266926646232605, 0.48069268465042114, 0.4236926734447479, 0.3876926898956299, -100000.0, 4.0, -100000.0, 0.40769267082214355, 0.3586926758289337)
2022-03-15 16:30:00 -> (2.086360454559326, 1.2323603630065918, 0.9213603734970093, 0.5203603506088257, 0.47536036372184753, 0.4013603627681732, -100000.0, 4.0, -100000.0, 0.45336034893989563, 0.3653603494167328)
