goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2024-03-26 06:25:00 -> (228.17333984375, 21.49734115600586, 4.487340450286865, 0.3543403744697571, 0.19334036111831665, 0.18334037065505981, -100000.0, 4.0, -100000.0, 0.1873403638601303, 0.18134036660194397)
2024-03-26 06:30:00 -> (222.13034057617188, 20.73733901977539, 4.173338890075684, 0.3213389813899994, 0.16733896732330322, 0.15133896470069885, -100000.0, 4.0, -100000.0, 0.15533897280693054, 0.1453389674425125)
2024-03-26 06:35:00 -> (222.7393341064453, 21.30733871459961, 4.304339408874512, 0.3033393919467926, 0.18533939123153687, 0.17233939468860626, -100000.0, 4.0, -100000.0, 0.17633938789367676, 0.1613393872976303)
2024-03-26 06:40:00 -> (222.7966766357422, 20.000673294067383, 4.036672592163086, 0.3196726441383362, 0.1786726415157318, 0.1646726429462433, -100000.0, 4.0, -100000.0, 0.16867263615131378, 0.15467263758182526)
2024-03-26 06:45:00 -> (225.4336700439453, 19.950672149658203, 4.198672294616699, 0.2686724066734314, 0.14867240190505981, 0.14567241072654724, -100000.0, 4.0, -100000.0, 0.14667239785194397, 0.14267240464687347)
2024-03-26 06:50:00 -> (219.80567932128906, 19.567672729492188, 4.008673191070557, 0.28467321395874023, 0.17867320775985718, 0.1756732016801834, -100000.0, 4.0, -100000.0, 0.17767320573329926, 0.170673206448555)
2024-03-26 06:55:00 -> (217.7963409423828, 18.740339279174805, 3.7583396434783936, 0.26133963465690613, 0.16633962094783783, 0.16333962976932526, -100000.0, 4.0, -100000.0, 0.1653396189212799, 0.1613396257162094)
2024-03-26 07:00:00 -> (207.0030059814453, 17.95400619506836, 3.5100064277648926, 0.3080064356327057, 0.1920064389705658, 0.18100644648075104, -100000.0, 4.0, -100000.0, 0.1840064376592636, 0.16400644183158875)
2024-03-26 07:05:00 -> (201.49534606933594, 18.852340698242188, 3.932340621948242, 0.367340624332428, 0.20334061980247498, 0.1833406239748001, -100000.0, 4.0, -100000.0, 0.18934062123298645, 0.18134061992168427)
2024-03-26 07:10:00 -> (217.9513397216797, 19.411340713500977, 3.939340591430664, 0.27434059977531433, 0.19434061646461487, 0.18934060633182526, -100000.0, 4.0, -100000.0, 0.19234061241149902, 0.18534061312675476)
2024-03-26 07:15:00 -> (203.12567138671875, 19.7326717376709, 4.652672290802002, 0.31367242336273193, 0.16267241537570953, 0.15167240798473358, -100000.0, 4.0, -100000.0, 0.15467241406440735, 0.14667241275310516)
2024-03-26 07:20:00 -> (206.96566772460938, 18.84267234802246, 4.418672561645508, 0.29667243361473083, 0.1656724214553833, 0.15167242288589478, -100000.0, 23.871305465698242, -100000.0, 0.15567243099212646, 0.14667242765426636)
2024-03-26 07:25:00 -> (204.99600219726562, 18.357006072998047, 4.023005485534668, 0.21100547909736633, 0.14400547742843628, 0.14200547337532043, -100000.0, 4.0, -100000.0, 0.14300547540187836, 0.1360054761171341)
2024-03-26 07:30:00 -> (205.2133331298828, 18.6473388671875, 3.8123395442962646, 0.24933944642543793, 0.16033944487571716, 0.15633945167064667, -100000.0, 4.0, -100000.0, 0.15933944284915924, 0.1533394455909729)
2024-03-26 07:35:00 -> (203.59634399414062, 19.874340057373047, 4.285339832305908, 0.29633983969688416, 0.18033984303474426, 0.16333985328674316, -100000.0, 4.0, -100000.0, 0.17433984577655792, 0.16133984923362732)
2024-03-26 07:40:00 -> (208.46633911132812, 19.712339401245117, 4.170339584350586, 0.27633941173553467, 0.16633939743041992, 0.15533940494060516, -100000.0, 37.788330078125, -100000.0, 0.16233940422534943, 0.15333940088748932)
2024-03-26 07:45:00 -> (192.44667053222656, 18.737672805786133, 4.106673240661621, 0.30967310070991516, 0.18267309665679932, 0.16567309200763702, -100000.0, 4.0, -100000.0, 0.17067308723926544, 0.15867309272289276)
2024-03-26 07:50:00 -> (180.35433959960938, 18.87533950805664, 4.329339027404785, 0.30633920431137085, 0.17333920300006866, 0.1623392105102539, -100000.0, 4.0, -100000.0, 0.1663392037153244, 0.1533392071723938)
2024-03-26 07:55:00 -> (182.5636749267578, 18.703672409057617, 4.27667236328125, 0.31367242336273193, 0.15767242014408112, 0.1446724236011505, -100000.0, 4.0, -100000.0, 0.14967241883277893, 0.14267241954803467)
2024-03-26 08:00:00 -> (183.24566650390625, 17.733673095703125, 3.5776727199554443, 0.2816726863384247, 0.16867269575595856, 0.1576727032661438, -100000.0, 4.0, -100000.0, 0.1616726964712143, 0.15467269718647003)
2024-03-26 08:05:00 -> (178.33433532714844, 18.49333953857422, 4.168339729309082, 0.29533976316452026, 0.1723397672176361, 0.163339763879776, -100000.0, 4.0, -100000.0, 0.16633976995944977, 0.15733976662158966)
2024-03-26 08:10:00 -> (186.18234252929688, 18.757339477539062, 3.7023398876190186, 0.30233994126319885, 0.18133993446826935, 0.1713399440050125, -100000.0, 10.89383602142334, -100000.0, 0.175339937210083, 0.16933993995189667)
2024-03-26 08:15:00 -> (181.9350128173828, 18.181005477905273, 3.641005516052246, 0.28200557827949524, 0.15600557625293732, 0.14600558578968048, -100000.0, 12.923303604125977, -100000.0, 0.15000557899475098, 0.14400558173656464)
2024-03-26 08:20:00 -> (183.00367736816406, 18.09267234802246, 3.8596718311309814, 0.24167193472385406, 0.1436719447374344, 0.14067193865776062, -100000.0, 4.0, -100000.0, 0.14267194271087646, 0.13467194139957428)
2024-03-26 08:25:00 -> (174.4253387451172, 17.751338958740234, 4.0373382568359375, 0.24233822524547577, 0.13933822512626648, 0.13433821499347687, -100000.0, 4.0, -100000.0, 0.13733822107315063, 0.12933821976184845)
2024-03-26 08:30:00 -> (163.95167541503906, 17.19567108154297, 3.826671838760376, 0.23967190086841583, 0.15067189931869507, 0.13967189192771912, -100000.0, 4.0, -100000.0, 0.14667189121246338, 0.1346718966960907)
2024-03-26 08:35:00 -> (165.371337890625, 16.065338134765625, 3.3133389949798584, 0.26233893632888794, 0.1613389402627945, 0.15033893287181854, -100000.0, 4.0, -100000.0, 0.15533894300460815, 0.14533893764019012)
2024-03-26 08:40:00 -> (164.1876678466797, 16.930673599243164, 3.305673360824585, 0.2466733157634735, 0.18467332422733307, 0.17967331409454346, -100000.0, 77.90167236328125, -100000.0, 0.18267332017421722, 0.17467331886291504)
2024-03-26 08:45:00 -> (172.99301147460938, 17.232006072998047, 3.7440056800842285, 0.2640056312084198, 0.17500564455986023, 0.17300564050674438, -100000.0, 4.0, -100000.0, 0.1740056425333023, 0.1440056413412094)
2024-03-26 08:50:00 -> (176.0726776123047, 17.9196720123291, 4.1366729736328125, 0.33467280864715576, 0.18467280268669128, 0.1686728149652481, -100000.0, 4.0, -100000.0, 0.17867280542850494, 0.15867280960083008)
2024-03-26 08:55:00 -> (172.32501220703125, 16.9370059967041, 3.610006809234619, 0.2760067582130432, 0.17800676822662354, 0.17500677704811096, -100000.0, 4.0, -100000.0, 0.1760067641735077, 0.164006769657135)
2024-03-26 09:00:00 -> (155.19000244140625, 16.262006759643555, 3.602006673812866, 0.25800660252571106, 0.17500661313533783, 0.17200660705566406, -100000.0, 4.0, -100000.0, 0.1740066111087799, 0.16800661385059357)
2024-03-26 09:05:00 -> (145.61000061035156, 15.199007034301758, 3.6480066776275635, 0.2980065941810608, 0.19000659883022308, 0.1780066043138504, -100000.0, 4.0, -100000.0, 0.1860066056251526, 0.16400660574436188)
2024-03-26 09:10:00 -> (137.61734008789062, 14.619339942932129, 3.8773398399353027, 0.2783397436141968, 0.17233975231647491, 0.1673397421836853, -100000.0, 4.0, -100000.0, 0.17033974826335907, 0.16133974492549896)
2024-03-26 09:15:00 -> (136.20867919921875, 15.884674072265625, 3.930673837661743, 0.3336738049983978, 0.20067381858825684, 0.18967382609844208, -100000.0, 97.06818389892578, -100000.0, 0.19367381930351257, 0.17867381870746613)
2024-03-26 09:20:00 -> (120.39067077636719, 14.446672439575195, 3.6976728439331055, 0.31567278504371643, 0.17767278850078583, 0.16067279875278473, -100000.0, 4.0, -100000.0, 0.1716727912425995, 0.15867279469966888)
2024-03-26 09:25:00 -> (114.41067504882812, 14.183671951293945, 3.713672399520874, 0.2466723620891571, 0.1606723666191101, 0.15867236256599426, -100000.0, 4.0, -100000.0, 0.15967236459255219, 0.15067236125469208)
2024-03-26 09:30:00 -> (111.83967590332031, 14.494673728942871, 3.624673366546631, 0.32967332005500793, 0.19567333161830902, 0.18367332220077515, -100000.0, 4.0, -100000.0, 0.18767333030700684, 0.17867332696914673)
2024-03-26 09:35:00 -> (114.46234130859375, 14.73733901977539, 2.837339401245117, 0.2603394091129303, 0.18233942985534668, 0.1663394272327423, -100000.0, 4.0, -100000.0, 0.17633941769599915, 0.1573394238948822)
2024-03-26 09:40:00 -> (107.24400329589844, 15.932004928588867, 3.4800052642822266, 0.22800521552562714, 0.1450052112340927, 0.14200522005558014, -100000.0, 4.0, -100000.0, 0.1440052092075348, 0.1400052160024643)
2024-03-26 09:45:00 -> (114.78466796875, 17.485671997070312, 3.7106714248657227, 0.2426714301109314, 0.1356714367866516, 0.130671426653862, -100000.0, 4.0, -100000.0, 0.13367143273353577, 0.1266714334487915)
2024-03-26 09:50:00 -> (116.03134155273438, 18.018339157104492, 3.6283395290374756, 0.23433957993984222, 0.16633957624435425, 0.16333958506584167, -100000.0, 4.0, -100000.0, 0.16533957421779633, 0.16133958101272583)
2024-03-26 09:55:00 -> (118.74066925048828, 18.465673446655273, 3.5596725940704346, 0.23967255651950836, 0.16567255556583405, 0.16067256033420563, -100000.0, 4.0, -100000.0, 0.1636725515127182, 0.15867255628108978)
2024-03-26 10:00:00 -> (123.5666732788086, 19.987672805786133, 3.413672685623169, 0.24167266488075256, 0.16667266190052032, 0.16467265784740448, -100000.0, 4.0, -100000.0, 0.1656726598739624, 0.15867266058921814)
2024-03-26 10:05:00 -> (119.69033813476562, 18.007339477539062, 3.227339267730713, 0.2623392939567566, 0.1723392903804779, 0.15633930265903473, -100000.0, 38.18154525756836, -100000.0, 0.16633929312229156, 0.15333929657936096)
2024-03-26 10:10:00 -> (134.08067321777344, 19.1336727142334, 4.0676727294921875, 0.32067281007766724, 0.17367281019687653, 0.15667282044887543, -100000.0, 10.744027137756348, -100000.0, 0.16167281568050385, 0.15467281639575958)
2024-03-26 10:15:00 -> (180.55267333984375, 19.630674362182617, 3.642673969268799, 0.32267409563064575, 0.19467408955097198, 0.17867408692836761, -100000.0, 17.974157333374023, -100000.0, 0.18867409229278564, 0.17067408561706543)
2024-03-26 10:20:00 -> (555.642333984375, 27.132341384887695, 4.46734094619751, 0.3143409490585327, 0.1803409606218338, 0.1713409572839737, -100000.0, 4.0, -100000.0, 0.1753409504890442, 0.16934095323085785)
2024-03-26 10:25:00 -> (631.0863647460938, 26.075340270996094, 3.8243401050567627, 0.2703402042388916, 0.1663402020931244, 0.16334019601345062, -100000.0, 4.0, -100000.0, 0.16434019804000854, 0.1493401974439621)
2024-03-26 10:30:00 -> (907.851318359375, 28.75234031677246, 4.191340923309326, 0.24234092235565186, 0.16834092140197754, 0.16434092819690704, -100000.0, 4.0, -100000.0, 0.16734091937541962, 0.16134092211723328)
2024-03-26 10:35:00 -> (880.9837036132812, 28.231674194335938, 4.426673889160156, 0.3636736571788788, 0.1836736500263214, 0.1576736569404602, -100000.0, 4.0, -100000.0, 0.1656736582517624, 0.15467365086078644)
2024-03-26 10:40:00 -> (835.0307006835938, 22.993675231933594, 3.731675863265991, 0.3636757731437683, 0.23767578601837158, 0.22667577862739563, -100000.0, 36.509281158447266, -100000.0, 0.23067578673362732, 0.19867578148841858)
2024-03-26 10:45:00 -> (858.7193603515625, 23.39034080505371, 3.9163410663604736, 0.3063409626483917, 0.1723409742116928, 0.16934096813201904, -100000.0, 32.19534683227539, -100000.0, 0.1713409721851349, 0.16134096682071686)
2024-03-26 10:50:00 -> (830.1347045898438, 19.71867561340332, 3.5116748809814453, 0.3476749658584595, 0.20367495715618134, 0.1896749585866928, -100000.0, 65.69074249267578, -100000.0, 0.1936749517917633, 0.17467495799064636)
2024-03-26 10:55:00 -> (786.1243286132812, 19.145339965820312, 3.7853403091430664, 0.29334041476249695, 0.1623404175043106, 0.15234042704105377, -100000.0, 4.0, -100000.0, 0.15634042024612427, 0.14934042096138)
2024-03-26 11:00:00 -> (767.2420043945312, 18.904006958007812, 3.2380075454711914, 0.3180074393749237, 0.1930074393749237, 0.17700743675231934, -100000.0, 46.31043243408203, -100000.0, 0.18700744211673737, 0.15600743889808655)
2024-03-26 11:05:00 -> (741.0726928710938, 18.74067497253418, 3.8106749057769775, 0.29867488145828247, 0.1876748949289322, 0.17567488551139832, -100000.0, 34.68797302246094, -100000.0, 0.1836748868227005, 0.1706748902797699)
2024-03-26 11:10:00 -> (674.3330078125, 18.311006546020508, 3.500007390975952, 0.2960074841976166, 0.18200747668743134, 0.16600748896598816, -100000.0, 81.15126037597656, -100000.0, 0.176007479429245, 0.15600748360157013)
2024-03-26 11:15:00 -> (743.1539916992188, 20.196008682250977, 4.127007961273193, 0.28400808572769165, 0.1870080679655075, 0.1700080782175064, -100000.0, 4.858636379241943, -100000.0, 0.18100807070732117, 0.16800807416439056)
2024-03-26 11:20:00 -> (668.5376586914062, 17.652673721313477, 3.5326733589172363, 0.2306733876466751, 0.14767338335514069, 0.1446733921766281, -100000.0, 4.0, -100000.0, 0.14667338132858276, 0.14267338812351227)
2024-03-26 11:25:00 -> (675.6533203125, 18.687341690063477, 3.786341905593872, 0.264341801404953, 0.17634180188179016, 0.1733417958021164, -100000.0, 4.0, -100000.0, 0.17534179985523224, 0.1693418025970459)
2024-03-26 11:30:00 -> (616.2706909179688, 17.744674682617188, 4.1586737632751465, 0.38467392325401306, 0.17867392301559448, 0.1496739238500595, -100000.0, 4.0, -100000.0, 0.1576739251613617, 0.14667391777038574)
2024-03-26 11:35:00 -> (634.8506469726562, 16.400672912597656, 3.117673873901367, 0.2816738486289978, 0.17967385053634644, 0.16867385804653168, -100000.0, 74.43291473388672, -100000.0, 0.17267385125160217, 0.15067385137081146)
2024-03-26 11:40:00 -> (623.2833251953125, 18.70734214782715, 3.8723411560058594, 0.361341267824173, 0.18734125792980194, 0.16734126210212708, -100000.0, 4.0, -100000.0, 0.17334125936031342, 0.16534125804901123)
2024-03-26 11:45:00 -> (611.7586669921875, 19.037673950195312, 3.828673839569092, 0.36467379331588745, 0.177673801779747, 0.15367379784584045, -100000.0, 99.44596862792969, -100000.0, 0.16067379713058472, 0.1466737985610962)
2024-03-26 11:50:00 -> (575.8610229492188, 18.635007858276367, 3.821007490158081, 0.2920075058937073, 0.17600752413272858, 0.15900751948356628, -100000.0, 16.529903411865234, -100000.0, 0.17000752687454224, 0.15200752019882202)
2024-03-26 11:55:00 -> (538.6883544921875, 18.744340896606445, 3.698341131210327, 0.28534114360809326, 0.1793411374092102, 0.17634113132953644, -100000.0, 70.3041000366211, -100000.0, 0.17734113335609436, 0.16134113073349)
2024-03-26 12:00:00 -> (487.614013671875, 17.639005661010742, 3.4620065689086914, 0.3050065040588379, 0.14900648593902588, 0.13800649344921112, -100000.0, 106.34457397460938, -100000.0, 0.14200648665428162, 0.13600648939609528)
2024-03-26 12:05:00 -> (503.85833740234375, 18.358341217041016, 3.6583406925201416, 0.2833406627178192, 0.16534064710140228, 0.15534065663814545, -100000.0, 21.262147903442383, -100000.0, 0.15934064984321594, 0.1533406525850296)
2024-03-26 12:10:00 -> (479.4353332519531, 18.357341766357422, 3.709341287612915, 0.3423413038253784, 0.19334131479263306, 0.18134130537509918, -100000.0, 27.890745162963867, -100000.0, 0.18534131348133087, 0.1693413108587265)
2024-03-26 12:15:00 -> (461.0419921875, 18.679006576538086, 3.70100736618042, 0.33200743794441223, 0.18200743198394775, 0.1670074462890625, -100000.0, 39.003108978271484, -100000.0, 0.17200744152069092, 0.15600743889808655)
2024-03-26 12:20:00 -> (429.8056640625, 16.457674026489258, 3.57967472076416, 0.29767462611198425, 0.18867461383342743, 0.1786746084690094, -100000.0, 29.861770629882812, -100000.0, 0.1826746165752411, 0.16667461395263672)
2024-03-26 12:25:00 -> (411.6193542480469, 19.53934097290039, 4.196340560913086, 0.297340452671051, 0.16134046018123627, 0.15634046494960785, -100000.0, 4.0, -100000.0, 0.15934047102928162, 0.1493404656648636)
2024-03-26 12:30:00 -> (365.236328125, 17.445341110229492, 3.717341661453247, 0.24934163689613342, 0.17834162712097168, 0.1753416359424591, -100000.0, 43.66916275024414, -100000.0, 0.17734162509441376, 0.17334163188934326)
2024-03-26 12:35:00 -> (369.9720153808594, 18.39200782775879, 3.893007278442383, 0.3060073256492615, 0.17900733649730682, 0.1600073277950287, -100000.0, 13.945489883422852, -100000.0, 0.17300733923912048, 0.1560073345899582)
2024-03-26 12:40:00 -> (336.6239929199219, 18.87300682067871, 3.6060068607330322, 0.2680068016052246, 0.16700680553913116, 0.151006817817688, -100000.0, 30.001358032226562, -100000.0, 0.16100680828094482, 0.14800681173801422)
2024-03-26 12:45:00 -> (273.3383483886719, 18.80933952331543, 3.6523396968841553, 0.23733973503112793, 0.15533974766731262, 0.150339737534523, -100000.0, 4.0, -100000.0, 0.15333974361419678, 0.1453397423028946)
2024-03-26 12:50:00 -> (299.4806823730469, 19.154672622680664, 3.4496731758117676, 0.2566731572151184, 0.15767315030097961, 0.15567314624786377, -100000.0, 27.210369110107422, -100000.0, 0.1566731482744217, 0.15067315101623535)
2024-03-26 12:55:00 -> (295.1806640625, 19.416671752929688, 3.6746716499328613, 0.2906717360019684, 0.13467173278331757, 0.12467173486948013, -100000.0, 80.77507019042969, -100000.0, 0.1276717334985733, 0.11867173761129379)
2024-03-26 13:00:00 -> (235.3213348388672, 18.29833984375, 3.5353407859802246, 0.3623407781124115, 0.18734076619148254, 0.17034076154232025, -100000.0, 51.95148849487305, -100000.0, 0.17534077167510986, 0.16534076631069183)
2024-03-26 13:05:00 -> (276.0119934082031, 19.152008056640625, 3.2970073223114014, 0.2770073413848877, 0.17500734329223633, 0.1700073480606079, -100000.0, 4.0, -100000.0, 0.17300733923912048, 0.16800734400749207)
2024-03-26 13:10:00 -> (286.2770080566406, 19.55400848388672, 4.110008239746094, 0.38300830125808716, 0.21800830960273743, 0.20200830698013306, -100000.0, 84.87135314941406, -100000.0, 0.2120083123445511, 0.19600830972194672)
2024-03-26 13:15:00 -> (233.72500610351562, 18.148006439208984, 3.684006690979004, 0.32200661301612854, 0.18500661849975586, 0.16800661385059357, -100000.0, 6.3258748054504395, -100000.0, 0.17900660634040833, 0.16000661253929138)
2024-03-26 13:20:00 -> (215.76934814453125, 16.49534034729004, 3.262340784072876, 0.2893408238887787, 0.19634082913398743, 0.191340833902359, -100000.0, 19.356077194213867, -100000.0, 0.19434082508087158, 0.1733408272266388)
2024-03-26 13:25:00 -> (202.81134033203125, 17.818340301513672, 3.2553396224975586, 0.28633973002433777, 0.1753397285938263, 0.17233973741531372, -100000.0, 8.575462341308594, -100000.0, 0.17333972454071045, 0.16133973002433777)
2024-03-26 13:30:00 -> (209.69667053222656, 16.863672256469727, 3.4426727294921875, 0.2716727554798126, 0.15167275071144104, 0.1496727615594864, -100000.0, 13.352466583251953, -100000.0, 0.15067274868488312, 0.14667275547981262)
2024-03-26 13:35:00 -> (239.496337890625, 16.42734146118164, 3.2583415508270264, 0.3473414480686188, 0.20534144341945648, 0.19134144484996796, -100000.0, 4.0, -100000.0, 0.19534145295619965, 0.18534144759178162)
2024-03-26 13:40:00 -> (250.75900268554688, 17.4630069732666, 3.867006778717041, 0.30100685358047485, 0.174006849527359, 0.1690068393945694, -100000.0, 39.95433044433594, -100000.0, 0.17200684547424316, 0.16400684416294098)
2024-03-26 13:45:00 -> (247.23001098632812, 18.271005630493164, 4.231006622314453, 0.33300647139549255, 0.1710064858198166, 0.158006489276886, -100000.0, 4.0, -100000.0, 0.16200648248195648, 0.15600648522377014)
2024-03-26 13:50:00 -> (237.2670135498047, 17.764005661010742, 4.018005847930908, 0.31600600481033325, 0.1590060144662857, 0.1500060111284256, -100000.0, 4.0, -100000.0, 0.1540060043334961, 0.14800600707530975)
2024-03-26 13:55:00 -> (227.52500915527344, 17.569005966186523, 4.078005790710449, 0.28600597381591797, 0.15300598740577698, 0.1490059792995453, -100000.0, 4.0, -100000.0, 0.15100598335266113, 0.14400598406791687)
2024-03-26 14:00:00 -> (200.0830078125, 17.82500457763672, 3.7880051136016846, 0.3130050301551819, 0.150005042552948, 0.13400503993034363, -100000.0, 17.10503578186035, -100000.0, 0.13800504803657532, 0.1280050426721573)
2024-03-26 14:05:00 -> (201.95867919921875, 16.19767189025879, 3.3826723098754883, 0.27367231249809265, 0.1596723198890686, 0.14767231047153473, -100000.0, 21.53868865966797, -100000.0, 0.15567231178283691, 0.1426723152399063)
2024-03-26 14:10:00 -> (188.52967834472656, 16.713672637939453, 3.4516732692718506, 0.26467323303222656, 0.16967321932315826, 0.16767321527004242, -100000.0, 66.71150970458984, -100000.0, 0.16867321729660034, 0.162673220038414)
2024-03-26 14:15:00 -> (176.2046661376953, 17.571672439575195, 3.911673069000244, 0.2896731197834015, 0.1776731312274933, 0.17567312717437744, -100000.0, 4.511880874633789, -100000.0, 0.17667312920093536, 0.16667312383651733)
2024-03-26 14:20:00 -> (177.1613311767578, 17.470338821411133, 3.7103381156921387, 0.2423381507396698, 0.1303381472826004, 0.12733814120292664, -100000.0, 4.0, -100000.0, 0.12833814322948456, 0.1213381439447403)
2024-03-26 14:25:00 -> (186.49600219726562, 17.076005935668945, 3.3270068168640137, 0.3020068109035492, 0.1860068291425705, 0.17500682175159454, -100000.0, 4.0, -100000.0, 0.1820068210363388, 0.16800682246685028)
2024-03-26 14:30:00 -> (184.11367797851562, 18.35767364501953, 3.730672836303711, 0.2926727831363678, 0.1676727682352066, 0.15667277574539185, -100000.0, 4.0, -100000.0, 0.1636727750301361, 0.154672771692276)
2024-03-26 14:35:00 -> (183.31668090820312, 18.10267448425293, 3.51267409324646, 0.298674076795578, 0.18767407536506653, 0.18567408621311188, -100000.0, 71.45060729980469, -100000.0, 0.1866740733385086, 0.1826740801334381)
2024-03-26 14:40:00 -> (185.63267517089844, 16.608673095703125, 3.5196728706359863, 0.2966727614402771, 0.17967276275157928, 0.1666727513074875, -100000.0, 74.99486541748047, -100000.0, 0.1716727614402771, 0.14667275547981262)
2024-03-26 14:45:00 -> (167.4993438720703, 16.656339645385742, 3.6403396129608154, 0.30833959579467773, 0.17133960127830505, 0.16233959794044495, -100000.0, 4.0, -100000.0, 0.1653396040201187, 0.15733960270881653)
2024-03-26 14:50:00 -> (158.18934631347656, 15.65833854675293, 2.96833872795105, 0.27633872628211975, 0.16033871471881866, 0.1363387256860733, -100000.0, 4.0, -100000.0, 0.1493387222290039, 0.13333871960639954)
2024-03-26 14:55:00 -> (174.04600524902344, 17.98000717163086, 3.4630062580108643, 0.2250063121318817, 0.15700630843639374, 0.15400631725788116, -100000.0, 49.38426208496094, -100000.0, 0.15600630640983582, 0.15200631320476532)
2024-03-26 15:00:00 -> (177.8453369140625, 16.437339782714844, 3.0873405933380127, 0.27134060859680176, 0.18834058940410614, 0.17134059965610504, -100000.0, 24.554561614990234, -100000.0, 0.1823405921459198, 0.1693405956029892)
2024-03-26 15:05:00 -> (179.98733520507812, 17.314340591430664, 3.17333984375, 0.3013397455215454, 0.17033973336219788, 0.15533973276615143, -100000.0, 22.747026443481445, -100000.0, 0.16033974289894104, 0.1493397355079651)
2024-03-26 15:10:00 -> (184.2476806640625, 16.040674209594727, 3.2896742820739746, 0.3396743834018707, 0.19567438960075378, 0.18067438900470734, -100000.0, 36.31636428833008, -100000.0, 0.18567438423633575, 0.1786743849515915)
2024-03-26 15:15:00 -> (194.9376678466797, 17.722675323486328, 4.012674808502197, 0.36967480182647705, 0.19367480278015137, 0.18067480623722076, -100000.0, 35.925384521484375, -100000.0, 0.18467479944229126, 0.17867480218410492)
2024-03-26 15:20:00 -> (177.53868103027344, 15.865674018859863, 3.4856739044189453, 0.31867384910583496, 0.1736738532781601, 0.16367384791374207, -100000.0, 47.01869583129883, -100000.0, 0.16667385399341583, 0.15867385268211365)
2024-03-26 15:25:00 -> (170.71133422851562, 15.410340309143066, 3.4553401470184326, 0.29734015464782715, 0.16434013843536377, 0.14734014868736267, -100000.0, 4.0, -100000.0, 0.15834014117717743, 0.14534014463424683)
2024-03-26 15:30:00 -> (182.72500610351562, 15.842007637023926, 3.2430076599121094, 0.30500778555870056, 0.1730077713727951, 0.16300778090953827, -100000.0, 4.0, -100000.0, 0.16700777411460876, 0.1600077748298645)
2024-03-26 15:35:00 -> (171.86300659179688, 14.712007522583008, 3.3180079460144043, 0.38400799036026, 0.18000799417495728, 0.16600799560546875, -100000.0, 121.80696105957031, -100000.0, 0.17100799083709717, 0.1640079915523529)
2024-03-26 15:40:00 -> (179.7566680908203, 15.971674919128418, 3.6916749477386475, 0.3486749231815338, 0.192674919962883, 0.17767491936683655, -100000.0, 23.5218505859375, -100000.0, 0.18267491459846497, 0.17067492008209229)
2024-03-26 15:45:00 -> (180.09100341796875, 15.899008750915527, 3.7560083866119385, 0.2870083153247833, 0.17200832068920135, 0.1690083146095276, -100000.0, 68.26032257080078, -100000.0, 0.1700083166360855, 0.16400831937789917)
2024-03-26 15:50:00 -> (201.6263427734375, 15.516342163085938, 3.541342258453369, 0.31934213638305664, 0.18534214794635773, 0.1753421425819397, -100000.0, 51.132286071777344, -100000.0, 0.18134213984012604, 0.16934214532375336)
2024-03-26 15:55:00 -> (211.79867553710938, 15.33167552947998, 3.6566755771636963, 0.28167545795440674, 0.17367546260356903, 0.16167546808719635, -100000.0, 81.74613189697266, -100000.0, 0.16967546939849854, 0.15867546200752258)
2024-03-26 16:00:00 -> (208.15267944335938, 15.157675743103027, 3.3986759185791016, 0.31467583775520325, 0.19067583978176117, 0.1786758303642273, -100000.0, 46.766910552978516, -100000.0, 0.1836758404970169, 0.16667583584785461)
2024-03-26 16:05:00 -> (227.75466918945312, 14.69067668914795, 3.5446765422821045, 0.4136764407157898, 0.19567644596099854, 0.17967644333839417, -100000.0, 4.0, -100000.0, 0.18467645347118378, 0.16667644679546356)
2024-03-26 16:10:00 -> (222.88900756835938, 13.71200942993164, 3.0370097160339355, 0.3170097768306732, 0.17900976538658142, 0.1690097600221634, -100000.0, 33.543556213378906, -100000.0, 0.17200976610183716, 0.16400976479053497)
2024-03-26 16:15:00 -> (204.8956756591797, 12.485674858093262, 3.1336750984191895, 0.3206751346588135, 0.170675128698349, 0.1616751253604889, -100000.0, 121.39320373535156, -100000.0, 0.16467513144016266, 0.14667512476444244)
2024-03-26 16:20:00 -> (194.475341796875, 11.468341827392578, 2.960341691970825, 0.28934168815612793, 0.15734168887138367, 0.14734169840812683, -100000.0, 51.861087799072266, -100000.0, 0.15134169161319733, 0.145341694355011)
2024-03-26 16:25:00 -> (181.04734802246094, 10.162343978881836, 2.781343698501587, 0.2583436667919159, 0.1803436577320099, 0.1763436645269394, -100000.0, 76.49252319335938, -100000.0, 0.17934365570545197, 0.17334365844726562)
2024-03-26 16:30:00 -> (184.52734375, 10.795342445373535, 3.096342086791992, 0.3043420612812042, 0.15934206545352936, 0.15034206211566925, -100000.0, 4.0, -100000.0, 0.15334206819534302, 0.14534206688404083)
2024-03-26 16:35:00 -> (172.100341796875, 9.732342720031738, 3.003342628479004, 0.24434256553649902, 0.1613425612449646, 0.15634256601333618, -100000.0, 4.0, -100000.0, 0.15934257209300995, 0.14934256672859192)
2024-03-26 16:40:00 -> (177.4630126953125, 10.916009902954102, 3.190009593963623, 0.230009526014328, 0.1650095283985138, 0.16300953924655914, -100000.0, 85.58256530761719, -100000.0, 0.16400952637195587, 0.16000953316688538)
