goesp_part_flux_P5M: (time -> (P1, P5, P10, P30, P50, P100, E_8, E2_0, E4_0, P60, P500))
2021-11-05 07:20:00 -> (85.88935852050781, 0.434358149766922, 0.3993581533432007, 0.3903581500053406, 0.3743581473827362, 0.35035815834999084, -100000.0, 66.18006896972656, -100000.0, 0.3653581440448761, 0.32535815238952637)
2021-11-05 07:25:00 -> (93.71235656738281, 0.9303585290908813, 0.6743584871292114, 0.42235851287841797, 0.4023585021495819, 0.375358521938324, -100000.0, 75.0443115234375, -100000.0, 0.39535850286483765, 0.325358510017395)
2021-11-05 07:30:00 -> (96.0460205078125, 0.6320229768753052, 0.4610229730606079, 0.3570229709148407, 0.34102296829223633, 0.31702297925949097, -100000.0, 315.7977294921875, -100000.0, 0.3320229649543762, 0.30402296781539917)
2021-11-05 07:35:00 -> (107.18769073486328, 0.48169028759002686, 0.41669028997421265, 0.3336902856826782, 0.32569026947021484, 0.32269027829170227, -100000.0, 182.20892333984375, -100000.0, 0.32569026947021484, 0.3066902756690979)
2021-11-05 07:40:00 -> (109.96369171142578, 0.5246924757957458, 0.45469245314598083, 0.4016924500465393, 0.39869245886802673, 0.3626924455165863, -100000.0, 97.16471099853516, -100000.0, 0.39469245076179504, 0.3226924538612366)
2021-11-05 07:45:00 -> (114.33335876464844, 0.6823582649230957, 0.47735828161239624, 0.3773582875728607, 0.37335827946662903, 0.36035826802253723, -100000.0, 210.72137451171875, -100000.0, 0.3683582842350006, 0.31335827708244324)
2021-11-05 07:50:00 -> (125.86802673339844, 0.4660245478153229, 0.3840245306491852, 0.3670245409011841, 0.34802454710006714, 0.3410245478153229, -100000.0, 92.99858093261719, -100000.0, 0.34302452206611633, 0.3120245337486267)
2021-11-05 07:55:00 -> (119.94368743896484, 0.5776911377906799, 0.488691121339798, 0.3816911280155182, 0.36669111251831055, 0.3306911289691925, -100000.0, 192.9342803955078, -100000.0, 0.35869112610816956, 0.31069111824035645)
2021-11-05 08:00:00 -> (118.65569305419922, 0.5026936531066895, 0.44269365072250366, 0.39469364285469055, 0.391693651676178, 0.3746936321258545, -100000.0, 218.82623291015625, -100000.0, 0.388693630695343, 0.33469364047050476)
2021-11-05 08:05:00 -> (124.79569244384766, 0.5076907277107239, 0.40369075536727905, 0.38169074058532715, 0.3806907534599304, 0.3626907467842102, -100000.0, 137.48934936523438, -100000.0, 0.37669074535369873, 0.3066907525062561)
2021-11-05 08:10:00 -> (125.91069030761719, 0.6436891555786133, 0.4456891417503357, 0.33168914914131165, 0.3286891579627991, 0.3206891417503357, -100000.0, 289.30059814453125, -100000.0, 0.32768914103507996, 0.2826891541481018)
2021-11-05 08:15:00 -> (123.5623550415039, 0.661358654499054, 0.5513586401939392, 0.38135865330696106, 0.38035866618156433, 0.3393586575984955, -100000.0, 186.32632446289062, -100000.0, 0.37235864996910095, 0.3093586564064026)
2021-11-05 08:20:00 -> (113.85902404785156, 0.45302507281303406, 0.39202505350112915, 0.3510250747203827, 0.3500250577926636, 0.3390250504016876, -100000.0, 308.5301513671875, -100000.0, 0.3430250585079193, 0.308025062084198)
2021-11-05 08:25:00 -> (98.55335998535156, 0.5453598499298096, 0.4733598232269287, 0.38135984539985657, 0.38035982847213745, 0.3563598394393921, -100000.0, 208.01663208007812, -100000.0, 0.3733598291873932, 0.3173598349094391)
2021-11-05 08:30:00 -> (106.76168823242188, 0.4646887183189392, 0.3856887221336365, 0.3646887242794037, 0.33768871426582336, 0.3216887414455414, -100000.0, 331.2895812988281, -100000.0, 0.3306887149810791, 0.2786887288093567)
2021-11-05 08:35:00 -> (98.8740234375, 0.4290253818035126, 0.41002538800239563, 0.3860253691673279, 0.3710253834724426, 0.35502538084983826, -100000.0, 219.08067321777344, -100000.0, 0.36402538418769836, 0.31602537631988525)
2021-11-05 08:40:00 -> (101.1153564453125, 0.44335874915122986, 0.42235875129699707, 0.38335874676704407, 0.3803587555885315, 0.37835875153541565, -100000.0, 267.973388671875, -100000.0, 0.37935876846313477, 0.31335875391960144)
2021-11-05 08:45:00 -> (109.30136108398438, 0.5013577938079834, 0.3973577618598938, 0.3253577649593353, 0.32235777378082275, 0.31435778737068176, -100000.0, 399.4788818359375, -100000.0, 0.3203577697277069, 0.30135777592658997)
2021-11-05 08:50:00 -> (105.70035552978516, 0.5353561043739319, 0.4463560879230499, 0.36535608768463135, 0.3473561108112335, 0.3083561062812805, -100000.0, 388.9866638183594, -100000.0, 0.33635610342025757, 0.2813560962677002)
2021-11-05 08:55:00 -> (107.33602905273438, 0.5580283403396606, 0.4570283591747284, 0.4400283396244049, 0.4260283410549164, 0.3930283486843109, -100000.0, 216.00177001953125, -100000.0, 0.4180283546447754, 0.3440283536911011)
2021-11-05 09:00:00 -> (108.53435516357422, 0.5723588466644287, 0.4763588309288025, 0.39235883951187134, 0.38735881447792053, 0.35835883021354675, -100000.0, 246.06886291503906, -100000.0, 0.3823588192462921, 0.3053588271141052)
2021-11-05 09:05:00 -> (112.33169555664062, 0.5846927762031555, 0.46969279646873474, 0.3716927766799927, 0.36669278144836426, 0.35869279503822327, -100000.0, 261.13677978515625, -100000.0, 0.36569279432296753, 0.32269278168678284)
2021-11-05 09:10:00 -> (110.85869598388672, 0.6096947193145752, 0.5056946873664856, 0.3896946907043457, 0.388694703578949, 0.37369468808174133, -100000.0, 256.2619323730469, -100000.0, 0.38669469952583313, 0.33869469165802)
2021-11-05 09:15:00 -> (117.31636047363281, 0.7093568444252014, 0.4753568470478058, 0.32235684990882874, 0.3073568642139435, 0.2993568480014801, -100000.0, 304.4819641113281, -100000.0, 0.3043568432331085, 0.28935685753822327)
2021-11-05 09:20:00 -> (113.99202728271484, 0.5690246224403381, 0.46202462911605835, 0.3650246262550354, 0.3470246493816376, 0.3350246250629425, -100000.0, 395.18780517578125, -100000.0, 0.3440246284008026, 0.3040246367454529)
2021-11-05 09:25:00 -> (119.51068878173828, 0.4736922085285187, 0.3496921956539154, 0.3326922059059143, 0.32969218492507935, 0.3266921937465668, -100000.0, 212.69236755371094, -100000.0, 0.3286921977996826, 0.3146921992301941)
2021-11-05 09:30:00 -> (122.176025390625, 0.5140243172645569, 0.3840242922306061, 0.33202430605888367, 0.3110242784023285, 0.2990242838859558, -100000.0, 319.9457702636719, -100000.0, 0.3030242919921875, 0.29602429270744324)
2021-11-05 09:35:00 -> (124.13903045654297, 0.5220272541046143, 0.44002726674079895, 0.36202725768089294, 0.35902726650238037, 0.3470272421836853, -100000.0, 201.14340209960938, -100000.0, 0.3560272455215454, 0.33202725648880005)
2021-11-05 09:40:00 -> (113.75602722167969, 0.5440251231193542, 0.4640251100063324, 0.4040251076221466, 0.381025105714798, 0.3300251066684723, -100000.0, 288.5306396484375, -100000.0, 0.36202511191368103, 0.3040251135826111)
2021-11-05 09:45:00 -> (110.22069549560547, 0.5686928629875183, 0.43269285559654236, 0.3516928553581238, 0.35069286823272705, 0.3436928689479828, -100000.0, 330.3292541503906, -100000.0, 0.3476928770542145, 0.3186928629875183)
2021-11-05 09:50:00 -> (111.6366958618164, 0.5476923584938049, 0.46669235825538635, 0.3616923689842224, 0.3436923623085022, 0.32469236850738525, -100000.0, 232.7740478515625, -100000.0, 0.3386923670768738, 0.31069236993789673)
2021-11-05 09:55:00 -> (109.9866943359375, 0.6986951231956482, 0.5666950941085815, 0.38269510865211487, 0.37269511818885803, 0.3616951107978821, -100000.0, 283.0458679199219, -100000.0, 0.36969509720802307, 0.33869510889053345)
2021-11-05 10:00:00 -> (120.18435668945312, 0.5423588752746582, 0.4473588764667511, 0.3493588864803314, 0.34635886549949646, 0.3193588852882385, -100000.0, 342.0163269042969, -100000.0, 0.34235888719558716, 0.3013588786125183)
2021-11-05 10:05:00 -> (118.77802276611328, 0.5650250911712646, 0.41102510690689087, 0.3530251085758209, 0.334025114774704, 0.3260250985622406, -100000.0, 335.4151916503906, -100000.0, 0.32802510261535645, 0.3000251054763794)
2021-11-05 10:10:00 -> (113.15636444091797, 0.6033611297607422, 0.504361093044281, 0.37736111879348755, 0.3763611316680908, 0.36836111545562744, -100000.0, 269.80169677734375, -100000.0, 0.37236112356185913, 0.33336111903190613)
2021-11-05 10:15:00 -> (105.17669677734375, 0.6266939043998718, 0.4876939058303833, 0.3786938786506653, 0.3756938874721527, 0.3586938977241516, -100000.0, 365.4766845703125, -100000.0, 0.37269389629364014, 0.32669389247894287)
2021-11-05 10:20:00 -> (106.84036254882812, 0.5973606705665588, 0.4843606948852539, 0.39536067843437195, 0.3933606743812561, 0.3503606915473938, -100000.0, 318.97235107421875, -100000.0, 0.38736069202423096, 0.3253606855869293)
2021-11-05 10:25:00 -> (108.6943588256836, 0.46335867047309875, 0.43335866928100586, 0.3833586871623993, 0.3823586702346802, 0.3623586893081665, -100000.0, 326.2102355957031, -100000.0, 0.37735867500305176, 0.3053586781024933)
2021-11-05 10:30:00 -> (98.74369049072266, 0.65768963098526, 0.4926896393299103, 0.35368964076042175, 0.33268964290618896, 0.2996896207332611, -100000.0, 262.3479919433594, -100000.0, 0.31868964433670044, 0.28268963098526)
2021-11-05 10:35:00 -> (89.88802337646484, 0.518027126789093, 0.4570271074771881, 0.37602710723876953, 0.35902711749076843, 0.3410271108150482, -100000.0, 360.88385009765625, -100000.0, 0.35102713108062744, 0.3240271210670471)
2021-11-05 10:40:00 -> (95.24036407470703, 0.6123630404472351, 0.5313630104064941, 0.39436304569244385, 0.3803630471229553, 0.3713630437850952, -100000.0, 440.03936767578125, -100000.0, 0.37736302614212036, 0.353363037109375)
2021-11-05 10:45:00 -> (93.35369110107422, 0.5966928005218506, 0.45169275999069214, 0.35769277811050415, 0.3546927869319916, 0.35369277000427246, -100000.0, 223.3717498779297, -100000.0, 0.3546927869319916, 0.31869277358055115)
2021-11-05 10:50:00 -> (88.68168640136719, 0.49668997526168823, 0.3876899778842926, 0.3396899998188019, 0.33768999576568604, 0.309689998626709, -100000.0, 408.7968444824219, -100000.0, 0.3306899964809418, 0.28268998861312866)
2021-11-05 10:55:00 -> (89.83602142333984, 0.604023814201355, 0.48102378845214844, 0.3880237936973572, 0.38602378964424133, 0.3730238080024719, -100000.0, 506.4021911621094, -100000.0, 0.3840237855911255, 0.28802379965782166)
2021-11-05 11:00:00 -> (86.98302459716797, 0.588024914264679, 0.4690249264240265, 0.3330249488353729, 0.33002492785453796, 0.3150249421596527, -100000.0, 286.3155822753906, -100000.0, 0.3270249366760254, 0.2920249402523041)
2021-11-05 11:05:00 -> (89.51136016845703, 0.49136143922805786, 0.4363614320755005, 0.4053614139556885, 0.4023614227771759, 0.3673614263534546, -100000.0, 302.7351379394531, -100000.0, 0.39636141061782837, 0.3373614251613617)
2021-11-05 11:10:00 -> (102.17169189453125, 0.6596927046775818, 0.524692714214325, 0.38569268584251404, 0.34769269824028015, 0.32669270038604736, -100000.0, 383.8471984863281, -100000.0, 0.3326927125453949, 0.310692697763443)
2021-11-05 11:15:00 -> (95.03569030761719, 0.4716936945915222, 0.4156936705112457, 0.36569368839263916, 0.36469367146492004, 0.3536936938762665, -100000.0, 343.227294921875, -100000.0, 0.3636936843395233, 0.32669368386268616)
2021-11-05 11:20:00 -> (93.8973617553711, 0.4743611216545105, 0.43336111307144165, 0.3833611011505127, 0.3803611099720001, 0.3673610985279083, -100000.0, 276.4415588378906, -100000.0, 0.3783611059188843, 0.32936111092567444)
2021-11-05 11:25:00 -> (113.18535614013672, 0.5653589963912964, 0.5033590197563171, 0.4513590335845947, 0.4123590290546417, 0.3503590226173401, -100000.0, 446.6078186035156, -100000.0, 0.3893590271472931, 0.29735901951789856)
2021-11-05 11:30:00 -> (110.10302734375, 0.3790273368358612, 0.33702734112739563, 0.3280273377895355, 0.32502734661102295, 0.32102733850479126, -100000.0, 423.77008056640625, -100000.0, 0.32402732968330383, 0.31602734327316284)
2021-11-05 11:35:00 -> (108.99969482421875, 0.467695951461792, 0.4496959447860718, 0.3856959640979767, 0.3826959431171417, 0.37069594860076904, -100000.0, 307.37164306640625, -100000.0, 0.3806959390640259, 0.342695951461792)
2021-11-05 11:40:00 -> (99.99769592285156, 0.5416936874389648, 0.49969369173049927, 0.4186936914920807, 0.4006936848163605, 0.3796936869621277, -100000.0, 317.0739440917969, -100000.0, 0.39569368958473206, 0.3106936812400818)
2021-11-05 11:45:00 -> (85.34769439697266, 0.5036950707435608, 0.44169509410858154, 0.41169509291648865, 0.3976950943470001, 0.37369510531425476, -100000.0, 291.8563537597656, -100000.0, 0.39069509506225586, 0.33069509267807007)
2021-11-05 11:50:00 -> (76.41069793701172, 0.43269750475883484, 0.42469751834869385, 0.4016975164413452, 0.4006974995136261, 0.3886975049972534, -100000.0, 272.8531799316406, -100000.0, 0.39869752526283264, 0.3626975119113922)
2021-11-05 11:55:00 -> (70.93035888671875, 0.45036208629608154, 0.39536207914352417, 0.36436209082603455, 0.3613620698451996, 0.3533620834350586, -100000.0, 302.47576904296875, -100000.0, 0.35936209559440613, 0.3373620808124542)
2021-11-05 12:00:00 -> (70.02102661132812, 0.38302546739578247, 0.3590254783630371, 0.35102546215057373, 0.34802547097206116, 0.33002546429634094, -100000.0, 465.5845642089844, -100000.0, 0.3450254797935486, 0.30402547121047974)
2021-11-05 12:05:00 -> (63.02369689941406, 0.5996962189674377, 0.5376962423324585, 0.4546962380409241, 0.4386962354183197, 0.4126962423324585, -100000.0, 375.2840881347656, -100000.0, 0.43169623613357544, 0.34669622778892517)
2021-11-05 12:10:00 -> (62.37769317626953, 0.45469480752944946, 0.3996948301792145, 0.36869481205940247, 0.35469481348991394, 0.33869481086730957, -100000.0, 400.3251647949219, -100000.0, 0.3476948142051697, 0.3266948163509369)
2021-11-05 12:15:00 -> (67.24602508544922, 0.47102469205856323, 0.40802469849586487, 0.331024706363678, 0.3280247151851654, 0.32202470302581787, -100000.0, 317.2352294921875, -100000.0, 0.3240247070789337, 0.292024701833725)
2021-11-05 12:20:00 -> (62.688026428222656, 0.48602601885795593, 0.44302603602409363, 0.3950260281562805, 0.3900260329246521, 0.38802602887153625, -100000.0, 314.32733154296875, -100000.0, 0.389026015996933, 0.3120260238647461)
2021-11-05 12:25:00 -> (93.98436737060547, 0.4253636300563812, 0.4083636403083801, 0.39936363697052, 0.37936362624168396, 0.360363632440567, -100000.0, 349.6602478027344, -100000.0, 0.37436363101005554, 0.3413636386394501)
2021-11-05 12:30:00 -> (172.95835876464844, 0.4793611466884613, 0.41336116194725037, 0.358361154794693, 0.35636115074157715, 0.33936116099357605, -100000.0, 456.9103698730469, -100000.0, 0.3493611514568329, 0.30536115169525146)
2021-11-05 12:35:00 -> (164.29202270507812, 0.5960279107093811, 0.5310279130935669, 0.42002788186073303, 0.40702787041664124, 0.3880278766155243, -100000.0, 543.2361450195312, -100000.0, 0.4020278751850128, 0.30402788519859314)
2021-11-05 12:40:00 -> (146.47169494628906, 0.5296961665153503, 0.46569615602493286, 0.35369613766670227, 0.3426961600780487, 0.3326961398124695, -100000.0, 408.91357421875, -100000.0, 0.33969613909721375, 0.32269614934921265)
2021-11-05 12:45:00 -> (153.49403381347656, 0.5400291681289673, 0.4760291278362274, 0.3800291419029236, 0.377029150724411, 0.3590291440486908, -100000.0, 524.5537109375, -100000.0, 0.3730291426181793, 0.3200291395187378)
2021-11-05 12:50:00 -> (133.59036254882812, 0.5453639626502991, 0.46736398339271545, 0.37236398458480835, 0.36836397647857666, 0.35536399483680725, -100000.0, 515.397705078125, -100000.0, 0.36436396837234497, 0.33336398005485535)
2021-11-05 12:55:00 -> (213.3510284423828, 0.35702547430992126, 0.3360254764556885, 0.3060254752635956, 0.30402547121047974, 0.2860254645347595, -100000.0, 506.5558166503906, -100000.0, 0.2990254759788513, 0.2760254740715027)
2021-11-05 13:00:00 -> (207.8340301513672, 0.4270307421684265, 0.38603076338768005, 0.3750307559967041, 0.3620307445526123, 0.34303075075149536, -100000.0, 501.3893127441406, -100000.0, 0.3570307493209839, 0.3240307569503784)
2021-11-05 13:05:00 -> (245.1776885986328, 0.6606962084770203, 0.5726962089538574, 0.3916962146759033, 0.3856962323188782, 0.37669622898101807, -100000.0, 401.2392272949219, -100000.0, 0.38469621539115906, 0.31469622254371643)
2021-11-05 13:10:00 -> (220.70103454589844, 0.4560283124446869, 0.4050283133983612, 0.37302833795547485, 0.3570283353328705, 0.32502833008766174, -100000.0, 577.674072265625, -100000.0, 0.3480283319950104, 0.30002832412719727)
2021-11-05 13:15:00 -> (229.56336975097656, 0.4843643605709076, 0.41736435890197754, 0.3863643407821655, 0.3713643550872803, 0.3473643660545349, -100000.0, 498.7073669433594, -100000.0, 0.36236435174942017, 0.325364351272583)
2021-11-05 13:20:00 -> (187.2176971435547, 0.4986956715583801, 0.4196956753730774, 0.3736956715583801, 0.36969566345214844, 0.34469565749168396, -100000.0, 547.7411499023438, -100000.0, 0.36469566822052, 0.3066956698894501)
2021-11-05 13:25:00 -> (163.08636474609375, 0.3823598623275757, 0.34235984086990356, 0.32435986399650574, 0.3103598654270172, 0.28935983777046204, -100000.0, 603.7876586914062, -100000.0, 0.30335986614227295, 0.28135985136032104)
2021-11-05 13:30:00 -> (130.21536254882812, 0.4383608102798462, 0.3993608057498932, 0.31536081433296204, 0.3093608021736145, 0.3053607940673828, -100000.0, 645.36083984375, -100000.0, 0.3083607852458954, 0.29336079955101013)
2021-11-05 13:35:00 -> (168.35536193847656, 0.4353627860546112, 0.40736278891563416, 0.3283627927303314, 0.32536280155181885, 0.323362797498703, -100000.0, 607.9987182617188, -100000.0, 0.32436278462409973, 0.3053627908229828)
2021-11-05 13:40:00 -> (134.2156982421875, 0.5116957426071167, 0.39369577169418335, 0.3396957516670227, 0.338695764541626, 0.3226957619190216, -100000.0, 689.5457763671875, -100000.0, 0.3356957733631134, 0.30669575929641724)
2021-11-05 13:45:00 -> (126.86836242675781, 0.6783651113510132, 0.56336510181427, 0.41336509585380554, 0.4033651053905487, 0.40036508440971375, -100000.0, 357.17596435546875, -100000.0, 0.4033651053905487, 0.3373650908470154)
2021-11-05 13:50:00 -> (192.21437072753906, 0.6033636927604675, 0.4593636691570282, 0.3593636751174927, 0.3433636724948883, 0.32736366987228394, -100000.0, 558.9986572265625, -100000.0, 0.33636367321014404, 0.3133636713027954)
2021-11-05 13:55:00 -> (232.8770294189453, 0.5550263524055481, 0.4470263421535492, 0.3520263433456421, 0.35102635622024536, 0.33802634477615356, -100000.0, 756.7200927734375, -100000.0, 0.3480263650417328, 0.26802635192871094)
2021-11-05 14:00:00 -> (345.2740478515625, 0.6390334367752075, 0.5370334386825562, 0.40403345227241516, 0.3840334415435791, 0.34803345799446106, -100000.0, 780.7296752929688, -100000.0, 0.3720334470272064, 0.328033447265625)
2021-11-05 14:05:00 -> (355.28369140625, 0.5516990423202515, 0.4196990430355072, 0.3676990270614624, 0.3636990189552307, 0.3506990373134613, -100000.0, 845.9575805664062, -100000.0, 0.3596990406513214, 0.31869903206825256)
2021-11-05 14:10:00 -> (378.51837158203125, 0.7103682160377502, 0.5823682546615601, 0.4373682141304016, 0.43436822295188904, 0.40836822986602783, -100000.0, 812.4239501953125, -100000.0, 0.4293682277202606, 0.3413682281970978)
2021-11-05 14:15:00 -> (306.5463562011719, 0.5053674578666687, 0.42636749148368835, 0.39536747336387634, 0.37836748361587524, 0.36136746406555176, -100000.0, 733.1356201171875, -100000.0, 0.3723674714565277, 0.35336747765541077)
2021-11-05 14:20:00 -> (334.15936279296875, 0.7373645305633545, 0.548364520072937, 0.42936453223228455, 0.4003645181655884, 0.37836453318595886, -100000.0, 918.2484741210938, -100000.0, 0.3893645107746124, 0.3053645193576813)
2021-11-05 14:25:00 -> (384.4603576660156, 0.6443638801574707, 0.484363853931427, 0.32736384868621826, 0.3243638575077057, 0.3153638541698456, -100000.0, 1375.734130859375, -100000.0, 0.32236385345458984, 0.2893638610839844)
2021-11-05 14:30:00 -> (314.07135009765625, 0.5143630504608154, 0.42036306858062744, 0.32236307859420776, 0.3193630874156952, 0.3103630840778351, -100000.0, 1164.2901611328125, -100000.0, 0.3153630793094635, 0.2973630726337433)
2021-11-05 14:35:00 -> (296.4603576660156, 0.5373667478561401, 0.4153667092323303, 0.34336671233177185, 0.3423667252063751, 0.33036673069000244, -100000.0, 1046.0294189453125, -100000.0, 0.33936673402786255, 0.31736671924591064)
2021-11-05 14:40:00 -> (450.65203857421875, 0.44803354144096375, 0.41003355383872986, 0.36303356289863586, 0.3600335419178009, 0.35703355073928833, -100000.0, 1520.460205078125, -100000.0, 0.3600335419178009, 0.32003355026245117)
2021-11-05 14:45:00 -> (366.947021484375, 0.6420322060585022, 0.49703219532966614, 0.32103219628334045, 0.3190321922302246, 0.3140321969985962, -100000.0, 1449.4532470703125, -100000.0, 0.3180322051048279, 0.296032190322876)
2021-11-05 14:50:00 -> (272.5277099609375, 0.37669768929481506, 0.35469770431518555, 0.33769768476486206, 0.3306976854801178, 0.32869771122932434, -100000.0, 1266.9395751953125, -100000.0, 0.32969769835472107, 0.30669769644737244)
2021-11-05 14:55:00 -> (109.76303100585938, 0.7620277404785156, 0.47502776980400085, 0.3640277683734894, 0.3610277473926544, 0.35802775621414185, -100000.0, 824.1522216796875, -100000.0, 0.3610277473926544, 0.3000277578830719)
2021-11-05 15:00:00 -> (49.46036148071289, 0.7523623108863831, 0.5273622870445251, 0.3743623197078705, 0.36436229944229126, 0.3543623089790344, -100000.0, 890.6160888671875, -100000.0, 0.3613623082637787, 0.33336231112480164)
2021-11-05 15:05:00 -> (37.15269088745117, 0.7326913475990295, 0.43969136476516724, 0.3476913571357727, 0.346691370010376, 0.32069137692451477, -100000.0, 800.754638671875, -100000.0, 0.3436913788318634, 0.2866913676261902)
2021-11-05 15:10:00 -> (74.17536163330078, 0.6063622832298279, 0.46736228466033936, 0.3563622832298279, 0.3533622920513153, 0.3393622934818268, -100000.0, 909.1193237304688, -100000.0, 0.35036227107048035, 0.3173622786998749)
2021-11-05 15:15:00 -> (76.85636138916016, 0.6863617300987244, 0.5163617134094238, 0.3863617181777954, 0.35836169123649597, 0.33236169815063477, -100000.0, 907.35791015625, -100000.0, 0.34436169266700745, 0.3133617043495178)
2021-11-05 15:20:00 -> (74.99769592285156, 0.7086940407752991, 0.46769407391548157, 0.3346940577030182, 0.33269405364990234, 0.316694051027298, -100000.0, 762.5072631835938, -100000.0, 0.32869407534599304, 0.30669406056404114)
2021-11-05 15:25:00 -> (184.86135864257812, 0.4953618347644806, 0.406361848115921, 0.3763618469238281, 0.37336182594299316, 0.35936182737350464, -100000.0, 1018.6500244140625, -100000.0, 0.3703618347644806, 0.3053618371486664)
2021-11-05 15:30:00 -> (123.0386962890625, 0.6586982607841492, 0.45469823479652405, 0.35669824481010437, 0.35569825768470764, 0.34269824624061584, -100000.0, 995.7876586914062, -100000.0, 0.3536982536315918, 0.3266982436180115)
2021-11-05 15:35:00 -> (115.16503143310547, 0.8790313005447388, 0.550031304359436, 0.366031289100647, 0.35603126883506775, 0.35103127360343933, -100000.0, 1048.2978515625, -100000.0, 0.355031281709671, 0.3320312798023224)
2021-11-05 15:40:00 -> (100.92369842529297, 0.49369779229164124, 0.39569780230522156, 0.3666978180408478, 0.3636977970600128, 0.35169780254364014, -100000.0, 677.110595703125, -100000.0, 0.35669779777526855, 0.33069780468940735)
2021-11-05 15:45:00 -> (94.4790267944336, 0.49802812933921814, 0.3420281410217285, 0.3230281472206116, 0.3100281357765198, 0.30102813243865967, -100000.0, 789.2007446289062, -100000.0, 0.3060281276702881, 0.29602813720703125)
2021-11-05 15:50:00 -> (104.18270111083984, 0.5116979479789734, 0.4296979606151581, 0.3696979582309723, 0.35969796776771545, 0.34569796919822693, -100000.0, 810.6043701171875, -100000.0, 0.3566979765892029, 0.3226979672908783)
2021-11-05 15:55:00 -> (143.23736572265625, 0.5153648257255554, 0.4283648431301117, 0.3463648557662964, 0.33636483550071716, 0.32736483216285706, -100000.0, 966.6942138671875, -100000.0, 0.3333648443222046, 0.3173648416996002)
2021-11-05 16:00:00 -> (126.55936431884766, 0.677366316318512, 0.4163663387298584, 0.39636632800102234, 0.3953663408756256, 0.3783663213253021, -100000.0, 977.4331665039062, -100000.0, 0.39236631989479065, 0.3293663263320923)
2021-11-05 16:05:00 -> (105.27735900878906, 0.5123617649078369, 0.41436177492141724, 0.37136176228523254, 0.35536178946495056, 0.31236177682876587, -100000.0, 925.2561645507812, -100000.0, 0.34536176919937134, 0.28936177492141724)
2021-11-05 16:10:00 -> (115.2356948852539, 0.5906969308853149, 0.43069693446159363, 0.3556969463825226, 0.35469692945480347, 0.3266969323158264, -100000.0, 885.700439453125, -100000.0, 0.34969693422317505, 0.30269694328308105)
2021-11-05 16:15:00 -> (342.71868896484375, 0.6827009320259094, 0.4607009291648865, 0.40870094299316406, 0.4047009348869324, 0.36870095133781433, -100000.0, 1502.9915771484375, -100000.0, 0.3967009484767914, 0.3187009394168854)
2021-11-05 16:20:00 -> (599.2353515625, 0.6483654379844666, 0.4633654057979584, 0.33636540174484253, 0.3263654112815857, 0.3173654079437256, -100000.0, 1257.7833251953125, -100000.0, 0.322365403175354, 0.3053654134273529)
2021-11-05 16:25:00 -> (640.4307250976562, 0.7127070426940918, 0.5077070593833923, 0.3927070200443268, 0.38270702958106995, 0.37770703434944153, -100000.0, 1817.8984375, -100000.0, 0.3817070424556732, 0.3387070298194885)
2021-11-05 16:30:00 -> (1364.4493408203125, 0.6973702311515808, 0.4433702528476715, 0.3833702504634857, 0.38037022948265076, 0.3653702437877655, -100000.0, 1625.5047607421875, -100000.0, 0.3773702383041382, 0.3213702440261841)
2021-11-05 16:35:00 -> (529.28271484375, 0.6326985955238342, 0.46569859981536865, 0.37569862604141235, 0.36169859766960144, 0.3476985991001129, -100000.0, 1303.344970703125, -100000.0, 0.356698602437973, 0.30269861221313477)
2021-11-05 16:40:00 -> (638.5966796875, 0.5476958155632019, 0.38069581985473633, 0.29069581627845764, 0.2886958420276642, 0.2756958305835724, -100000.0, 1413.1329345703125, -100000.0, 0.2856958210468292, 0.2666958272457123)
2021-11-05 16:45:00 -> (184.5180206298828, 0.668027937412262, 0.47802793979644775, 0.3800279498100281, 0.36102795600891113, 0.3330279588699341, -100000.0, 813.204833984375, -100000.0, 0.3500279486179352, 0.3040279448032379)
2021-11-05 16:50:00 -> (111.62037658691406, 0.6223730444908142, 0.432373046875, 0.41337305307388306, 0.39637306332588196, 0.3813730478286743, -100000.0, 1702.02587890625, -100000.0, 0.39137306809425354, 0.3293730616569519)
2021-11-05 16:55:00 -> (478.21405029296875, 0.6150354146957397, 0.44403544068336487, 0.33603543043136597, 0.3330354392528534, 0.31803542375564575, -100000.0, 1720.6314697265625, -100000.0, 0.328035444021225, 0.29203543066978455)
2021-11-05 17:00:00 -> (131.8993682861328, 0.8583660125732422, 0.6433660387992859, 0.4153660237789154, 0.40436604619026184, 0.3943660259246826, -100000.0, 877.228271484375, -100000.0, 0.4013660252094269, 0.3333660364151001)
2021-11-05 17:05:00 -> (278.314697265625, 0.38370031118392944, 0.3477003276348114, 0.33670032024383545, 0.3227003216743469, 0.31970033049583435, -100000.0, 1538.4012451171875, -100000.0, 0.3217003345489502, 0.2947003245353699)
2021-11-05 17:10:00 -> (151.064697265625, 0.5457009077072144, 0.4347009062767029, 0.388700932264328, 0.3757009208202362, 0.35670092701911926, -100000.0, 804.3383178710938, -100000.0, 0.3707009255886078, 0.3227009177207947)
2021-11-05 17:15:00 -> (155.5270233154297, 0.6100293397903442, 0.4350293278694153, 0.3410293161869049, 0.33902931213378906, 0.3270293176174164, -100000.0, 816.873779296875, -100000.0, 0.3370293378829956, 0.30802932381629944)
